Element 1: (1, (3, 2), ['.', '.', '%', '.'], [(11, 4), (6, 1), (11, 12)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (4, 2))
Element 34: (1, (1, 2), ['%', '', '%', ''], [(17, 11), (12, 4), (12, 8)], [True, False, True, False], 32, False, [False, False, False, False], 1786, 'East', (2, 2))
Element 35: (1, (2, 2), ['', '', '%', ''], [(16, 11), (13, 4), (12, 7)], [False, False, True, False], 30, False, [False, False, False, False], 1795, 'South', (2, 1))
Element 36: (1, (2, 1), ['', '%', '', ''], [(16, 12), (13, 5), (12, 6)], [False, True, False, False], 28, False, [False, False, False, False], 2804, 'West', (1, 1))
Element 37: (1, (1, 1), ['%', '%', '', ''], [(16, 13), (13, 6), (11, 6)], [True, True, False, False], 26, False, [False, False, False, False], 2823, 'East', (2, 1))
Element 38: (1, (2, 1), ['', '%', '', ''], [(16, 12), (14, 6), (11, 7)], [False, True, False, False], 24, False, [False, False, False, False], 2832, 'East', (3, 1))
Element 39: (1, (3, 1), ['', '%', '', ''], [(15, 12), (15, 6), (11, 6)], [False, True, False, False], 22, False, [False, False, False, False], 2831, 'East', (4, 1))
Element 40: (1, (4, 1), ['', '%', '', '%'], [(15, 11), (16, 6), (10, 6)], [False, True, False, True], 20, False, [False, False, False, False], 2840, 'North', (4, 2))
Element 41: (1, (4, 2), ['', '', '%', ''], [(15, 12), (17, 6), (10, 5)], [False, False, True, False], 18, False, [False, False, False, False], 2849, 'West', (3, 2))
Element 42: (1, (3, 2), ['', '', '%', ''], [(14, 12), (18, 6), (9, 5)], [False, False, True, False], 16, False, [False, False, False, False], 2858, 'South', (3, 1))
Element 43: (1, (3, 1), ['', '%', '', ''], [(14, 13), (17, 6), (9, 6)], [False, True, False, False], 14, False, [False, False, False, False], 2867, 'North', (3, 2))
Element 44: (1, (3, 2), ['', '', '%', ''], [(13, 13), (17, 5), (8, 6)], [False, False, True, False], 12, False, [False, False, False, False], 2876, 'West', (2, 2))
Element 45: (1, (2, 2), ['', '', '%', ''], [(12, 13), (16, 5), (8, 7)], [False, False, True, False], 10, False, [False, False, False, False], 3875, 'East', (3, 2))
Element 46: (1, (3, 2), ['', '', '%', ''], [(11, 13), (15, 5), (8, 8)], [False, False, True, False], 8, False, [False, False, False, False], 3884, 'Stop', (3, 2))
Element 47: (1, (3, 2), ['', '', '%', ''], [(11, 12), (14, 5), (9, 8)], [False, False, True, False], 6, False, [False, False, False, False], 3893, 'East', (4, 2))
Element 48: (1, (4, 2), ['', '', '%', ''], [(11, 11), (14, 4), (10, 8)], [False, False, True, False], 4, False, [False, False, False, False], 3912, 'East', (5, 2))
Element 49: (1, (5, 2), ['', '%', '%', '%'], [(12, 11), (14, 5), (9, 8)], [False, True, True, True], 2, False, [False, False, False, False], 3921, 'West', (4, 2))
Element 50: (1, (4, 2), ['', '', '%', ''], [(12, 11), (15, 5), (8, 8)], [False, False, True, False], 0, False, [False, False, False, False], 3920, 'Stop', (4, 2))
Element 51: #0#
