Element 1: (1, (5, 11), ['%', '.', '.', '.'], [(14, 12), (9, 6), (13, 9)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (6, 11))
Element 24: (1, (18, 13), ['', '', '%', '%'], [(15, 10), (16, 4), (16, 13)], [False, False, True, True], 52, False, [False, False, False, False], 1536, 'West', (17, 13))
Element 25: (1, (17, 13), ['', '', '%', ''], [(15, 11), (16, 5), (16, 12)], [False, False, True, False], 50, False, [False, False, False, False], 1545, 'West', (16, 13))
Element 26: (1, (16, 13), ['%', '', '%', ''], [(15, 10), (15, 5), (17, 12)], [True, False, True, False], 48, False, [False, False, False, False], 1554, 'East', (17, 13))
Element 27: (1, (17, 13), ['', '', '%', ''], [(15, 9), (14, 5), (16, 12)], [False, False, True, False], 46, False, [False, False, False, False], 1563, 'East', (18, 13))
Element 28: (1, (18, 13), ['', '', '%', '%'], [(14, 9), (14, 4), (17, 12)], [False, False, True, True], 44, False, [False, False, False, False], 1572, 'South', (18, 12))
Element 29: (1, (18, 12), ['', '', '', '%'], [(13, 9), (14, 3), (16, 12)], [False, False, False, True], 42, False, [False, False, False, False], 1581, 'South', (18, 11))
Element 30: (1, (18, 11), ['', '', '', '%'], [(13, 8), (15, 3), (16, 13)], [False, False, False, True], 40, False, [False, False, False, False], 1600, 'South', (18, 10))
Element 31: (1, (18, 10), ['', '', '', '%'], [(13, 7), (15, 2), (16, 12)], [False, False, False, True], 38, False, [False, False, False, False], 1619, 'South', (18, 9))
Element 32: (1, (18, 9), ['', '', '', '%'], [(14, 7), (15, 1), (15, 12)], [False, False, False, True], 36, False, [False, False, False, False], 1638, 'South', (18, 8))
Element 33: (1, (18, 8), ['', '%', '', '%'], [(15, 7), (14, 1), (14, 12)], [False, True, False, True], 34, False, [False, False, False, False], 1657, 'West', (17, 8))
Element 34: (1, (17, 8), ['%', '%', '', ''], [(16, 7), (13, 1), (14, 13)], [True, True, False, False], 32, False, [False, False, False, False], 1676, 'North', (17, 9))
Element 35: (1, (17, 9), ['', '', '', ''], [(16, 6), (12, 1), (13, 13)], [False, False, False, False], 30, False, [False, False, False, False], 1685, 'North', (17, 10))
Element 36: (1, (17, 10), ['', '', '', ''], [(17, 6), (11, 1), (12, 13)], [False, False, False, False], 28, False, [False, False, False, False], 1694, 'North', (17, 11))
Element 37: (1, (17, 11), ['', '', '', ''], [(18, 6), (10, 1), (11, 13)], [False, False, False, False], 26, False, [False, False, False, False], 2693, 'West', (16, 11))
Element 38: (1, (16, 11), ['', '', '', ''], [(17, 6), (10, 2), (11, 12)], [False, False, False, False], 24, False, [False, False, False, False], 2702, 'South', (16, 10))
Element 39: (1, (16, 10), ['', '', '', ''], [(17, 5), (11, 2), (10, 12)], [False, False, False, False], 22, False, [False, False, False, False], 2721, 'South', (16, 9))
Element 40: (1, (16, 9), ['', '%', '', ''], [(17, 4), (11, 3), (9, 12)], [False, True, False, False], 20, False, [False, False, False, False], 2740, 'West', (15, 9))
Element 41: (1, (15, 9), ['', '%', '', ''], [(18, 4), (12, 3), (9, 13)], [False, True, False, False], 18, False, [False, False, False, False], 2759, 'North', (15, 10))
Element 42: (1, (15, 10), ['%', '', '', ''], [(17, 4), (13, 3), (9, 12)], [True, False, False, False], 16, False, [False, False, False, False], 2768, 'North', (15, 11))
Element 43: (1, (15, 11), ['%', '', '', ''], [(17, 3), (13, 4), (8, 12)], [True, False, False, False], 14, False, [False, False, False, False], 2787, 'South', (15, 10))
Element 44: (1, (15, 10), ['%', '', '', ''], [(17, 2), (13, 5), (9, 12)], [True, False, False, False], 12, False, [False, False, False, False], 2796, 'South', (15, 9))
Element 45: (1, (15, 9), ['', '%', '', ''], [(17, 1), (13, 4), (9, 11)], [False, True, False, False], 10, False, [False, False, False, False], 2795, 'West', (14, 9))
Element 46: (1, (14, 9), ['', '%', '%', ''], [(18, 1), (12, 4), (10, 11)], [False, True, True, False], 8, False, [False, False, False, False], 2804, 'West', (13, 9))
Element 47: (1, (13, 9), ['.', '', '%', ''], [(17, 1), (11, 4), (11, 11)], [False, False, True, False], 6, False, [True, False, False, False], 2813, 'West', (12, 9))
Element 48: (1, (12, 9), ['.', '.', '%', ''], [(16, 1), (10, 4), (12, 11)], [False, False, True, False], 4, False, [True, True, False, False], 2832, 'South', (12, 8))
Element 49: (1, (12, 8), ['%', '.', '', ''], [(16, 2), (10, 5), (13, 11)], [True, False, False, False], 2, False, [False, True, False, False], 2851, 'South', (12, 7))
Element 50: (1, (12, 7), ['.', '', '', ''], [(16, 2), (9, 5), (12, 11)], [False, False, False, False], 0, False, [True, False, False, False], 2870, 'Stop', (12, 7))
Element 51: #0#
