Element 1: (0, (3, 5), ['.', '%', '%', '.'], [(2, 9), (7, 4), (14, 4)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (4, 5))
Element 28: (0, (3, 5), ['', '%', '%', ''], [(15, 9), (17, 1), (17, 12)], [False, True, True, False], 44, False, [False, False, False, False], 2593, 'Stop', (3, 5))
Element 29: (0, (3, 5), ['', '%', '%', ''], [(15, 10), (16, 1), (17, 11)], [False, True, True, False], 42, False, [False, False, False, False], 2622, 'East', (4, 5))
Element 30: (0, (4, 5), ['', '%', '%', '%'], [(16, 10), (16, 2), (17, 10)], [False, True, True, True], 40, False, [False, False, False, False], 2651, 'West', (3, 5))
Element 31: (0, (3, 5), ['', '%', '%', ''], [(16, 11), (16, 3), (16, 10)], [False, True, True, False], 38, False, [False, False, False, False], 2670, 'West', (2, 5))
Element 32: (0, (2, 5), ['', '%', '%', ''], [(16, 12), (16, 4), (16, 11)], [False, True, True, False], 36, False, [False, False, False, False], 2689, 'West', (1, 5))
Element 33: (0, (1, 5), ['%', '%', '%', ''], [(16, 13), (16, 5), (15, 11)], [True, True, True, False], 34, False, [False, False, False, False], 2708, 'East', (2, 5))
Element 34: (0, (2, 5), ['', '%', '%', ''], [(17, 13), (15, 5), (15, 12)], [False, True, True, False], 32, False, [False, False, False, False], 2717, 'East', (3, 5))
Element 35: (0, (3, 5), ['', '%', '%', ''], [(18, 13), (15, 6), (14, 12)], [False, True, True, False], 30, False, [False, False, False, False], 2726, 'Stop', (3, 5))
Element 36: (0, (3, 5), ['', '%', '%', ''], [(18, 12), (14, 6), (14, 13)], [False, True, True, False], 28, False, [False, False, False, False], 2735, 'East', (4, 5))
Element 37: (0, (4, 5), ['', '%', '%', '%'], [(18, 11), (14, 5), (13, 13)], [False, True, True, True], 26, False, [False, False, False, False], 2744, 'West', (3, 5))
Element 38: (0, (3, 5), ['', '%', '%', ''], [(18, 10), (14, 4), (12, 13)], [False, True, True, False], 24, False, [False, False, False, False], 2753, 'West', (2, 5))
Element 39: (0, (2, 5), ['', '%', '%', ''], [(18, 9), (14, 3), (11, 13)], [False, True, True, False], 22, False, [False, False, False, False], 2772, 'West', (1, 5))
Element 40: (0, (1, 5), ['%', '%', '%', ''], [(18, 8), (15, 3), (11, 12)], [True, True, True, False], 20, False, [False, False, False, False], 2801, 'East', (2, 5))
Element 41: (0, (2, 5), ['', '%', '%', ''], [(17, 8), (15, 2), (11, 11)], [False, True, True, False], 18, False, [False, False, False, False], 2830, 'East', (3, 5))
Element 42: (0, (3, 5), ['', '%', '%', ''], [(17, 9), (15, 1), (12, 11)], [False, True, True, False], 16, False, [False, False, False, False], 2849, 'Stop', (3, 5))
Element 43: (0, (3, 5), ['', '%', '%', ''], [(17, 10), (14, 1), (13, 11)], [False, True, True, False], 14, False, [False, False, False, False], 2868, 'East', (4, 5))
Element 44: (0, (4, 5), ['', '%', '%', '%'], [(17, 11), (13, 1), (12, 11)], [False, True, True, True], 12, False, [False, False, False, False], 2877, 'West', (3, 5))
Element 45: (0, (3, 5), ['', '%', '%', ''], [(17, 12), (12, 1), (11, 11)], [False, True, True, False], 10, False, [False, False, False, False], 2886, 'West', (2, 5))
Element 46: (0, (2, 5), ['', '%', '%', ''], [(17, 11), (11, 1), (10, 11)], [False, True, True, False], 8, False, [False, False, False, False], 2905, 'West', (1, 5))
Element 47: (0, (1, 5), ['%', '%', '%', ''], [(17, 10), (10, 1), (10, 12)], [True, True, True, False], 6, False, [False, False, False, False], 3914, 'East', (2, 5))
Element 48: (0, (2, 5), ['', '%', '%', ''], [(17, 9), (10, 2), (9, 12)], [False, True, True, False], 4, False, [False, False, False, False], 3933, 'East', (3, 5))
Element 49: (0, (3, 5), ['', '%', '%', ''], [(16, 9), (11, 2), (9, 13)], [False, True, True, False], 2, False, [False, False, False, False], 3952, 'Stop', (3, 5))
Element 50: (0, (3, 5), ['', '%', '%', ''], [(17, 9), (11, 3), (9, 12)], [False, True, True, False], 0, False, [False, False, False, False], 3961, 'Stop', (3, 5))
Element 51: #0#
