Element 1: (2, (7, 3), ['.', '%', '.', '.'], [(7, 11), (3, 5), (16, 6)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (8, 3))
Element 16: (2, (15, 2), ['%', '', '.', ''], [(14, 13), (4, 5), (14, 1)], [True, False, False, False], 68, False, [False, False, True, False], 424, 'North', (15, 3))
Element 17: (2, (15, 3), ['.', '', '%', ''], [(14, 12), (3, 5), (13, 1)], [False, False, True, False], 66, False, [True, False, False, False], 453, 'West', (14, 3))
Element 18: (2, (14, 3), ['.', '%', '', ''], [(15, 12), (2, 5), (12, 1)], [False, True, False, False], 64, False, [True, False, False, False], 482, 'West', (13, 3))
Element 19: (2, (13, 3), ['.', '%', '', ''], [(16, 12), (1, 5), (11, 1)], [False, True, False, False], 62, False, [True, False, False, False], 511, 'West', (12, 3))
Element 20: (2, (12, 3), ['.', '%', '', ''], [(17, 12), (2, 5), (10, 1)], [False, True, False, False], 60, False, [True, False, False, False], 1530, 'West', (11, 3))
Element 21: (2, (11, 3), ['%', '.', '', ''], [(18, 12), (2, 5), (10, 2)], [True, False, False, False], 58, False, [False, True, False, False], 1559, 'South', (11, 2))
Element 22: (2, (11, 2), ['', '', '', '%'], [(18, 13), (3, 5), (10, 1)], [False, False, False, True], 56, False, [False, False, False, False], 1578, 'South', (11, 1))
Element 23: (2, (11, 1), ['', '%', '', ''], [(17, 13), (4, 5), (9, 1)], [False, True, False, False], 54, False, [False, False, False, False], 1597, 'East', (12, 1))
Element 24: (2, (12, 1), ['', '%', '%', ''], [(16, 13), (3, 5), (8, 1)], [False, True, True, False], 52, False, [False, False, False, False], 1616, 'East', (13, 1))
Element 25: (2, (13, 1), ['', '%', '%', ''], [(17, 13), (2, 5), (7, 1)], [False, True, True, False], 50, False, [False, False, False, False], 1625, 'East', (14, 1))
Element 26: (2, (14, 1), ['', '%', '%', ''], [(18, 13), (1, 5), (6, 1)], [False, True, True, False], 48, False, [False, False, False, False], 1634, 'East', (15, 1))
Element 27: (2, (15, 1), ['', '%', '', ''], [(18, 12), (2, 5), (7, 1)], [False, True, False, False], 46, False, [False, False, False, False], 1633, 'East', (16, 1))
Element 28: (2, (16, 1), ['', '%', '', ''], [(18, 11), (2, 5), (8, 1)], [False, True, False, False], 44, False, [False, False, False, False], 1642, 'East', (17, 1))
Element 29: (2, (17, 1), ['', '%', '', ''], [(18, 10), (3, 5), (9, 1)], [False, True, False, False], 42, False, [False, False, False, False], 1651, 'East', (18, 1))
Element 30: (2, (18, 1), ['', '%', '%', '%'], [(18, 9), (4, 5), (10, 1)], [False, True, True, True], 40, False, [False, False, False, False], 1660, 'West', (17, 1))
Element 31: (2, (17, 1), ['', '%', '', ''], [(18, 8), (3, 5), (11, 1)], [False, True, False, False], 38, False, [False, False, False, False], 1669, 'North', (17, 2))
Element 32: (2, (17, 2), ['', '', '', '%'], [(17, 8), (2, 5), (11, 2)], [False, False, False, True], 36, False, [False, False, False, False], 1678, 'North', (17, 3))
Element 33: (2, (17, 3), ['', '', '', '%'], [(17, 9), (1, 5), (11, 3)], [False, False, False, True], 34, False, [False, False, False, False], 1687, 'North', (17, 4))
Element 34: (2, (17, 4), ['', '', '', ''], [(17, 10), (2, 5), (12, 3)], [False, False, False, False], 32, False, [False, False, False, False], 1696, 'East', (18, 4))
Element 35: (2, (18, 4), ['', '%', '%', '%'], [(17, 11), (2, 5), (13, 3)], [False, True, True, True], 30, False, [False, False, False, False], 1705, 'West', (17, 4))
Element 36: (2, (17, 4), ['', '', '', ''], [(16, 11), (3, 5), (14, 3)], [False, False, False, False], 28, False, [False, False, False, False], 1714, 'North', (17, 5))
Element 37: (2, (17, 5), ['', '', '', '%'], [(16, 10), (4, 5), (15, 3)], [False, False, False, True], 26, False, [False, False, False, False], 1723, 'North', (17, 6))
Element 38: (2, (17, 6), ['', '', '%', ''], [(16, 9), (3, 5), (16, 3)], [False, False, True, False], 24, False, [False, False, False, False], 1732, 'East', (18, 6))
Element 39: (2, (18, 6), ['', '%', '%', '%'], [(15, 9), (2, 5), (16, 4)], [False, True, True, True], 22, False, [False, False, False, False], 1741, 'West', (17, 6))
Element 40: (2, (17, 6), ['', '', '%', ''], [(15, 10), (1, 5), (16, 5)], [False, False, True, False], 20, False, [False, False, False, False], 1750, 'West', (16, 6))
Element 41: (2, (16, 6), ['.', '', '.', ''], [(15, 11), (2, 5), (15, 5)], [False, False, False, False], 18, False, [True, False, True, False], 1759, 'North', (16, 7))
Element 42: (2, (16, 7), ['.', '', '%', '%'], [(15, 10), (2, 5), (15, 6)], [False, False, True, True], 16, False, [True, False, False, False], 1778, 'West', (15, 7))
Element 43: (2, (15, 7), ['.', '', '%', ''], [(15, 9), (3, 5), (14, 6)], [False, False, True, False], 14, False, [True, False, False, False], 1797, 'West', (14, 7))
Element 44: (2, (14, 7), ['.', '', '%', ''], [(14, 9), (4, 5), (13, 6)], [False, False, True, False], 12, False, [True, False, False, False], 1826, 'West', (13, 7))
Element 45: (2, (13, 7), ['.', '', '.', ''], [(13, 9), (3, 5), (12, 6)], [False, False, False, False], 10, False, [True, False, True, False], 2845, 'North', (13, 8))
Element 46: (2, (13, 8), ['.', '', '', '%'], [(12, 9), (2, 5), (12, 7)], [False, False, False, True], 8, False, [True, False, False, False], 2874, 'West', (12, 8))
Element 47: (2, (12, 8), ['%', '', '', ''], [(11, 9), (1, 5), (11, 7)], [True, False, False, False], 6, False, [False, False, False, False], 2903, 'North', (12, 9))
Element 48: (2, (12, 9), ['G', '', '%', ''], [(11, 9), (2, 5), (11, 6)], [False, False, True, False], 4, False, [False, False, False, False], 2912, 'East', (13, 9))
Element 49: (2, (13, 9), ['G', '', '%', ''], [(12, 9), (2, 5), (10, 6)], [False, False, True, False], 2, False, [False, False, False, False], 2921, 'East', (14, 9))
Element 50: (2, (14, 9), ['', '%', '%', ''], [(12, 9), (2, 5), (10, 5)], [False, True, True, False], 0, False, [False, False, False, False], 2930, 'Stop', (14, 9))
Element 51: #0#
