Element 1: (1, (11, 11), ['.', '%', '.', '.'], [(8, 3), (15, 3), (18, 10)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (12, 11))
Element 34: (1, (15, 10), ['%', 'G', '', ''], [(15, 9), (17, 8), (16, 9)], [True, False, False, False], 32, False, [False, False, False, False], 1586, 'North', (15, 11))
Element 35: (1, (15, 11), ['%', '', '', ''], [(16, 9), (17, 9), (16, 10)], [True, False, False, False], 30, False, [False, False, False, False], 1585, 'South', (15, 10))
Element 36: (1, (15, 10), ['%', '', '', ''], [(17, 9), (17, 10), (16, 11)], [True, False, False, False], 28, False, [False, False, False, False], 1584, 'South', (15, 9))
Element 37: (1, (15, 9), ['', '%', '', ''], [(18, 9), (17, 11), (15, 11)], [False, True, False, False], 26, False, [False, False, False, False], 1583, 'East', (16, 9))
Element 38: (1, (16, 9), ['', '%', '', ''], [(18, 10), (17, 12), (15, 10)], [False, True, False, False], 24, False, [False, False, False, False], 1582, 'North', (16, 10))
Element 39: (1, (16, 10), ['', '', '', ''], [(18, 11), (17, 11), (15, 9)], [False, False, False, False], 22, False, [False, False, False, False], 1581, 'West', (15, 10))
Element 40: (1, (15, 10), ['%', '', '', ''], [(18, 12), (17, 10), (14, 9)], [True, False, False, False], 20, False, [False, False, False, False], 1580, 'East', (16, 10))
Element 41: (1, (16, 10), ['', '', '', ''], [(18, 13), (17, 9), (13, 9)], [False, False, False, False], 18, False, [False, False, False, False], 1579, 'North', (16, 11))
Element 42: (1, (16, 11), ['', '', '', ''], [(17, 13), (17, 8), (13, 8)], [False, False, False, False], 16, False, [False, False, False, False], 1578, 'West', (15, 11))
Element 43: (1, (15, 11), ['%', '', '', ''], [(17, 12), (18, 8), (13, 7)], [True, False, False, False], 14, False, [False, False, False, False], 1577, 'East', (16, 11))
Element 44: (1, (16, 11), ['', '', '', 'G'], [(17, 11), (18, 9), (14, 7)], [False, False, False, False], 12, False, [False, False, False, False], 1576, 'West', (15, 11))
Element 45: (1, (15, 11), ['%', '', '', ''], [(17, 10), (17, 9), (15, 7)], [True, False, False, False], 10, False, [False, False, False, False], 1575, 'South', (15, 10))
Element 46: (1, (15, 10), ['%', '', '', 'G'], [(16, 10), (18, 9), (16, 7)], [True, False, False, False], 8, False, [False, False, False, False], 1574, 'South', (15, 9))
Element 47: (1, (15, 9), ['', '%', '', ''], [(16, 11), (18, 10), (16, 6)], [False, True, False, False], 6, False, [False, False, False, False], 1573, 'North', (15, 10))
Element 48: (1, (15, 10), ['%', '', '', ''], [(16, 12), (17, 10), (17, 6)], [True, False, False, False], 4, False, [False, False, False, False], 1572, 'South', (15, 9))
Element 49: (1, (15, 9), ['', '%', '', ''], [(16, 13), (18, 10), (18, 6)], [False, True, False, False], 2, False, [False, False, False, False], 1571, 'East', (16, 9))
Element 50: (1, (16, 9), ['', '%', '', ''], [(16, 13), (18, 11), (17, 6)], [False, True, False, False], 0, False, [False, False, False, False], 1570, 'Stop', (16, 9))
Element 51: #0#
