Element 1: (3, (16, 2), ['.', '.', '.', '.'], [(6, 7), (3, 5), (9, 11)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (17, 2))
Element 13: (3, (15, 7), ['.', '.', '%', ''], [(11, 6), (4, 5), (14, 12)], [False, False, True, False], 74, False, [True, True, False, False], 1317, 'South', (15, 6))
Element 14: (3, (15, 6), ['.', '.', '', ''], [(12, 6), (4, 5), (15, 12)], [False, False, False, False], 72, False, [True, True, False, False], 2336, 'South', (15, 5))
Element 15: (3, (15, 5), ['.', '%', '', '.'], [(13, 6), (3, 5), (16, 12)], [False, True, False, False], 70, False, [True, False, False, True], 2365, 'East', (16, 5))
Element 16: (3, (16, 5), ['', '.', '', ''], [(14, 6), (2, 5), (17, 12)], [False, False, False, False], 68, False, [False, True, False, False], 2394, 'South', (16, 4))
Element 17: (3, (16, 4), ['%', '.', '', ''], [(14, 7), (1, 5), (18, 12)], [True, False, False, False], 66, False, [False, True, False, False], 2423, 'South', (16, 3))
Element 18: (3, (16, 3), ['.', '', '', ''], [(13, 7), (2, 5), (18, 13)], [False, False, False, False], 64, False, [True, False, False, False], 2452, 'West', (15, 3))
Element 19: (3, (15, 3), ['.', '.', '%', ''], [(13, 8), (3, 5), (17, 13)], [False, False, True, False], 62, False, [True, True, False, False], 2481, 'South', (15, 2))
Element 20: (3, (15, 2), ['%', '.', '', ''], [(13, 9), (4, 5), (16, 13)], [True, False, False, False], 60, False, [False, True, False, False], 2510, 'South', (15, 1))
Element 21: (3, (15, 1), ['.', '%', '', '.'], [(14, 9), (4, 5), (17, 13)], [False, True, False, False], 58, False, [True, False, False, True], 2529, 'East', (16, 1))
Element 22: (3, (16, 1), ['', '%', '', '.'], [(15, 9), (3, 5), (18, 13)], [False, True, False, False], 56, False, [False, False, False, True], 2548, 'East', (17, 1))
Element 23: (3, (17, 1), ['', '%', '', '.'], [(16, 9), (2, 5), (18, 12)], [False, True, False, False], 54, False, [False, False, False, True], 2567, 'East', (18, 1))
Element 24: (3, (18, 1), ['', '%', '%', '%'], [(17, 9), (1, 5), (18, 11)], [False, True, True, True], 52, False, [False, False, False, False], 2596, 'West', (17, 1))
Element 25: (3, (17, 1), ['', '%', '', ''], [(18, 9), (2, 5), (18, 10)], [False, True, False, False], 50, False, [False, False, False, False], 2615, 'West', (16, 1))
Element 26: (3, (16, 1), ['', '%', '', ''], [(18, 8), (3, 5), (17, 10)], [False, True, False, False], 48, False, [False, False, False, False], 2634, 'West', (15, 1))
Element 27: (3, (15, 1), ['.', '%', '', ''], [(17, 8), (4, 5), (17, 11)], [False, True, False, False], 46, False, [True, False, False, False], 2653, 'West', (14, 1))
Element 28: (3, (14, 1), ['.', '%', '%', ''], [(18, 8), (4, 5), (16, 11)], [False, True, True, False], 44, False, [True, False, False, False], 2672, 'West', (13, 1))
Element 29: (3, (13, 1), ['.', '%', '%', ''], [(18, 9), (3, 5), (16, 10)], [False, True, True, False], 42, False, [True, False, False, False], 2691, 'West', (12, 1))
Element 30: (3, (12, 1), ['.', '%', '%', ''], [(17, 9), (2, 5), (15, 10)], [False, True, True, False], 40, False, [True, False, False, False], 2710, 'West', (11, 1))
Element 31: (3, (11, 1), ['F', '%', '.', ''], [(17, 10), (1, 5), (15, 11)], [False, True, False, False], 38, False, [False, False, True, False], 2729, 'West', (10, 1))
Element 32: (3, (10, 1), ['.', '%', '.', ''], [(18, 10), (2, 5), (15, 10)], [False, True, False, False], 36, False, [True, False, True, False], 3728, 'North', (10, 2))
Element 33: (3, (10, 2), ['%', '', '%', '.'], [(18, 11), (3, 5), (15, 9)], [True, False, True, False], 34, False, [False, False, False, True], 3737, 'East', (11, 2))
Element 34: (3, (11, 2), ['', '', '.', '%'], [(18, 12), (4, 5), (16, 9)], [False, False, False, True], 32, False, [False, False, True, False], 3746, 'North', (11, 3))
Element 35: (3, (11, 3), ['%', '', '.', '.'], [(18, 13), (4, 5), (17, 9)], [True, False, False, False], 30, False, [False, False, True, True], 3755, 'East', (12, 3))
Element 36: (3, (12, 3), ['', '%', '.', '.'], [(17, 13), (3, 5), (18, 9)], [False, True, False, False], 28, False, [False, False, True, True], 3764, 'East', (13, 3))
Element 37: (3, (13, 3), ['', '%', '.', '.'], [(17, 12), (2, 5), (18, 8)], [False, True, False, False], 26, False, [False, False, True, True], 3773, 'East', (14, 3))
Element 38: (3, (14, 3), ['', '%', '.', ''], [(17, 11), (1, 5), (17, 8)], [False, True, False, False], 24, False, [False, False, True, False], 3782, 'North', (14, 4))
Element 39: (3, (14, 4), ['.', '', '.', '%'], [(16, 11), (2, 5), (18, 8)], [False, False, False, True], 22, False, [True, False, True, False], 3791, 'North', (14, 5))
Element 40: (3, (14, 5), ['.', '', '', ''], [(16, 12), (3, 5), (18, 9)], [False, False, False, False], 20, False, [True, False, False, False], 3800, 'West', (13, 5))
Element 41: (3, (13, 5), ['%', '.', '', ''], [(16, 13), (4, 5), (17, 9)], [True, False, False, False], 18, False, [False, True, False, False], 3809, 'South', (13, 4))
Element 42: (3, (13, 4), ['.', '', '', ''], [(16, 12), (4, 5), (17, 8)], [False, False, False, False], 16, False, [True, False, False, False], 3818, 'West', (12, 4))
Element 43: (3, (12, 4), ['.', '', '%', ''], [(15, 12), (3, 5), (17, 9)], [False, False, True, False], 14, False, [True, False, False, False], 3827, 'West', (11, 4))
Element 44: (3, (11, 4), ['.', '', '%', ''], [(15, 11), (2, 5), (16, 9)], [False, False, True, False], 12, False, [True, False, False, False], 3836, 'West', (10, 4))
Element 45: (3, (10, 4), ['.', '%', '.', ''], [(15, 10), (1, 5), (15, 9)], [False, True, False, False], 10, False, [True, False, True, False], 3845, 'North', (10, 5))
Element 46: (3, (10, 5), ['.', '', '', '%'], [(16, 10), (2, 5), (14, 9)], [False, False, False, True], 8, False, [True, False, False, False], 3854, 'West', (9, 5))
Element 47: (3, (9, 5), ['.', '.', '', ''], [(15, 10), (3, 5), (13, 9)], [False, False, False, False], 6, False, [True, True, False, False], 3863, 'South', (9, 4))
Element 48: (3, (9, 4), ['.', '.', '', ''], [(15, 11), (4, 5), (12, 9)], [False, False, False, False], 4, False, [True, True, False, False], 3882, 'South', (9, 3))
Element 49: (3, (9, 3), ['.', '%', '', '%'], [(15, 12), (4, 5), (12, 8)], [False, True, False, True], 2, False, [True, False, False, False], 3901, 'West', (8, 3))
Element 50: (3, (8, 3), ['.', '%', '.', ''], [(15, 12), (4, 5), (12, 8)], [False, True, False, False], 0, False, [True, False, True, False], 3910, 'Stop', (8, 3))
Element 51: #0#
