Element 1: (1, (2, 5), ['.', '%', '%', '.'], [(15, 7), (11, 3), (17, 5)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (3, 5))
Element 19: (1, (2, 5), ['', '%', '%', ''], [(14, 6), (11, 1), (17, 9)], [False, True, True, False], 62, False, [False, False, False, False], 1401, 'West', (1, 5))
Element 20: (1, (1, 5), ['%', '%', '%', ''], [(14, 5), (10, 1), (18, 9)], [True, True, True, False], 60, False, [False, False, False, False], 2410, 'East', (2, 5))
Element 21: (1, (2, 5), ['', '%', '%', ''], [(14, 4), (10, 2), (18, 10)], [False, True, True, False], 58, False, [False, False, False, False], 2439, 'Stop', (2, 5))
Element 22: (1, (2, 5), ['', '%', '%', ''], [(13, 4), (11, 2), (18, 11)], [False, True, True, False], 56, False, [False, False, False, False], 2468, 'East', (3, 5))
Element 23: (1, (3, 5), ['', '%', '%', ''], [(13, 5), (10, 2), (18, 12)], [False, True, True, False], 54, False, [False, False, False, False], 2487, 'East', (4, 5))
Element 24: (1, (4, 5), ['', '%', '%', '%'], [(13, 6), (10, 1), (18, 13)], [False, True, True, True], 52, False, [False, False, False, False], 2496, 'West', (3, 5))
Element 25: (1, (3, 5), ['', '%', '%', ''], [(13, 7), (9, 1), (17, 13)], [False, True, True, False], 50, False, [False, False, False, False], 2515, 'West', (2, 5))
Element 26: (1, (2, 5), ['', '%', '%', ''], [(13, 8), (8, 1), (17, 12)], [False, True, True, False], 48, False, [False, False, False, False], 2534, 'West', (1, 5))
Element 27: (1, (1, 5), ['%', '%', '%', ''], [(12, 8), (7, 1), (17, 11)], [True, True, True, False], 46, False, [False, False, False, False], 2563, 'East', (2, 5))
Element 28: (1, (2, 5), ['', '%', '%', ''], [(12, 9), (6, 1), (17, 10)], [False, True, True, False], 44, False, [False, False, False, False], 2592, 'Stop', (2, 5))
Element 29: (1, (2, 5), ['', '%', '%', ''], [(11, 9), (7, 1), (16, 10)], [False, True, True, False], 42, False, [False, False, False, False], 2611, 'East', (3, 5))
Element 30: (1, (3, 5), ['', '%', '%', ''], [(12, 9), (8, 1), (16, 11)], [False, True, True, False], 40, False, [False, False, False, False], 2620, 'East', (4, 5))
Element 31: (1, (4, 5), ['', '%', '%', '%'], [(13, 9), (9, 1), (16, 12)], [False, True, True, True], 38, False, [False, False, False, False], 2629, 'West', (3, 5))
Element 32: (1, (3, 5), ['', '%', '%', ''], [(14, 9), (10, 1), (16, 13)], [False, True, True, False], 36, False, [False, False, False, False], 2638, 'West', (2, 5))
Element 33: (1, (2, 5), ['', '%', '%', ''], [(15, 9), (11, 1), (16, 12)], [False, True, True, False], 34, False, [False, False, False, False], 2637, 'West', (1, 5))
Element 34: (1, (1, 5), ['%', '%', '%', ''], [(15, 10), (11, 2), (15, 12)], [True, True, True, False], 32, False, [False, False, False, False], 2656, 'East', (2, 5))
Element 35: (1, (2, 5), ['', '%', '%', ''], [(16, 10), (11, 1), (15, 11)], [False, True, True, False], 30, False, [False, False, False, False], 2665, 'Stop', (2, 5))
Element 36: (1, (2, 5), ['', '%', '%', ''], [(17, 10), (12, 1), (15, 10)], [False, True, True, False], 28, False, [False, False, False, False], 2664, 'East', (3, 5))
Element 37: (1, (3, 5), ['', '%', '%', ''], [(18, 10), (13, 1), (15, 11)], [False, True, True, False], 26, False, [False, False, False, False], 2663, 'East', (4, 5))
Element 38: (1, (4, 5), ['', '%', '%', '%'], [(18, 11), (14, 1), (15, 12)], [False, True, True, True], 24, False, [False, False, False, False], 2662, 'West', (3, 5))
Element 39: (1, (3, 5), ['', '%', '%', ''], [(18, 12), (15, 1), (14, 12)], [False, True, True, False], 22, False, [False, False, False, False], 2671, 'West', (2, 5))
Element 40: (1, (2, 5), ['', '%', '%', ''], [(18, 13), (15, 2), (14, 13)], [False, True, True, False], 20, False, [False, False, False, False], 2680, 'West', (1, 5))
Element 41: (1, (1, 5), ['%', '%', '%', ''], [(17, 13), (16, 2), (13, 13)], [True, True, True, False], 18, False, [False, False, False, False], 2689, 'East', (2, 5))
Element 42: (1, (2, 5), ['', '%', '%', ''], [(17, 12), (16, 1), (12, 13)], [False, True, True, False], 16, False, [False, False, False, False], 2698, 'Stop', (2, 5))
Element 43: (1, (2, 5), ['', '%', '%', ''], [(17, 11), (15, 1), (11, 13)], [False, True, True, False], 14, False, [False, False, False, False], 2707, 'East', (3, 5))
Element 44: (1, (3, 5), ['', '%', '%', ''], [(16, 11), (16, 1), (11, 12)], [False, True, True, False], 12, False, [False, False, False, False], 2716, 'East', (4, 5))
Element 45: (1, (4, 5), ['', '%', '%', '%'], [(16, 12), (17, 1), (11, 11)], [False, True, True, True], 10, False, [False, False, False, False], 2725, 'West', (3, 5))
Element 46: (1, (3, 5), ['', '%', '%', ''], [(16, 13), (17, 2), (12, 11)], [False, True, True, False], 8, False, [False, False, False, False], 2734, 'West', (2, 5))
Element 47: (1, (2, 5), ['', '%', '%', ''], [(16, 12), (16, 2), (13, 11)], [False, True, True, False], 6, False, [False, False, False, False], 2743, 'West', (1, 5))
Element 48: (1, (1, 5), ['%', '%', '%', ''], [(15, 12), (17, 2), (12, 11)], [True, True, True, False], 4, False, [False, False, False, False], 2742, 'East', (2, 5))
Element 49: (1, (2, 5), ['', '%', '%', ''], [(15, 11), (17, 3), (11, 11)], [False, True, True, False], 2, False, [False, False, False, False], 2741, 'Stop', (2, 5))
Element 50: (1, (2, 5), ['', '%', '%', ''], [(15, 11), (17, 4), (10, 11)], [False, True, True, False], 0, False, [False, False, False, False], 2750, 'Stop', (2, 5))
Element 51: #0#
