Element 1: (3, (12, 11), ['.', '%', '%', '.'], [(13, 1), (4, 2), (10, 11)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (13, 11))
Element 22: (3, (5, 13), ['%', '.', '%', ''], [(16, 5), (4, 1), (18, 8)], [True, False, True, False], 56, False, [False, True, False, False], 578, 'South', (5, 12))
Element 23: (3, (5, 12), ['.', '.', '', ''], [(16, 4), (4, 1), (17, 8)], [False, False, False, False], 54, False, [True, True, False, False], 607, 'South', (5, 11))
Element 24: (3, (5, 11), ['%', '.', '', ''], [(16, 3), (4, 2), (17, 9)], [True, False, False, False], 52, False, [False, True, False, False], 636, 'South', (5, 10))
Element 25: (3, (5, 10), ['.', '%', '', '.'], [(16, 2), (5, 2), (17, 10)], [False, True, False, False], 50, False, [True, False, False, True], 665, 'East', (6, 10))
Element 26: (3, (6, 10), ['', '%', '', ''], [(15, 2), (4, 2), (17, 11)], [False, True, False, False], 48, False, [False, False, False, False], 694, 'West', (5, 10))
Element 27: (3, (5, 10), ['.', '%', '', ''], [(15, 3), (3, 2), (16, 11)], [False, True, False, False], 46, False, [True, False, False, False], 713, 'West', (4, 10))
Element 28: (3, (4, 10), ['.', '%', '%', ''], [(14, 3), (3, 1), (16, 10)], [False, True, True, False], 44, False, [True, False, False, False], 742, 'West', (3, 10))
Element 29: (3, (3, 10), ['%', '%', '%', ''], [(14, 4), (2, 1), (16, 9)], [True, True, True, False], 42, False, [False, False, False, False], 771, 'East', (4, 10))
Element 30: (3, (4, 10), ['', '%', '%', ''], [(14, 5), (2, 2), (15, 9)], [False, True, True, False], 40, False, [False, False, False, False], 790, 'East', (5, 10))
Element 31: (3, (5, 10), ['', '%', '', ''], [(14, 6), (1, 2), (15, 10)], [False, True, False, False], 38, False, [False, False, False, False], 809, 'North', (5, 11))
Element 32: (3, (5, 11), ['%', '', '', ''], [(14, 7), (1, 1), (15, 11)], [True, False, False, False], 36, False, [False, False, False, False], 828, 'North', (5, 12))
Element 33: (3, (5, 12), ['.', '', '', ''], [(13, 7), (1, 2), (15, 10)], [False, False, False, False], 34, False, [True, False, False, False], 837, 'West', (4, 12))
Element 34: (3, (4, 12), ['.', '%', '%', ''], [(13, 8), (2, 2), (15, 9)], [False, True, True, False], 32, False, [True, False, False, False], 856, 'West', (3, 12))
Element 35: (3, (3, 12), ['%', '%', '.', ''], [(13, 9), (2, 1), (14, 9)], [True, True, False, False], 30, False, [False, False, True, False], 885, 'North', (3, 13))
Element 36: (3, (3, 13), ['.', '', '%', '%'], [(12, 9), (1, 1), (13, 9)], [False, False, True, True], 28, False, [True, False, False, False], 904, 'West', (2, 13))
Element 37: (3, (2, 13), ['.', '%', '%', ''], [(12, 8), (2, 1), (13, 8)], [False, True, True, False], 26, False, [True, False, False, False], 923, 'West', (1, 13))
Element 38: (3, (1, 13), ['%', '%', '%', ''], [(12, 7), (3, 1), (13, 7)], [True, True, True, False], 24, False, [False, False, False, False], 942, 'East', (2, 13))
Element 39: (3, (2, 13), ['', '%', '%', ''], [(12, 6), (3, 2), (13, 6)], [False, True, True, False], 22, False, [False, False, False, False], 1951, 'East', (3, 13))
Element 40: (3, (3, 13), ['', '', '%', '%'], [(11, 6), (2, 2), (13, 5)], [False, False, True, True], 20, False, [False, False, False, False], 1970, 'South', (3, 12))
Element 41: (3, (3, 12), ['%', '%', '', ''], [(11, 7), (3, 2), (13, 4)], [True, True, False, False], 18, False, [False, False, False, False], 1989, 'East', (4, 12))
Element 42: (3, (4, 12), ['', '%', '%', ''], [(11, 6), (4, 2), (13, 3)], [False, True, True, False], 16, False, [False, False, False, False], 1998, 'East', (5, 12))
Element 43: (3, (5, 12), ['', '', '', ''], [(10, 6), (4, 1), (12, 3)], [False, False, False, False], 14, False, [False, False, False, False], 2017, 'North', (5, 13))
Element 44: (3, (5, 13), ['%', '', '%', ''], [(10, 5), (3, 1), (12, 4)], [True, False, True, False], 12, False, [False, False, False, False], 2036, 'East', (6, 13))
Element 45: (3, (6, 13), ['', '', '%', ''], [(10, 4), (4, 1), (11, 4)], [False, False, True, False], 10, False, [False, False, False, False], 2055, 'South', (6, 12))
Element 46: (3, (6, 12), ['', '', '', '%'], [(9, 4), (4, 1), (11, 3)], [False, False, False, True], 8, False, [False, False, False, False], 2074, 'West', (5, 12))
Element 47: (3, (5, 12), ['', '', '', ''], [(9, 5), (4, 2), (11, 2)], [False, False, False, False], 6, False, [False, False, False, False], 2093, 'East', (6, 12))
Element 48: (3, (6, 12), ['', '', '', '%'], [(9, 6), (5, 2), (11, 1)], [False, False, False, True], 4, False, [False, False, False, False], 2112, 'South', (6, 11))
Element 49: (3, (6, 11), ['', '', '', ''], [(8, 6), (4, 2), (10, 1)], [False, False, False, False], 2, False, [False, False, False, False], 3121, 'South', (6, 10))
Element 50: (3, (6, 10), ['', '%', '', ''], [(8, 6), (4, 2), (10, 1)], [False, True, False, False], 0, False, [False, False, False, False], 3120, 'Stop', (6, 10))
Element 51: #0#
