Element 1: (3, (15, 12), ['.', '.', '%', '.'], [(15, 1), (8, 1), (12, 6)], [False, False, True, False], 98, False, [True, True, False, True], 1019, 'East', (16, 12))
Element 16: (3, (17, 9), ['.', '', '.', ''], [(14, 5), (16, 4), (17, 4)], [False, False, False, False], 68, False, [True, False, True, False], 2414, 'North', (17, 10))
Element 17: (3, (17, 10), ['.', '', '.', ''], [(14, 4), (16, 3), (18, 4)], [False, False, False, False], 66, False, [True, False, True, False], 2433, 'North', (17, 11))
Element 18: (3, (17, 11), ['.', '', '', ''], [(14, 3), (17, 3), (17, 4)], [False, False, False, False], 64, False, [True, False, False, False], 2452, 'West', (16, 11))
Element 19: (3, (16, 11), ['.', '.', '', ''], [(15, 3), (17, 2), (17, 3)], [False, False, False, False], 62, False, [True, True, False, False], 2471, 'South', (16, 10))
Element 20: (3, (16, 10), ['.', '.', '', ''], [(16, 3), (17, 1), (17, 2)], [False, False, False, False], 60, False, [True, True, False, False], 2480, 'South', (16, 9))
Element 21: (3, (16, 9), ['.', '%', '', ''], [(16, 4), (18, 1), (17, 1)], [False, True, False, False], 58, False, [True, False, False, False], 2489, 'West', (15, 9))
Element 22: (3, (15, 9), ['.', '%', '.', ''], [(16, 3), (18, 1), (16, 1)], [False, True, False, False], 56, False, [True, False, True, False], 2498, 'North', (15, 10))
Element 23: (3, (15, 10), ['%', '', '.', ''], [(16, 2), (17, 1), (15, 1)], [True, False, False, False], 54, False, [False, False, True, False], 2507, 'North', (15, 11))
Element 24: (3, (15, 11), ['%', '', '', ''], [(15, 2), (17, 1), (14, 1)], [True, False, False, False], 52, False, [False, False, False, False], 2516, 'South', (15, 10))
Element 25: (3, (15, 10), ['%', '', '', ''], [(16, 2), (17, 2), (13, 1)], [True, False, False, False], 50, False, [False, False, False, False], 2515, 'South', (15, 9))
Element 26: (3, (15, 9), ['.', '%', '', ''], [(16, 3), (17, 3), (12, 1)], [False, True, False, False], 48, False, [True, False, False, False], 2514, 'West', (14, 9))
Element 27: (3, (14, 9), ['.', '%', '%', ''], [(15, 3), (17, 4), (11, 1)], [False, True, True, False], 46, False, [True, False, False, False], 2523, 'West', (13, 9))
Element 28: (3, (13, 9), ['.', '.', '%', ''], [(15, 2), (16, 4), (11, 2)], [False, False, True, False], 44, False, [True, True, False, False], 2542, 'South', (13, 8))
Element 29: (3, (13, 8), ['.', '', '', '%'], [(15, 3), (16, 5), (11, 3)], [False, False, False, True], 42, False, [True, False, False, False], 2561, 'West', (12, 8))
Element 30: (3, (12, 8), ['%', '', '.', ''], [(14, 3), (17, 5), (12, 3)], [True, False, False, False], 40, False, [False, False, True, False], 2580, 'North', (12, 9))
Element 31: (3, (12, 9), ['.', '', '%', ''], [(13, 3), (17, 6), (12, 4)], [False, False, True, False], 38, False, [True, False, False, False], 2609, 'West', (11, 9))
Element 32: (3, (11, 9), ['%', '%', '%', ''], [(13, 4), (18, 6), (11, 4)], [True, True, True, False], 36, False, [False, False, False, False], 2638, 'East', (12, 9))
Element 33: (3, (12, 9), ['', '', '%', ''], [(13, 5), (17, 6), (10, 4)], [False, False, True, False], 34, False, [False, False, False, False], 2657, 'South', (12, 8))
Element 34: (3, (12, 8), ['%', '', '', ''], [(13, 6), (16, 6), (10, 5)], [True, False, False, False], 32, False, [False, False, False, False], 2666, 'South', (12, 7))
Element 35: (3, (12, 7), ['.', '', '', 'G'], [(13, 7), (16, 7), (10, 6)], [False, False, False, False], 30, False, [True, False, False, False], 2675, 'West', (11, 7))
Element 36: (3, (11, 7), ['%', 'G', '%', ''], [(14, 7), (15, 7), (11, 6)], [True, False, True, False], 28, False, [False, False, False, False], 2694, 'East', (12, 7))
Element 37: (3, (12, 7), ['G', '', '', 'G'], [(13, 7), (15, 6), (11, 7)], [False, False, False, False], 26, False, [False, False, False, False], 2693, 'South', (12, 6))
Element 38: (3, (12, 6), ['G', '%', '', ''], [(13, 8), (15, 5), (11, 6)], [False, True, False, False], 24, False, [False, False, False, False], 2692, 'East', (13, 6))
Element 39: (3, (13, 6), ['', '', '', ''], [(13, 9), (14, 5), (10, 6)], [False, False, False, False], 22, False, [False, False, False, False], 2691, 'East', (14, 6))
Element 40: (3, (14, 6), ['', '', '', ''], [(14, 9), (14, 4), (9, 6)], [False, False, False, False], 20, False, [False, False, False, False], 2700, 'East', (15, 6))
Element 41: (3, (15, 6), ['', '', '', ''], [(15, 9), (14, 3), (9, 5)], [False, False, False, False], 18, False, [False, False, False, False], 2709, 'East', (16, 6))
Element 42: (3, (16, 6), ['', '', '', ''], [(16, 9), (15, 3), (9, 4)], [False, False, False, False], 16, False, [False, False, False, False], 2718, 'East', (17, 6))
Element 43: (3, (17, 6), ['', '', '%', ''], [(17, 9), (14, 3), (9, 3)], [False, False, True, False], 14, False, [False, False, False, False], 2727, 'East', (18, 6))
Element 44: (3, (18, 6), ['', '%', '%', '%'], [(18, 9), (13, 3), (8, 3)], [False, True, True, True], 12, False, [False, False, False, False], 2736, 'West', (17, 6))
Element 45: (3, (17, 6), ['', '', '%', ''], [(18, 10), (13, 4), (8, 4)], [False, False, True, False], 10, False, [False, False, False, False], 2745, 'South', (17, 5))
Element 46: (3, (17, 5), ['', '', '', '%'], [(18, 11), (13, 5), (8, 5)], [False, False, False, True], 8, False, [False, False, False, False], 2754, 'South', (17, 4))
Element 47: (3, (17, 4), ['', '', '', ''], [(18, 12), (13, 6), (8, 6)], [False, False, False, False], 6, False, [False, False, False, False], 2763, 'East', (18, 4))
Element 48: (3, (18, 4), ['', '%', '%', '%'], [(18, 13), (14, 6), (8, 7)], [False, True, True, True], 4, False, [False, False, False, False], 3762, 'West', (17, 4))
Element 49: (3, (17, 4), ['', '', '', ''], [(17, 13), (14, 7), (8, 8)], [False, False, False, False], 2, False, [False, False, False, False], 3771, 'South', (17, 3))
Element 50: (3, (17, 3), ['', '', '', '%'], [(17, 13), (14, 7), (8, 8)], [False, False, False, True], 0, False, [False, False, False, False], 3770, 'Stop', (17, 3))
Element 51: #0#
