Element 1: (1, (15, 12), ['.', '.', '%', '.'], [(10, 1), (17, 10), (17, 12)], [False, False, True, False], 98, False, [True, True, False, True], 999, 'East', (16, 12))
Element 38: (1, (17, 5), ['', '', '', '%'], [(12, 8), (15, 3), (13, 9)], [False, False, False, True], 24, False, [False, False, False, False], 2562, 'South', (17, 4))
Element 39: (1, (17, 4), ['', '', '', ''], [(12, 9), (15, 2), (13, 8)], [False, False, False, False], 22, False, [False, False, False, False], 2571, 'East', (18, 4))
Element 40: (1, (18, 4), ['', '%', '%', '%'], [(11, 9), (16, 2), (13, 7)], [False, True, True, True], 20, False, [False, False, False, False], 2590, 'West', (17, 4))
Element 41: (1, (17, 4), ['', '', '', ''], [(12, 9), (17, 2), (14, 7)], [False, False, False, False], 18, False, [False, False, False, False], 2599, 'South', (17, 3))
Element 42: (1, (17, 3), ['', '', '', '%'], [(13, 9), (17, 1), (15, 7)], [False, False, False, True], 16, False, [False, False, False, False], 2608, 'South', (17, 2))
Element 43: (1, (17, 2), ['', '', '', '%'], [(14, 9), (18, 1), (16, 7)], [False, False, False, True], 14, False, [False, False, False, False], 2617, 'South', (17, 1))
Element 44: (1, (17, 1), ['.', '%', '', 'G'], [(15, 9), (18, 1), (16, 6)], [False, True, False, False], 12, False, [True, False, False, False], 2616, 'West', (16, 1))
Element 45: (1, (16, 1), ['.', '%', '', 'G'], [(16, 9), (17, 1), (17, 6)], [False, True, False, False], 10, False, [True, False, False, False], 2625, 'West', (15, 1))
Element 46: (1, (15, 1), ['.', '%', '', ''], [(17, 9), (17, 1), (18, 6)], [False, True, False, False], 8, False, [True, False, False, False], 2634, 'West', (14, 1))
Element 47: (1, (14, 1), ['.', '%', '%', ''], [(18, 9), (17, 2), (17, 6)], [False, True, True, False], 6, False, [True, False, False, False], 2643, 'West', (13, 1))
Element 48: (1, (13, 1), ['.', '%', '%', ''], [(18, 10), (16, 2), (17, 5)], [False, True, True, False], 4, False, [True, False, False, False], 2652, 'West', (12, 1))
Element 49: (1, (12, 1), ['', '%', '%', ''], [(18, 11), (16, 1), (17, 4)], [False, True, True, False], 2, False, [False, False, False, False], 2661, 'West', (11, 1))
Element 50: (1, (11, 1), ['', '%', '', ''], [(18, 11), (15, 1), (18, 4)], [False, True, False, False], 0, False, [False, False, False, False], 2660, 'Stop', (11, 1))
Element 51: #0#
