Element 1: (2, (12, 1), ['.', '%', '%', '.'], [(17, 3), (3, 13), (16, 1)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (13, 1))
Element 20: (2, (15, 5), ['', '%', '', ''], [(18, 9), (12, 11), (15, 1)], [False, True, False, False], 60, False, [False, False, False, False], 500, 'East', (16, 5))
Element 21: (2, (16, 5), ['', '', '', ''], [(18, 10), (13, 11), (14, 1)], [False, False, False, False], 58, False, [False, False, False, False], 519, 'South', (16, 4))
Element 22: (2, (16, 4), ['%', '', '', ''], [(18, 11), (12, 11), (13, 1)], [True, False, False, False], 56, False, [False, False, False, False], 528, 'South', (16, 3))
Element 23: (2, (16, 3), ['', '', '', ''], [(18, 12), (11, 11), (12, 1)], [False, False, False, False], 54, False, [False, False, False, False], 537, 'West', (15, 3))
Element 24: (2, (15, 3), ['', '', '%', ''], [(18, 13), (11, 12), (11, 1)], [False, False, True, False], 52, False, [False, False, False, False], 566, 'West', (14, 3))
Element 25: (2, (14, 3), ['.', '%', '', ''], [(17, 13), (11, 13), (10, 1)], [False, True, False, False], 50, False, [True, False, False, False], 1585, 'West', (13, 3))
Element 26: (2, (13, 3), ['.', '%', '.', ''], [(17, 12), (12, 13), (10, 2)], [False, True, False, False], 48, False, [True, False, True, False], 1624, 'North', (13, 4))
Element 27: (2, (13, 4), ['.', '', '.', ''], [(17, 11), (13, 13), (11, 2)], [False, False, False, False], 46, False, [True, False, True, False], 1663, 'North', (13, 5))
Element 28: (2, (13, 5), ['%', '', '.', ''], [(17, 10), (14, 13), (11, 3)], [True, False, False, False], 44, False, [False, False, True, False], 1702, 'North', (13, 6))
Element 29: (2, (13, 6), ['F', '', '', ''], [(16, 10), (14, 12), (12, 3)], [False, False, False, False], 42, False, [False, False, False, False], 1741, 'West', (12, 6))
Element 30: (2, (12, 6), ['.', '%', '.', ''], [(16, 11), (15, 12), (12, 4)], [False, True, False, False], 40, False, [True, False, True, False], 2770, 'North', (12, 7))
Element 31: (2, (12, 7), ['.', '', '.', ''], [(16, 12), (15, 11), (11, 4)], [False, False, False, False], 38, False, [True, False, True, False], 2809, 'North', (12, 8))
Element 32: (2, (12, 8), ['%', '', '.', ''], [(16, 13), (15, 10), (10, 4)], [True, False, False, False], 36, False, [False, False, True, False], 2848, 'North', (12, 9))
Element 33: (2, (12, 9), ['.', '', '%', ''], [(16, 12), (16, 10), (10, 5)], [False, False, True, False], 34, False, [True, False, False, False], 2867, 'West', (11, 9))
Element 34: (2, (11, 9), ['%', '%', '%', ''], [(15, 12), (17, 10), (10, 6)], [True, True, True, False], 32, False, [False, False, False, False], 2886, 'East', (12, 9))
Element 35: (2, (12, 9), ['', '', '%', ''], [(15, 11), (18, 10), (11, 6)], [False, False, True, False], 30, False, [False, False, False, False], 2895, 'East', (13, 9))
Element 36: (2, (13, 9), ['', '', '%', ''], [(15, 10), (18, 11), (11, 7)], [False, False, True, False], 28, False, [False, False, False, False], 2904, 'East', (14, 9))
Element 37: (2, (14, 9), ['', '%', '%', ''], [(15, 11), (18, 12), (12, 7)], [False, True, True, False], 26, False, [False, False, False, False], 2903, 'East', (15, 9))
Element 38: (2, (15, 9), ['', '%', '', ''], [(15, 12), (18, 13), (13, 7)], [False, True, False, False], 24, False, [False, False, False, False], 2902, 'East', (16, 9))
Element 39: (2, (16, 9), ['', '%', '', ''], [(14, 12), (17, 13), (14, 7)], [False, True, False, False], 22, False, [False, False, False, False], 2901, 'East', (17, 9))
Element 40: (2, (17, 9), ['', '.', '', ''], [(14, 13), (17, 12), (15, 7)], [False, False, False, False], 20, False, [False, True, False, False], 2900, 'South', (17, 8))
Element 41: (2, (17, 8), ['%', '%', '', '.'], [(13, 13), (17, 11), (16, 7)], [True, True, False, False], 18, False, [False, False, False, True], 2909, 'East', (18, 8))
Element 42: (2, (18, 8), ['', '%', '', '%'], [(12, 13), (16, 11), (16, 6)], [False, True, False, True], 16, False, [False, False, False, False], 2918, 'North', (18, 9))
Element 43: (2, (18, 9), ['', '', '', '%'], [(11, 13), (16, 12), (17, 6)], [False, False, False, True], 14, False, [False, False, False, False], 2917, 'North', (18, 10))
Element 44: (2, (18, 10), ['', '', '', '%'], [(11, 12), (16, 13), (18, 6)], [False, False, False, True], 12, False, [False, False, False, False], 2916, 'North', (18, 11))
Element 45: (2, (18, 11), ['', '', '', '%'], [(10, 12), (16, 12), (17, 6)], [False, False, False, True], 10, False, [False, False, False, False], 2925, 'North', (18, 12))
Element 46: (2, (18, 12), ['', '', '', '%'], [(9, 12), (16, 11), (17, 5)], [False, False, False, True], 8, False, [False, False, False, False], 2934, 'North', (18, 13))
Element 47: (2, (18, 13), ['', '', '%', '%'], [(9, 13), (17, 11), (17, 6)], [False, False, True, True], 6, False, [False, False, False, False], 2943, 'West', (17, 13))
Element 48: (2, (17, 13), ['', 'G', '%', ''], [(9, 12), (17, 12), (16, 6)], [False, False, True, False], 4, False, [False, False, False, False], 2942, 'West', (16, 13))
Element 49: (2, (16, 13), ['%', 'G', '%', ''], [(8, 12), (16, 12), (16, 7)], [True, False, True, False], 2, False, [False, False, False, False], 2951, 'East', (17, 13))
Element 50: (2, (17, 13), ['', '', '%', ''], [(8, 12), (16, 12), (15, 7)], [False, False, True, False], 0, False, [False, False, False, False], 2950, 'Stop', (17, 13))
Element 51: #0#
