Element 1: (1, (4, 12), ['.', '%', '%', '.'], [(17, 3), (9, 3), (18, 9)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (5, 12))
Element 16: (1, (10, 11), ['', '%', '.', '.'], [(13, 8), (18, 1), (16, 10)], [False, True, False, False], 68, False, [False, False, True, True], 524, 'East', (11, 11))
Element 17: (1, (11, 11), ['', '%', '.', '.'], [(13, 9), (17, 1), (16, 11)], [False, True, False, False], 66, False, [False, False, True, True], 553, 'East', (12, 11))
Element 18: (1, (12, 11), ['', '%', '%', '.'], [(14, 9), (17, 2), (16, 12)], [False, True, True, False], 64, False, [False, False, False, True], 582, 'East', (13, 11))
Element 19: (1, (13, 11), ['', '%', '%', '%'], [(15, 9), (17, 3), (16, 13)], [False, True, True, True], 62, False, [False, False, False, False], 611, 'West', (12, 11))
Element 20: (1, (12, 11), ['', '%', '%', ''], [(15, 10), (17, 4), (16, 12)], [False, True, True, False], 60, False, [False, False, False, False], 620, 'West', (11, 11))
Element 21: (1, (11, 11), ['', '%', '.', ''], [(15, 11), (18, 4), (15, 12)], [False, True, False, False], 58, False, [False, False, True, False], 639, 'North', (11, 12))
Element 22: (1, (11, 12), ['.', '', '.', '%'], [(16, 11), (17, 4), (14, 12)], [False, False, False, True], 56, False, [True, False, True, False], 658, 'North', (11, 13))
Element 23: (1, (11, 13), ['%', '', '%', '.'], [(17, 11), (17, 5), (14, 13)], [True, False, True, False], 54, False, [False, False, False, True], 677, 'East', (12, 13))
Element 24: (1, (12, 13), ['', '%', '%', 'G'], [(18, 11), (17, 6), (13, 13)], [False, True, True, False], 52, False, [False, False, False, False], 696, 'West', (11, 13))
Element 25: (1, (11, 13), ['%', '', '%', 'G'], [(18, 12), (18, 6), (12, 13)], [True, False, True, False], 50, False, [False, False, False, False], 695, 'South', (11, 12))
Element 26: (1, (11, 12), ['.', '', 'G', '%'], [(18, 13), (17, 6), (11, 13)], [False, False, False, True], 48, False, [True, False, False, False], 694, 'West', (10, 12))
Element 27: (1, (10, 12), ['.', '', '%', 'G'], [(17, 13), (16, 6), (11, 12)], [False, False, True, False], 46, False, [True, False, False, False], 703, 'West', (9, 12))
Element 28: (1, (9, 12), ['.', '', '.', ''], [(17, 12), (16, 7), (11, 11)], [False, False, False, False], 44, False, [True, False, True, False], 712, 'North', (9, 13))
Element 29: (1, (9, 13), ['%', '', '%', '%'], [(16, 12), (15, 7), (12, 11)], [True, False, True, True], 42, False, [False, False, False, False], 721, 'South', (9, 12))
Element 30: (1, (9, 12), ['.', '', '', ''], [(16, 13), (15, 6), (13, 11)], [False, False, False, False], 40, False, [True, False, False, False], 720, 'West', (8, 12))
Element 31: (1, (8, 12), ['%', '%', '%', ''], [(16, 12), (14, 6), (12, 11)], [True, True, True, False], 38, False, [False, False, False, False], 729, 'East', (9, 12))
Element 32: (1, (9, 12), ['', '', '', ''], [(15, 12), (13, 6), (11, 11)], [False, False, False, False], 36, False, [False, False, False, False], 738, 'East', (10, 12))
Element 33: (1, (10, 12), ['', 'G', '%', ''], [(14, 12), (12, 6), (10, 11)], [False, False, True, False], 34, False, [False, False, False, False], 1737, 'East', (11, 12))
Element 34: (1, (11, 12), ['G', '', '', '%'], [(14, 13), (12, 7), (10, 12)], [False, False, False, True], 32, False, [False, False, False, False], 1746, 'South', (11, 11))
Element 35: (1, (11, 11), ['', '%', '', ''], [(13, 13), (12, 8), (9, 12)], [False, True, False, False], 30, False, [False, False, False, False], 1755, 'West', (10, 11))
Element 36: (1, (10, 11), ['', '%', '', ''], [(12, 13), (12, 9), (9, 13)], [False, True, False, False], 28, False, [False, False, False, False], 1764, 'North', (10, 12))
Element 37: (1, (10, 12), ['G', '', '%', ''], [(11, 13), (11, 9), (9, 12)], [False, False, True, False], 26, False, [False, False, False, False], 1773, 'South', (10, 11))
Element 38: (1, (10, 11), ['G', '%', '', ''], [(11, 12), (12, 9), (9, 11)], [False, True, False, False], 24, False, [False, False, False, False], 1772, 'North', (10, 12))
Element 39: (1, (10, 12), ['', '', '%', ''], [(11, 11), (13, 9), (9, 10)], [False, False, True, False], 22, False, [False, False, False, False], 1771, 'West', (9, 12))
Element 40: (1, (9, 12), ['', '', '', ''], [(12, 11), (14, 9), (8, 10)], [False, False, False, False], 20, False, [False, False, False, False], 1770, 'South', (9, 11))
Element 41: (1, (9, 11), ['%', '', '', ''], [(13, 11), (15, 9), (7, 10)], [True, False, False, False], 18, False, [False, False, False, False], 1769, 'South', (9, 10))
Element 42: (1, (9, 10), ['', '%', '', '%'], [(12, 11), (16, 9), (6, 10)], [False, True, False, True], 16, False, [False, False, False, False], 1778, 'West', (8, 10))
Element 43: (1, (8, 10), ['', '%', '%', ''], [(11, 11), (17, 9), (5, 10)], [False, True, True, False], 14, False, [False, False, False, False], 1787, 'West', (7, 10))
Element 44: (1, (7, 10), ['', '%', '', ''], [(10, 11), (18, 9), (5, 11)], [False, True, False, False], 12, False, [False, False, False, False], 1796, 'West', (6, 10))
Element 45: (1, (6, 10), ['', '%', 'G', ''], [(10, 12), (18, 10), (6, 11)], [False, True, False, False], 10, False, [False, False, False, False], 1795, 'West', (5, 10))
Element 46: (1, (5, 10), ['.', '%', '', ''], [(9, 12), (18, 11), (7, 11)], [False, True, False, False], 8, False, [True, False, False, False], 1794, 'West', (4, 10))
Element 47: (1, (4, 10), ['.', '%', '%', ''], [(9, 13), (18, 12), (6, 11)], [False, True, True, False], 6, False, [True, False, False, False], 1803, 'West', (3, 10))
Element 48: (1, (3, 10), ['%', '%', '%', ''], [(9, 12), (18, 13), (6, 12)], [True, True, True, False], 4, False, [False, False, False, False], 1812, 'East', (4, 10))
Element 49: (1, (4, 10), ['', '%', '%', ''], [(9, 11), (17, 13), (6, 13)], [False, True, True, False], 2, False, [False, False, False, False], 1811, 'East', (5, 10))
Element 50: (1, (5, 10), ['', '%', '', ''], [(9, 11), (17, 12), (7, 13)], [False, True, False, False], 0, False, [False, False, False, False], 1810, 'Stop', (5, 10))
Element 51: #0#
