Element 1: (2, (11, 11), ['.', '%', '.', '.'], [(3, 12), (8, 1), (16, 7)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (12, 11))
Element 35: (2, (16, 10), ['', '', '', ''], [(18, 13), (11, 6), (18, 11)], [False, False, False, False], 30, False, [False, False, False, False], 2945, 'South', (16, 9))
Element 36: (2, (16, 9), ['', '%', '', ''], [(17, 13), (11, 7), (18, 12)], [False, True, False, False], 28, False, [False, False, False, False], 2954, 'West', (15, 9))
Element 37: (2, (15, 9), ['', '%', '', ''], [(16, 13), (12, 7), (18, 13)], [False, True, False, False], 26, False, [False, False, False, False], 2953, 'North', (15, 10))
Element 38: (2, (15, 10), ['%', '', '', ''], [(16, 12), (12, 8), (17, 13)], [True, False, False, False], 24, False, [False, False, False, False], 2962, 'South', (15, 9))
Element 39: (2, (15, 9), ['', '%', '', ''], [(16, 13), (12, 9), (17, 12)], [False, True, False, False], 22, False, [False, False, False, False], 2971, 'West', (14, 9))
Element 40: (2, (14, 9), ['', '%', '%', ''], [(16, 12), (11, 9), (16, 12)], [False, True, True, False], 20, False, [False, False, False, False], 2980, 'West', (13, 9))
Element 41: (2, (13, 9), ['G', '', '%', ''], [(17, 12), (12, 9), (16, 13)], [False, False, True, False], 18, False, [False, False, False, False], 2979, 'South', (13, 8))
Element 42: (2, (13, 8), ['', '', 'G', '%'], [(17, 13), (13, 9), (16, 12)], [False, False, False, True], 16, False, [False, False, False, False], 2978, 'South', (13, 7))
Element 43: (2, (13, 7), ['', '', '', ''], [(17, 12), (14, 9), (15, 12)], [False, False, False, False], 14, False, [False, False, False, False], 2977, 'East', (14, 7))
Element 44: (2, (14, 7), ['', '', '%', ''], [(16, 12), (15, 9), (14, 12)], [False, False, True, False], 12, False, [False, False, False, False], 2976, 'East', (15, 7))
Element 45: (2, (15, 7), ['', '', '%', ''], [(16, 13), (16, 9), (14, 13)], [False, False, True, False], 10, False, [False, False, False, False], 2975, 'East', (16, 7))
Element 46: (2, (16, 7), ['', '', '%', '%'], [(16, 12), (17, 9), (13, 13)], [False, False, True, True], 8, False, [False, False, False, False], 2974, 'South', (16, 6))
Element 47: (2, (16, 6), ['', '', '', ''], [(15, 12), (18, 9), (12, 13)], [False, False, False, False], 6, False, [False, False, False, False], 2973, 'East', (17, 6))
Element 48: (2, (17, 6), ['', '', '%', ''], [(14, 12), (18, 10), (11, 13)], [False, False, True, False], 4, False, [False, False, False, False], 2972, 'East', (18, 6))
Element 49: (2, (18, 6), ['', '%', '%', '%'], [(14, 13), (18, 11), (11, 12)], [False, True, True, True], 2, False, [False, False, False, False], 2971, 'West', (17, 6))
Element 50: (2, (17, 6), ['', '', '%', ''], [(14, 13), (18, 11), (11, 11)], [False, False, True, False], 0, False, [False, False, False, False], 2970, 'Stop', (17, 6))
Element 51: #0#
