Element 1: (2, (5, 10), ['.', '%', '.', '.'], [(12, 6), (6, 7), (10, 11)], [False, True, False, False], 98, False, [True, False, True, True], 1009, 'East', (6, 10))
Element 21: (2, (18, 9), ['.', '.', '', '%'], [(16, 4), (16, 5), (18, 13)], [False, False, False, True], 58, False, [True, True, False, False], 2609, 'South', (18, 8))
Element 22: (2, (18, 8), ['.', '%', '', '%'], [(16, 3), (17, 5), (18, 12)], [False, True, False, True], 56, False, [True, False, False, False], 2618, 'West', (17, 8))
Element 23: (2, (17, 8), ['%', '%', '.', ''], [(15, 3), (17, 6), (18, 11)], [True, True, False, False], 54, False, [False, False, True, False], 2637, 'North', (17, 9))
Element 24: (2, (17, 9), ['.', '', '.', ''], [(15, 2), (18, 6), (18, 10)], [False, False, False, False], 52, False, [True, False, True, False], 2656, 'North', (17, 10))
Element 25: (2, (17, 10), ['.', '', '', ''], [(15, 1), (17, 6), (18, 9)], [False, False, False, False], 50, False, [True, False, False, False], 2675, 'West', (16, 10))
Element 26: (2, (16, 10), ['.', '.', '', ''], [(14, 1), (16, 6), (18, 8)], [False, False, False, False], 48, False, [True, True, False, False], 2694, 'South', (16, 9))
Element 27: (2, (16, 9), ['.', '%', '', ''], [(13, 1), (16, 7), (17, 8)], [False, True, False, False], 46, False, [True, False, False, False], 2723, 'West', (15, 9))
Element 28: (2, (15, 9), ['.', '%', '.', ''], [(12, 1), (15, 7), (17, 9)], [False, True, False, False], 44, False, [True, False, True, False], 2752, 'North', (15, 10))
Element 29: (2, (15, 10), ['%', '', '', ''], [(11, 1), (14, 7), (17, 10)], [True, False, False, False], 42, False, [False, False, False, False], 2781, 'South', (15, 9))
Element 30: (2, (15, 9), ['.', '%', '', ''], [(10, 1), (13, 7), (17, 11)], [False, True, False, False], 40, False, [True, False, False, False], 3790, 'West', (14, 9))
Element 31: (2, (14, 9), ['.', '%', '%', ''], [(10, 2), (13, 8), (16, 11)], [False, True, True, False], 38, False, [True, False, False, False], 3819, 'West', (13, 9))
Element 32: (2, (13, 9), ['.', '', '%', ''], [(11, 2), (12, 8), (16, 10)], [False, False, True, False], 36, False, [True, False, False, False], 3848, 'West', (12, 9))
Element 33: (2, (12, 9), ['.', '', '%', ''], [(11, 3), (12, 7), (16, 9)], [False, False, True, False], 34, False, [True, False, False, False], 3877, 'West', (11, 9))
Element 34: (2, (11, 9), ['%', '%', '%', ''], [(12, 3), (11, 7), (15, 9)], [True, True, True, False], 32, False, [False, False, False, False], 3906, 'East', (12, 9))
Element 35: (2, (12, 9), ['', '', '%', ''], [(13, 3), (11, 6), (15, 10)], [False, False, True, False], 30, False, [False, False, False, False], 3915, 'South', (12, 8))
Element 36: (2, (12, 8), ['%', '', '', ''], [(14, 3), (12, 6), (15, 11)], [True, False, False, False], 28, False, [False, False, False, False], 3924, 'East', (13, 8))
Element 37: (2, (13, 8), ['', '', '', '%'], [(14, 4), (13, 6), (15, 10)], [False, False, False, True], 26, False, [False, False, False, False], 3923, 'South', (13, 7))
Element 38: (2, (13, 7), ['', '', '', ''], [(14, 5), (13, 5), (15, 9)], [False, False, False, False], 24, False, [False, False, False, False], 3932, 'East', (14, 7))
Element 39: (2, (14, 7), ['', '', '%', ''], [(15, 5), (13, 6), (14, 9)], [False, False, True, False], 22, False, [False, False, False, False], 3931, 'East', (15, 7))
Element 40: (2, (15, 7), ['', '', '%', ''], [(16, 5), (14, 6), (13, 9)], [False, False, True, False], 20, False, [False, False, False, False], 3930, 'East', (16, 7))
Element 41: (2, (16, 7), ['', '', '%', '%'], [(15, 5), (15, 6), (13, 8)], [False, False, True, True], 18, False, [False, False, False, False], 3929, 'South', (16, 6))
Element 42: (2, (16, 6), ['', '', '', ''], [(14, 5), (14, 6), (13, 7)], [False, False, False, False], 16, False, [False, False, False, False], 3928, 'East', (17, 6))
Element 43: (2, (17, 6), ['', '', '%', ''], [(14, 4), (13, 6), (14, 7)], [False, False, True, False], 14, False, [False, False, False, False], 3927, 'East', (18, 6))
Element 44: (2, (18, 6), ['', '%', '%', '%'], [(13, 4), (12, 6), (15, 7)], [False, True, True, True], 12, False, [False, False, False, False], 3926, 'West', (17, 6))
Element 45: (2, (17, 6), ['', '', '%', ''], [(13, 5), (11, 6), (16, 7)], [False, False, True, False], 10, False, [False, False, False, False], 3925, 'South', (17, 5))
Element 46: (2, (17, 5), ['', '', '', '%'], [(13, 4), (11, 7), (16, 6)], [False, False, False, True], 8, False, [False, False, False, False], 3924, 'South', (17, 4))
Element 47: (2, (17, 4), ['', '', '', ''], [(12, 4), (12, 7), (17, 6)], [False, False, False, False], 6, False, [False, False, False, False], 3923, 'East', (18, 4))
Element 48: (2, (18, 4), ['', '%', '%', '%'], [(11, 4), (12, 6), (18, 6)], [False, True, True, True], 4, False, [False, False, False, False], 3922, 'West', (17, 4))
Element 49: (2, (17, 4), ['', '', '', ''], [(10, 4), (12, 7), (17, 6)], [False, False, False, False], 2, False, [False, False, False, False], 3921, 'South', (17, 3))
Element 50: (2, (17, 3), ['', '', '', '%'], [(10, 4), (12, 7), (17, 5)], [False, False, False, True], 0, False, [False, False, False, False], 3920, 'Stop', (17, 3))
Element 51: #0#
