Element 1: (2, (8, 3), ['.', '%', '.', '.'], [(18, 12), (6, 5), (10, 11)], [False, True, False, False], 98, False, [True, False, True, True], 1009, 'East', (9, 3))
Element 30: (2, (18, 10), ['', '', '', '%'], [(9, 12), (11, 6), (18, 6)], [False, False, False, True], 40, False, [False, False, False, False], 2640, 'North', (18, 11))
Element 31: (2, (18, 11), ['', '', '', '%'], [(9, 11), (11, 6), (17, 6)], [False, False, False, True], 38, False, [False, False, False, False], 2649, 'North', (18, 12))
Element 32: (2, (18, 12), ['', '', '', '%'], [(9, 10), (12, 6), (17, 5)], [False, False, False, True], 36, False, [False, False, False, False], 2658, 'North', (18, 13))
Element 33: (2, (18, 13), ['', '', '%', '%'], [(8, 10), (13, 6), (17, 4)], [False, False, True, True], 34, False, [False, False, False, False], 2677, 'West', (17, 13))
Element 34: (2, (17, 13), ['', '', '%', ''], [(7, 10), (13, 7), (18, 4)], [False, False, True, False], 32, False, [False, False, False, False], 2696, 'South', (17, 12))
Element 35: (2, (17, 12), ['', '', '', ''], [(7, 11), (13, 6), (17, 4)], [False, False, False, False], 30, False, [False, False, False, False], 2705, 'South', (17, 11))
Element 36: (2, (17, 11), ['', '', '', ''], [(6, 11), (13, 5), (17, 3)], [False, False, False, False], 28, False, [False, False, False, False], 2734, 'South', (17, 10))
Element 37: (2, (17, 10), ['', '', '', ''], [(6, 12), (14, 5), (17, 2)], [False, False, False, False], 26, False, [False, False, False, False], 2753, 'West', (16, 10))
Element 38: (2, (16, 10), ['', '', '', ''], [(6, 13), (15, 5), (17, 1)], [False, False, False, False], 24, False, [False, False, False, False], 2772, 'North', (16, 11))
Element 39: (2, (16, 11), ['', '', '', ''], [(7, 13), (16, 5), (18, 1)], [False, False, False, False], 22, False, [False, False, False, False], 2791, 'North', (16, 12))
Element 40: (2, (16, 12), ['', '', '', ''], [(6, 13), (16, 4), (17, 1)], [False, False, False, False], 20, False, [False, False, False, False], 2800, 'North', (16, 13))
Element 41: (2, (16, 13), ['%', '', '%', ''], [(5, 13), (16, 3), (16, 1)], [True, False, True, False], 18, False, [False, False, False, False], 2829, 'South', (16, 12))
Element 42: (2, (16, 12), ['', '', '', ''], [(5, 12), (15, 3), (16, 2)], [False, False, False, False], 16, False, [False, False, False, False], 2858, 'West', (15, 12))
Element 43: (2, (15, 12), ['', '', '%', ''], [(5, 11), (14, 3), (15, 2)], [False, False, True, False], 14, False, [False, False, False, False], 2887, 'South', (15, 11))
Element 44: (2, (15, 11), ['%', '', '', ''], [(5, 10), (13, 3), (15, 1)], [True, False, False, False], 12, False, [False, False, False, False], 2916, 'South', (15, 10))
Element 45: (2, (15, 10), ['%', '', '', ''], [(6, 10), (12, 3), (14, 1)], [True, False, False, False], 10, False, [False, False, False, False], 2945, 'North', (15, 11))
Element 46: (2, (15, 11), ['%', '', '', ''], [(5, 10), (11, 3), (13, 1)], [True, False, False, False], 8, False, [False, False, False, False], 2964, 'North', (15, 12))
Element 47: (2, (15, 12), ['', '', '%', ''], [(4, 10), (11, 2), (12, 1)], [False, False, True, False], 6, False, [False, False, False, False], 2993, 'West', (14, 12))
Element 48: (2, (14, 12), ['%', '%', '', ''], [(3, 10), (10, 2), (11, 1)], [True, True, False, False], 4, False, [False, False, False, False], 3022, 'North', (14, 13))
Element 49: (2, (14, 13), ['', '', '%', '%'], [(4, 10), (11, 2), (10, 1)], [False, False, True, True], 2, False, [False, False, False, False], 4021, 'West', (13, 13))
Element 50: (2, (13, 13), ['', '%', '%', ''], [(4, 10), (11, 2), (9, 1)], [False, True, True, False], 0, False, [False, False, False, False], 4030, 'Stop', (13, 13))
Element 51: #0#
