Element 1: (2, (6, 13), ['.', '.', '%', '.'], [(8, 7), (5, 7), (14, 3)], [False, False, True, False], 98, False, [True, True, False, True], 1009, 'East', (7, 13))
Element 16: (2, (11, 11), ['', '%', '.', ''], [(14, 4), (16, 5), (13, 7)], [False, True, False, False], 68, False, [False, False, True, False], 3484, 'North', (11, 12))
Element 17: (2, (11, 12), ['.', '', '.', '%'], [(14, 5), (16, 4), (13, 8)], [False, False, False, True], 66, False, [True, False, True, False], 3523, 'North', (11, 13))
Element 18: (2, (11, 13), ['%', '', '%', '.'], [(13, 5), (17, 4), (13, 9)], [True, False, True, False], 64, False, [False, False, False, True], 3552, 'East', (12, 13))
Element 19: (2, (12, 13), ['', '%', '%', '.'], [(13, 6), (18, 4), (14, 9)], [False, True, True, False], 62, False, [False, False, False, True], 3571, 'East', (13, 13))
Element 20: (2, (13, 13), ['', '%', '%', '.'], [(14, 6), (17, 4), (15, 9)], [False, True, True, False], 60, False, [False, False, False, True], 3590, 'East', (14, 13))
Element 21: (2, (14, 13), ['', '.', '%', '%'], [(15, 6), (17, 5), (16, 9)], [False, False, True, True], 58, False, [False, True, False, False], 3609, 'South', (14, 12))
Element 22: (2, (14, 12), ['%', '%', '', '.'], [(16, 6), (17, 6), (17, 9)], [True, True, False, False], 56, False, [False, False, False, True], 3628, 'East', (15, 12))
Element 23: (2, (15, 12), ['', '.', '%', '.'], [(16, 7), (18, 6), (18, 9)], [False, False, True, False], 54, False, [False, True, False, True], 3647, 'East', (16, 12))
Element 24: (2, (16, 12), ['', '.', '.', '.'], [(15, 7), (17, 6), (18, 10)], [False, False, False, False], 52, False, [False, True, True, True], 3666, 'East', (17, 12))
Element 25: (2, (17, 12), ['', '.', '.', '.'], [(14, 7), (16, 6), (18, 11)], [False, False, False, False], 50, False, [False, True, True, True], 3685, 'East', (18, 12))
Element 26: (2, (18, 12), ['', '', '.', '%'], [(13, 7), (16, 7), (17, 11)], [False, False, False, True], 48, False, [False, False, True, False], 3704, 'North', (18, 13))
Element 27: (2, (18, 13), ['.', '', '%', '%'], [(12, 7), (15, 7), (17, 10)], [False, False, True, True], 46, False, [True, False, False, False], 3733, 'West', (17, 13))
Element 28: (2, (17, 13), ['.', '', '%', ''], [(12, 8), (14, 7), (16, 10)], [False, False, True, False], 44, False, [True, False, False, False], 3762, 'West', (16, 13))
Element 29: (2, (16, 13), ['%', '', '%', ''], [(12, 9), (13, 7), (16, 11)], [True, False, True, False], 42, False, [False, False, False, False], 3791, 'East', (17, 13))
Element 30: (2, (17, 13), ['', '', '%', ''], [(11, 9), (13, 8), (15, 11)], [False, False, True, False], 40, False, [False, False, False, False], 3810, 'East', (18, 13))
Element 31: (2, (18, 13), ['', '', '%', '%'], [(12, 9), (13, 9), (15, 10)], [False, False, True, True], 38, False, [False, False, False, False], 3819, 'South', (18, 12))
Element 32: (2, (18, 12), ['', '', '', '%'], [(11, 9), (14, 9), (15, 11)], [False, False, False, True], 36, False, [False, False, False, False], 3818, 'South', (18, 11))
Element 33: (2, (18, 11), ['', '', '', '%'], [(12, 9), (15, 9), (15, 12)], [False, False, False, True], 34, False, [False, False, False, False], 3817, 'South', (18, 10))
Element 34: (2, (18, 10), ['', '', '', '%'], [(12, 8), (16, 9), (16, 12)], [False, False, False, True], 32, False, [False, False, False, False], 3816, 'South', (18, 9))
Element 35: (2, (18, 9), ['G', '.', '', '%'], [(13, 8), (17, 9), (17, 12)], [False, False, False, True], 30, False, [False, True, False, False], 3815, 'South', (18, 8))
Element 36: (2, (18, 8), ['G', '%', '', '%'], [(13, 9), (17, 8), (18, 12)], [False, True, False, True], 28, False, [False, False, False, False], 3834, 'North', (18, 9))
Element 37: (2, (18, 9), ['', 'G', '', '%'], [(14, 9), (18, 8), (18, 13)], [False, False, False, True], 26, False, [False, False, False, False], 3833, 'North', (18, 10))
Element 38: (2, (18, 10), ['', 'G', '', '%'], [(15, 9), (18, 9), (17, 13)], [False, False, False, True], 24, False, [False, False, False, False], 3832, 'West', (17, 10))
Element 39: (2, (17, 10), ['', '', '', 'G'], [(16, 9), (18, 10), (16, 13)], [False, False, False, False], 22, False, [False, False, False, False], 3831, 'North', (17, 11))
Element 40: (2, (17, 11), ['', '', '', 'G'], [(17, 9), (18, 11), (17, 13)], [False, False, False, False], 20, False, [False, False, False, False], 3830, 'West', (16, 11))
Element 41: (2, (16, 11), ['', '', '', ''], [(18, 9), (18, 12), (18, 13)], [False, False, False, False], 18, False, [False, False, False, False], 3829, 'South', (16, 10))
Element 42: (2, (16, 10), ['', '', '', ''], [(18, 10), (18, 13), (17, 13)], [False, False, False, False], 16, False, [False, False, False, False], 3828, 'South', (16, 9))
Element 43: (2, (16, 9), ['', '%', '', ''], [(18, 11), (17, 13), (17, 12)], [False, True, False, False], 14, False, [False, False, False, False], 3827, 'East', (17, 9))
Element 44: (2, (17, 9), ['', '', '', ''], [(18, 12), (17, 12), (16, 12)], [False, False, False, False], 12, False, [False, False, False, False], 3826, 'South', (17, 8))
Element 45: (2, (17, 8), ['%', '%', '', ''], [(18, 13), (17, 11), (15, 12)], [True, True, False, False], 10, False, [False, False, False, False], 3825, 'North', (17, 9))
Element 46: (2, (17, 9), ['', '', 'G', ''], [(17, 13), (17, 10), (16, 12)], [False, False, False, False], 8, False, [False, False, False, False], 3824, 'West', (16, 9))
Element 47: (2, (16, 9), ['', '%', 'G', ''], [(17, 12), (16, 10), (16, 13)], [False, True, False, False], 6, False, [False, False, False, False], 3823, 'West', (15, 9))
Element 48: (2, (15, 9), ['', '%', '', ''], [(17, 11), (16, 11), (16, 12)], [False, True, False, False], 4, False, [False, False, False, False], 3822, 'North', (15, 10))
Element 49: (2, (15, 10), ['%', '', '', ''], [(17, 10), (16, 12), (15, 12)], [True, False, False, False], 2, False, [False, False, False, False], 3821, 'North', (15, 11))
Element 50: (2, (15, 11), ['%', '', '', ''], [(17, 10), (16, 12), (14, 12)], [True, False, False, False], 0, False, [False, False, False, False], 3820, 'Stop', (15, 11))
Element 51: #0#
