Element 1: (0, (15, 7), ['.', '.', '%', '.'], [(7, 1), (14, 6), (17, 8)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (16, 7))
Element 37: (0, (17, 13), ['', '', '%', ''], [(11, 9), (11, 1), (17, 4)], [False, False, True, False], 26, False, [False, False, False, False], 2654, 'South', (17, 12))
Element 38: (0, (17, 12), ['', '', '', ''], [(11, 9), (12, 1), (17, 3)], [False, False, False, False], 24, False, [False, False, False, False], 2653, 'South', (17, 11))
Element 39: (0, (17, 11), ['', '', '', ''], [(11, 9), (13, 1), (17, 2)], [False, False, False, False], 22, False, [False, False, False, False], 2652, 'South', (17, 10))
Element 40: (0, (17, 10), ['', '', '', ''], [(11, 9), (14, 1), (17, 1)], [False, False, False, False], 20, False, [False, False, False, False], 2651, 'West', (16, 10))
Element 41: (0, (16, 10), ['', '', '', ''], [(11, 9), (15, 1), (18, 1)], [False, False, False, False], 18, False, [False, False, False, False], 2650, 'North', (16, 11))
Element 42: (0, (16, 11), ['', '', '', ''], [(11, 9), (16, 1), (17, 1)], [False, False, False, False], 16, False, [False, False, False, False], 2649, 'North', (16, 12))
Element 43: (0, (16, 12), ['', '', '', ''], [(11, 9), (16, 2), (16, 1)], [False, False, False, False], 14, False, [False, False, False, False], 2648, 'North', (16, 13))
Element 44: (0, (16, 13), ['%', '', '%', ''], [(11, 9), (17, 2), (16, 2)], [True, False, True, False], 12, False, [False, False, False, False], 2647, 'South', (16, 12))
Element 45: (0, (16, 12), ['', '', '', ''], [(11, 9), (17, 3), (16, 3)], [False, False, False, False], 10, False, [False, False, False, False], 2646, 'West', (15, 12))
Element 46: (0, (15, 12), ['.', '', '%', ''], [(11, 9), (17, 2), (16, 4)], [False, False, True, False], 8, False, [True, False, False, False], 2645, 'West', (14, 12))
Element 47: (0, (14, 12), ['%', '%', '.', ''], [(11, 9), (17, 1), (16, 5)], [True, True, False, False], 6, False, [False, False, True, False], 2654, 'North', (14, 13))
Element 48: (0, (14, 13), ['.', '', '%', '%'], [(11, 9), (18, 1), (15, 5)], [False, False, True, True], 4, False, [True, False, False, False], 2663, 'West', (13, 13))
Element 49: (0, (13, 13), ['.', '%', '%', ''], [(11, 9), (17, 1), (15, 6)], [False, True, True, False], 2, False, [True, False, False, False], 2672, 'West', (12, 13))
Element 50: (0, (12, 13), ['.', '%', '%', ''], [(11, 9), (17, 2), (14, 6)], [False, True, True, False], 0, False, [True, False, False, False], 2681, 'Stop', (12, 13))
Element 51: #0#
