Element 1: (1, (4, 8), ['.', '.', '%', '.'], [(17, 5), (5, 12), (12, 8)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (5, 8))
Element 20: (1, (14, 7), ['', '', '%', ''], [(12, 9), (11, 11), (16, 13)], [False, False, True, False], 60, False, [False, False, False, False], 2590, 'East', (15, 7))
Element 21: (1, (15, 7), ['', '', '%', ''], [(13, 9), (11, 12), (16, 12)], [False, False, True, False], 58, False, [False, False, False, False], 2599, 'East', (16, 7))
Element 22: (1, (16, 7), ['', '', '%', '%'], [(14, 9), (11, 13), (15, 12)], [False, False, True, True], 56, False, [False, False, False, False], 2618, 'South', (16, 6))
Element 23: (1, (16, 6), ['', '', '', ''], [(15, 9), (12, 13), (15, 11)], [False, False, False, False], 54, False, [False, False, False, False], 2637, 'East', (17, 6))
Element 24: (1, (17, 6), ['', '', '%', ''], [(16, 9), (13, 13), (15, 10)], [False, False, True, False], 52, False, [False, False, False, False], 2656, 'East', (18, 6))
Element 25: (1, (18, 6), ['', '%', '%', '%'], [(17, 9), (14, 13), (15, 11)], [False, True, True, True], 50, False, [False, False, False, False], 2665, 'West', (17, 6))
Element 26: (1, (17, 6), ['', '', '%', ''], [(17, 8), (14, 12), (15, 12)], [False, False, True, False], 48, False, [False, False, False, False], 2684, 'South', (17, 5))
Element 27: (1, (17, 5), ['', '.', '', '%'], [(18, 8), (14, 13), (14, 12)], [False, False, False, True], 46, False, [False, True, False, False], 2693, 'South', (17, 4))
Element 28: (1, (17, 4), ['.', '.', '', '.'], [(18, 9), (13, 13), (14, 13)], [False, False, False, False], 44, False, [True, True, False, True], 2702, 'East', (18, 4))
Element 29: (1, (18, 4), ['', '%', '%', '%'], [(18, 10), (12, 13), (13, 13)], [False, True, True, True], 42, False, [False, False, False, False], 2711, 'West', (17, 4))
Element 30: (1, (17, 4), ['.', '.', '', ''], [(18, 11), (11, 13), (12, 13)], [False, False, False, False], 40, False, [True, True, False, False], 2710, 'South', (17, 3))
Element 31: (1, (17, 3), ['.', '.', '', '%'], [(18, 12), (11, 12), (11, 13)], [False, False, False, True], 38, False, [True, True, False, False], 2719, 'South', (17, 2))
Element 32: (1, (17, 2), ['.', '.', '', '%'], [(18, 13), (10, 12), (11, 12)], [False, False, False, True], 36, False, [True, True, False, False], 2738, 'South', (17, 1))
Element 33: (1, (17, 1), ['.', '%', '', '.'], [(17, 13), (9, 12), (11, 11)], [False, True, False, False], 34, False, [True, False, False, True], 2757, 'East', (18, 1))
Element 34: (1, (18, 1), ['', '%', '%', '%'], [(17, 12), (9, 13), (12, 11)], [False, True, True, True], 32, False, [False, False, False, False], 2776, 'West', (17, 1))
Element 35: (1, (17, 1), ['.', '%', '', ''], [(17, 11), (9, 12), (13, 11)], [False, True, False, False], 30, False, [True, False, False, False], 2775, 'West', (16, 1))
Element 36: (1, (16, 1), ['.', '%', '.', ''], [(17, 10), (8, 12), (12, 11)], [False, True, False, False], 28, False, [True, False, True, False], 2794, 'North', (16, 2))
Element 37: (1, (16, 2), ['.', '', '.', ''], [(16, 10), (9, 12), (11, 11)], [False, False, False, False], 26, False, [True, False, True, False], 2803, 'North', (16, 3))
Element 38: (1, (16, 3), ['.', '', '.', ''], [(16, 11), (10, 12), (10, 11)], [False, False, False, False], 24, False, [True, False, True, False], 2812, 'North', (16, 4))
Element 39: (1, (16, 4), ['%', '', '', ''], [(16, 12), (11, 12), (10, 12)], [True, False, False, False], 22, False, [False, False, False, False], 2821, 'North', (16, 5))
Element 40: (1, (16, 5), ['', '', '', ''], [(16, 13), (11, 11), (9, 12)], [False, False, False, False], 20, False, [False, False, False, False], 2820, 'West', (15, 5))
Element 41: (1, (15, 5), ['', '%', '', ''], [(16, 12), (10, 11), (9, 13)], [False, True, False, False], 18, False, [False, False, False, False], 2819, 'North', (15, 6))
Element 42: (1, (15, 6), ['', '', '', ''], [(15, 12), (10, 12), (9, 12)], [False, False, False, False], 16, False, [False, False, False, False], 2818, 'West', (14, 6))
Element 43: (1, (14, 6), ['', '', '', ''], [(15, 11), (10, 11), (9, 11)], [False, False, False, False], 14, False, [False, False, False, False], 2817, 'South', (14, 5))
Element 44: (1, (14, 5), ['.', '.', '', ''], [(15, 10), (10, 12), (9, 10)], [False, False, False, False], 12, False, [True, True, False, False], 2816, 'South', (14, 4))
Element 45: (1, (14, 4), ['.', '.', '', '%'], [(15, 11), (9, 12), (8, 10)], [False, False, False, True], 10, False, [True, True, False, False], 2825, 'South', (14, 3))
Element 46: (1, (14, 3), ['.', '%', '', '.'], [(15, 12), (9, 11), (7, 10)], [False, True, False, False], 8, False, [True, False, False, True], 2834, 'East', (15, 3))
Element 47: (1, (15, 3), ['', '.', '%', ''], [(14, 12), (9, 10), (6, 10)], [False, False, True, False], 6, False, [False, True, False, False], 2853, 'South', (15, 2))
Element 48: (1, (15, 2), ['%', '.', '', ''], [(14, 13), (8, 10), (5, 10)], [True, False, False, False], 4, False, [False, True, False, False], 2872, 'South', (15, 1))
Element 49: (1, (15, 1), ['.', '%', '', ''], [(13, 13), (7, 10), (5, 11)], [False, True, False, False], 2, False, [True, False, False, False], 2891, 'West', (14, 1))
Element 50: (1, (14, 1), ['.', '%', '%', ''], [(13, 13), (6, 10), (6, 11)], [False, True, True, False], 0, False, [True, False, False, False], 2900, 'Stop', (14, 1))
Element 51: #0#
