Element 1: (0, (18, 10), ['.', '.', '.', '%'], [(12, 4), (15, 6), (18, 4)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (18, 11))
Element 25: (0, (16, 10), ['', '', '', ''], [(15, 9), (12, 13), (11, 7)], [False, False, False, False], 50, False, [False, False, False, False], 1646, 'South', (16, 9))
Element 26: (0, (16, 9), ['', '%', '', ''], [(15, 10), (11, 13), (12, 7)], [False, True, False, False], 48, False, [False, False, False, False], 1655, 'East', (17, 9))
Element 27: (0, (17, 9), ['', '', '', ''], [(16, 10), (11, 12), (13, 7)], [False, False, False, False], 46, False, [False, False, False, False], 1664, 'North', (17, 10))
Element 28: (0, (17, 10), ['', '', '', ''], [(16, 11), (11, 11), (14, 7)], [False, False, False, False], 44, False, [False, False, False, False], 1673, 'West', (16, 10))
Element 29: (0, (16, 10), ['', '', '', ''], [(17, 11), (12, 11), (15, 7)], [False, False, False, False], 42, False, [False, False, False, False], 1682, 'East', (17, 10))
Element 30: (0, (17, 10), ['', '', '', ''], [(18, 11), (13, 11), (16, 7)], [False, False, False, False], 40, False, [False, False, False, False], 1691, 'North', (17, 11))
Element 31: (0, (17, 11), ['', '', '', ''], [(18, 12), (12, 11), (16, 6)], [False, False, False, False], 38, False, [False, False, False, False], 1690, 'West', (16, 11))
Element 32: (0, (16, 11), ['', '', '', ''], [(18, 13), (11, 11), (17, 6)], [False, False, False, False], 36, False, [False, False, False, False], 1689, 'East', (17, 11))
Element 33: (0, (17, 11), ['', '', '', ''], [(17, 13), (10, 11), (18, 6)], [False, False, False, False], 34, False, [False, False, False, False], 1698, 'North', (17, 12))
Element 34: (0, (17, 12), ['', '', '', ''], [(16, 13), (10, 12), (17, 6)], [False, False, False, False], 32, False, [False, False, False, False], 1707, 'West', (16, 12))
Element 35: (0, (16, 12), ['', '', '', ''], [(17, 13), (9, 12), (16, 6)], [False, False, False, False], 30, False, [False, False, False, False], 1716, 'East', (17, 12))
Element 36: (0, (17, 12), ['', '', '', ''], [(18, 13), (9, 13), (15, 6)], [False, False, False, False], 28, False, [False, False, False, False], 1725, 'North', (17, 13))
Element 37: (0, (17, 13), ['', '', '%', ''], [(18, 12), (9, 12), (15, 5)], [False, False, True, False], 26, False, [False, False, False, False], 1724, 'West', (16, 13))
Element 38: (0, (16, 13), ['%', '', '%', ''], [(17, 12), (9, 11), (14, 5)], [True, False, True, False], 24, False, [False, False, False, False], 1733, 'East', (17, 13))
Element 39: (0, (17, 13), ['', '', '%', ''], [(16, 12), (9, 10), (13, 5)], [False, False, True, False], 22, False, [False, False, False, False], 1752, 'East', (18, 13))
Element 40: (0, (18, 13), ['', '', '%', '%'], [(15, 12), (8, 10), (13, 6)], [False, False, True, True], 20, False, [False, False, False, False], 1761, 'South', (18, 12))
Element 41: (0, (18, 12), ['', '', '', '%'], [(15, 11), (7, 10), (14, 6)], [False, False, False, True], 18, False, [False, False, False, False], 1770, 'West', (17, 12))
Element 42: (0, (17, 12), ['', '', '', ''], [(15, 12), (7, 11), (13, 6)], [False, False, False, False], 16, False, [False, False, False, False], 1779, 'East', (18, 12))
Element 43: (0, (18, 12), ['', '', '', '%'], [(14, 12), (6, 11), (12, 6)], [False, False, False, True], 14, False, [False, False, False, False], 1788, 'South', (18, 11))
Element 44: (0, (18, 11), ['', '', '', '%'], [(14, 13), (6, 12), (13, 6)], [False, False, False, True], 12, False, [False, False, False, False], 1797, 'West', (17, 11))
Element 45: (0, (17, 11), ['', '', '', ''], [(13, 13), (6, 13), (13, 5)], [False, False, False, False], 10, False, [False, False, False, False], 1806, 'East', (18, 11))
Element 46: (0, (18, 11), ['', '', '', '%'], [(12, 13), (7, 13), (13, 4)], [False, False, False, True], 8, False, [False, False, False, False], 1815, 'South', (18, 10))
Element 47: (0, (18, 10), ['', '', '', '%'], [(11, 13), (6, 13), (14, 4)], [False, False, False, True], 6, False, [False, False, False, False], 1814, 'South', (18, 9))
Element 48: (0, (18, 9), ['', '', '', '%'], [(11, 12), (5, 13), (13, 4)], [False, False, False, True], 4, False, [False, False, False, False], 1823, 'North', (18, 10))
Element 49: (0, (18, 10), ['', '', '', '%'], [(11, 11), (5, 12), (12, 4)], [False, False, False, True], 2, False, [False, False, False, False], 1832, 'West', (17, 10))
Element 50: (0, (17, 10), ['', '', '', ''], [(12, 11), (5, 11), (13, 4)], [False, False, False, False], 0, False, [False, False, False, False], 1841, 'Stop', (17, 10))
Element 51: #0#
