Element 1: (3, (14, 5), ['.', '.', '.', '.'], [(12, 11), (6, 13), (13, 9)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (15, 5))
Element 34: (3, (17, 11), ['', '', '', ''], [(15, 9), (16, 12), (12, 11)], [False, False, False, False], 32, False, [False, False, False, False], 1576, 'South', (17, 10))
Element 35: (3, (17, 10), ['', '', '', ''], [(14, 9), (17, 12), (11, 11)], [False, False, False, False], 30, False, [False, False, False, False], 1575, 'West', (16, 10))
Element 36: (3, (16, 10), ['', '', '', ''], [(13, 9), (17, 13), (10, 11)], [False, False, False, False], 28, False, [False, False, False, False], 1574, 'North', (16, 11))
Element 37: (3, (16, 11), ['', '', '', ''], [(13, 8), (17, 12), (10, 12)], [False, False, False, False], 26, False, [False, False, False, False], 1573, 'North', (16, 12))
Element 38: (3, (16, 12), ['', '', '', ''], [(13, 7), (17, 11), (9, 12)], [False, False, False, False], 24, False, [False, False, False, False], 1572, 'North', (16, 13))
Element 39: (3, (16, 13), ['%', '', '%', ''], [(14, 7), (18, 11), (9, 13)], [True, False, True, False], 22, False, [False, False, False, False], 1571, 'South', (16, 12))
Element 40: (3, (16, 12), ['', '', '', ''], [(15, 7), (18, 10), (9, 12)], [False, False, False, False], 20, False, [False, False, False, False], 1570, 'West', (15, 12))
Element 41: (3, (15, 12), ['', '', '%', ''], [(16, 7), (18, 9), (9, 11)], [False, False, True, False], 18, False, [False, False, False, False], 1569, 'South', (15, 11))
Element 42: (3, (15, 11), ['%', '', '', ''], [(16, 6), (18, 8), (9, 10)], [True, False, False, False], 16, False, [False, False, False, False], 1568, 'South', (15, 10))
Element 43: (3, (15, 10), ['%', '', '', ''], [(17, 6), (17, 8), (8, 10)], [True, False, False, False], 14, False, [False, False, False, False], 1567, 'North', (15, 11))
Element 44: (3, (15, 11), ['%', '', '', ''], [(18, 6), (17, 9), (7, 10)], [True, False, False, False], 12, False, [False, False, False, False], 1566, 'North', (15, 12))
Element 45: (3, (15, 12), ['', '', '%', ''], [(17, 6), (17, 10), (6, 10)], [False, False, True, False], 10, False, [False, False, False, False], 1575, 'West', (14, 12))
Element 46: (3, (14, 12), ['%', '%', '', ''], [(17, 5), (16, 10), (5, 10)], [True, True, False, False], 8, False, [False, False, False, False], 1584, 'North', (14, 13))
Element 47: (3, (14, 13), ['', '', '%', '%'], [(17, 4), (16, 9), (5, 11)], [False, False, True, True], 6, False, [False, False, False, False], 1603, 'West', (13, 13))
Element 48: (3, (13, 13), ['', '%', '%', ''], [(18, 4), (15, 9), (5, 12)], [False, True, True, False], 4, False, [False, False, False, False], 1622, 'West', (12, 13))
Element 49: (3, (12, 13), ['', '%', '%', ''], [(17, 4), (15, 10), (5, 13)], [False, True, True, False], 2, False, [False, False, False, False], 1631, 'West', (11, 13))
Element 50: (3, (11, 13), ['%', '', '%', ''], [(17, 4), (15, 10), (5, 13)], [True, False, True, False], 0, False, [False, False, False, False], 1630, 'Stop', (11, 13))
Element 51: #0#
