Element 1: (1, (1, 2), ['%', '.', '%', '.'], [(17, 11), (9, 11), (16, 2)], [True, False, True, False], 98, False, [False, True, False, True], 9, 'East', (2, 2))
Element 24: (1, (1, 2), ['%', '', '%', ''], [(13, 8), (18, 11), (18, 1)], [True, False, True, False], 52, False, [False, False, False, False], 596, 'East', (2, 2))
Element 25: (1, (2, 2), ['', '', '%', ''], [(13, 7), (18, 10), (17, 1)], [False, False, True, False], 50, False, [False, False, False, False], 605, 'East', (3, 2))
Element 26: (1, (3, 2), ['', '', '%', ''], [(14, 7), (18, 9), (16, 1)], [False, False, True, False], 48, False, [False, False, False, False], 614, 'East', (4, 2))
Element 27: (1, (4, 2), ['', '', '%', ''], [(14, 6), (18, 8), (15, 1)], [False, False, True, False], 46, False, [False, False, False, False], 623, 'East', (5, 2))
Element 28: (1, (5, 2), ['', '%', '%', '%'], [(14, 5), (17, 8), (14, 1)], [False, True, True, True], 44, False, [False, False, False, False], 642, 'West', (4, 2))
Element 29: (1, (4, 2), ['', '', '%', ''], [(14, 4), (17, 9), (13, 1)], [False, False, True, False], 42, False, [False, False, False, False], 661, 'South', (4, 1))
Element 30: (1, (4, 1), ['', '%', '', '%'], [(14, 3), (17, 10), (12, 1)], [False, True, False, True], 40, False, [False, False, False, False], 680, 'West', (3, 1))
Element 31: (1, (3, 1), ['', '%', '', ''], [(13, 3), (17, 11), (11, 1)], [False, True, False, False], 38, False, [False, False, False, False], 699, 'West', (2, 1))
Element 32: (1, (2, 1), ['', '%', '', ''], [(13, 4), (16, 11), (10, 1)], [False, True, False, False], 36, False, [False, False, False, False], 1708, 'West', (1, 1))
Element 33: (1, (1, 1), ['%', '%', '', ''], [(13, 5), (16, 10), (10, 2)], [True, True, False, False], 34, False, [False, False, False, False], 1727, 'East', (2, 1))
Element 34: (1, (2, 1), ['', '%', '', ''], [(13, 6), (16, 9), (11, 2)], [False, True, False, False], 32, False, [False, False, False, False], 1746, 'East', (3, 1))
Element 35: (1, (3, 1), ['', '%', '', ''], [(12, 6), (15, 9), (11, 3)], [False, True, False, False], 30, False, [False, False, False, False], 2755, 'East', (4, 1))
Element 36: (1, (4, 1), ['', '%', '', '%'], [(12, 7), (15, 10), (12, 3)], [False, True, False, True], 28, False, [False, False, False, False], 2774, 'North', (4, 2))
Element 37: (1, (4, 2), ['', '', '%', ''], [(12, 8), (15, 11), (12, 4)], [False, False, True, False], 26, False, [False, False, False, False], 2793, 'West', (3, 2))
Element 38: (1, (3, 2), ['', '', '%', ''], [(12, 9), (15, 10), (11, 4)], [False, False, True, False], 24, False, [False, False, False, False], 2812, 'South', (3, 1))
Element 39: (1, (3, 1), ['', '%', '', ''], [(11, 9), (15, 9), (10, 4)], [False, True, False, False], 22, False, [False, False, False, False], 2831, 'North', (3, 2))
Element 40: (1, (3, 2), ['', '', '%', ''], [(12, 9), (14, 9), (10, 5)], [False, False, True, False], 20, False, [False, False, False, False], 2840, 'West', (2, 2))
Element 41: (1, (2, 2), ['', '', '%', ''], [(12, 8), (13, 9), (10, 6)], [False, False, True, False], 18, False, [False, False, False, False], 2849, 'South', (2, 1))
Element 42: (1, (2, 1), ['', '%', '', ''], [(12, 7), (13, 8), (11, 6)], [False, True, False, False], 16, False, [False, False, False, False], 2858, 'North', (2, 2))
Element 43: (1, (2, 2), ['', '', '%', ''], [(12, 6), (13, 7), (11, 7)], [False, False, True, False], 14, False, [False, False, False, False], 2867, 'West', (1, 2))
Element 44: (1, (1, 2), ['%', '', '%', ''], [(11, 6), (14, 7), (12, 7)], [True, False, True, False], 12, False, [False, False, False, False], 2866, 'South', (1, 1))
Element 45: (1, (1, 1), ['%', '%', '', ''], [(11, 7), (15, 7), (13, 7)], [True, True, False, False], 10, False, [False, False, False, False], 2865, 'North', (1, 2))
Element 46: (1, (1, 2), ['%', '', '%', ''], [(11, 6), (16, 7), (14, 7)], [True, False, True, False], 8, False, [False, False, False, False], 2864, 'Stop', (1, 2))
Element 47: (1, (1, 2), ['%', '', '%', ''], [(10, 6), (16, 6), (14, 6)], [True, False, True, False], 6, False, [False, False, False, False], 2863, 'East', (2, 2))
Element 48: (1, (2, 2), ['', '', '%', ''], [(9, 6), (17, 6), (14, 5)], [False, False, True, False], 4, False, [False, False, False, False], 2872, 'East', (3, 2))
Element 49: (1, (3, 2), ['', '', '%', ''], [(9, 5), (18, 6), (14, 4)], [False, False, True, False], 2, False, [False, False, False, False], 2881, 'East', (4, 2))
Element 50: (1, (4, 2), ['', '', '%', ''], [(9, 5), (17, 6), (14, 3)], [False, False, True, False], 0, False, [False, False, False, False], 2880, 'Stop', (4, 2))
Element 51: #0#
