Element 1: (0, (7, 11), ['.', '.', '%', '%'], [(1, 9), (2, 1), (12, 8)], [False, False, True, True], 98, False, [True, True, False, False], 0, 'South', (7, 10))
Element 29: (0, (17, 9), ['', '', '', ''], [(17, 5), (4, 2), (13, 13)], [False, False, False, False], 42, False, [False, False, False, False], 2652, 'North', (17, 10))
Element 30: (0, (17, 10), ['', '', '', ''], [(17, 4), (3, 2), (12, 13)], [False, False, False, False], 40, False, [False, False, False, False], 2661, 'North', (17, 11))
Element 31: (0, (17, 11), ['', '', '', ''], [(18, 4), (2, 2), (11, 13)], [False, False, False, False], 38, False, [False, False, False, False], 2670, 'North', (17, 12))
Element 32: (0, (17, 12), ['', '', '', ''], [(17, 4), (1, 2), (11, 12)], [False, False, False, False], 36, False, [False, False, False, False], 2669, 'South', (17, 11))
Element 33: (0, (17, 11), ['', '', '', ''], [(17, 3), (1, 1), (10, 12)], [False, False, False, False], 34, False, [False, False, False, False], 2688, 'West', (16, 11))
Element 34: (0, (16, 11), ['', '', '', ''], [(17, 2), (1, 2), (9, 12)], [False, False, False, False], 32, False, [False, False, False, False], 2707, 'South', (16, 10))
Element 35: (0, (16, 10), ['', '', '', ''], [(17, 1), (2, 2), (9, 13)], [False, False, False, False], 30, False, [False, False, False, False], 2726, 'South', (16, 9))
Element 36: (0, (16, 9), ['', '%', '', ''], [(18, 1), (3, 2), (9, 12)], [False, True, False, False], 28, False, [False, False, False, False], 2735, 'West', (15, 9))
Element 37: (0, (15, 9), ['', '%', '', ''], [(17, 1), (4, 2), (8, 12)], [False, True, False, False], 26, False, [False, False, False, False], 2744, 'North', (15, 10))
Element 38: (0, (15, 10), ['%', '', '', ''], [(16, 1), (4, 1), (9, 12)], [True, False, False, False], 24, False, [False, False, False, False], 2753, 'North', (15, 11))
Element 39: (0, (15, 11), ['%', '', '', ''], [(16, 2), (3, 1), (9, 11)], [True, False, False, False], 22, False, [False, False, False, False], 2762, 'South', (15, 10))
Element 40: (0, (15, 10), ['%', '', '', ''], [(16, 3), (3, 2), (10, 11)], [True, False, False, False], 20, False, [False, False, False, False], 2771, 'South', (15, 9))
Element 41: (0, (15, 9), ['', '%', '', ''], [(16, 4), (3, 1), (11, 11)], [False, True, False, False], 18, False, [False, False, False, False], 2780, 'West', (14, 9))
Element 42: (0, (14, 9), ['', '%', '%', ''], [(16, 5), (2, 1), (12, 11)], [False, True, True, False], 16, False, [False, False, False, False], 2789, 'West', (13, 9))
Element 43: (0, (13, 9), ['.', '', '%', ''], [(15, 5), (2, 2), (13, 11)], [False, False, True, False], 14, False, [True, False, False, False], 2798, 'West', (12, 9))
Element 44: (0, (12, 9), ['.', '', '%', ''], [(14, 5), (2, 1), (12, 11)], [False, False, True, False], 12, False, [True, False, False, False], 2817, 'West', (11, 9))
Element 45: (0, (11, 9), ['%', '%', '%', ''], [(14, 4), (1, 1), (11, 11)], [True, True, True, False], 10, False, [False, False, False, False], 2836, 'East', (12, 9))
Element 46: (0, (12, 9), ['', '', '%', ''], [(14, 3), (2, 1), (10, 11)], [False, False, True, False], 8, False, [False, False, False, False], 2845, 'South', (12, 8))
Element 47: (0, (12, 8), ['%', '.', '', ''], [(15, 3), (2, 1), (9, 11)], [True, False, False, False], 6, False, [False, True, False, False], 2854, 'South', (12, 7))
Element 48: (0, (12, 7), ['.', '', '', '.'], [(15, 2), (3, 1), (9, 10)], [False, False, False, False], 4, False, [True, False, False, True], 2873, 'East', (13, 7))
Element 49: (0, (13, 7), ['', '', '', '.'], [(15, 1), (4, 1), (8, 10)], [False, False, False, False], 2, False, [False, False, False, True], 2892, 'East', (14, 7))
Element 50: (0, (14, 7), ['', '', '%', '.'], [(14, 1), (4, 2), (7, 10)], [False, False, True, False], 0, False, [False, False, False, True], 2911, 'Stop', (14, 7))
Element 51: #0#
