Element 1: (3, (13, 13), ['.', '%', '%', '.'], [(17, 5), (11, 6), (12, 3)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (14, 13))
Element 31: (3, (17, 9), ['', '', '', ''], [(11, 3), (16, 13), (12, 7)], [False, False, False, False], 38, False, [False, False, False, False], 2629, 'South', (17, 8))
Element 32: (3, (17, 8), ['%', '%', '', ''], [(11, 4), (16, 12), (12, 8)], [True, True, False, False], 36, False, [False, False, False, False], 2648, 'North', (17, 9))
Element 33: (3, (17, 9), ['', '', '', ''], [(12, 4), (15, 12), (12, 9)], [False, False, False, False], 34, False, [False, False, False, False], 2667, 'West', (16, 9))
Element 34: (3, (16, 9), ['', '%', '', ''], [(13, 4), (15, 11), (11, 9)], [False, True, False, False], 32, False, [False, False, False, False], 2676, 'West', (15, 9))
Element 35: (3, (15, 9), ['', '%', 'G', ''], [(14, 4), (15, 10), (12, 9)], [False, True, False, False], 30, False, [False, False, False, False], 2675, 'West', (14, 9))
Element 36: (3, (14, 9), ['G', '%', '%', ''], [(14, 5), (15, 11), (13, 9)], [False, True, True, False], 28, False, [False, False, False, False], 2674, 'East', (15, 9))
Element 37: (3, (15, 9), ['G', '%', '', ''], [(15, 5), (15, 12), (14, 9)], [False, True, False, False], 26, False, [False, False, False, False], 2673, 'North', (15, 10))
Element 38: (3, (15, 10), ['%', 'G', '', ''], [(15, 6), (14, 12), (15, 9)], [True, False, False, False], 24, False, [False, False, False, False], 2672, 'East', (16, 10))
Element 39: (3, (16, 10), ['', 'G', '', ''], [(15, 7), (14, 13), (16, 9)], [False, False, False, False], 22, False, [False, False, False, False], 2671, 'West', (15, 10))
Element 40: (3, (15, 10), ['%', '', '', ''], [(14, 7), (13, 13), (17, 9)], [True, False, False, False], 20, False, [False, False, False, False], 2670, 'East', (16, 10))
Element 41: (3, (16, 10), ['', '', '', ''], [(14, 6), (12, 13), (18, 9)], [False, False, False, False], 18, False, [False, False, False, False], 2679, 'North', (16, 11))
Element 42: (3, (16, 11), ['', '', '', ''], [(13, 6), (11, 13), (18, 10)], [False, False, False, False], 16, False, [False, False, False, False], 2688, 'West', (15, 11))
Element 43: (3, (15, 11), ['%', '', '', ''], [(13, 7), (11, 12), (18, 11)], [True, False, False, False], 14, False, [False, False, False, False], 2697, 'East', (16, 11))
Element 44: (3, (16, 11), ['', '', '', ''], [(13, 8), (11, 11), (18, 12)], [False, False, False, False], 12, False, [False, False, False, False], 2706, 'East', (17, 11))
Element 45: (3, (17, 11), ['', '', '', ''], [(13, 9), (12, 11), (18, 13)], [False, False, False, False], 10, False, [False, False, False, False], 2715, 'South', (17, 10))
Element 46: (3, (17, 10), ['', '', '', ''], [(14, 9), (13, 11), (17, 13)], [False, False, False, False], 8, False, [False, False, False, False], 2724, 'West', (16, 10))
Element 47: (3, (16, 10), ['', '', '', ''], [(15, 9), (12, 11), (17, 12)], [False, False, False, False], 6, False, [False, False, False, False], 2723, 'East', (17, 10))
Element 48: (3, (17, 10), ['', '', 'G', ''], [(16, 9), (11, 11), (17, 11)], [False, False, False, False], 4, False, [False, False, False, False], 2722, 'South', (17, 9))
Element 49: (3, (17, 9), ['', '', 'G', ''], [(16, 10), (10, 11), (17, 10)], [False, False, False, False], 2, False, [False, False, False, False], 2731, 'West', (16, 9))
Element 50: (3, (16, 9), ['', '%', 'G', ''], [(16, 10), (10, 11), (17, 10)], [False, True, False, False], 0, False, [False, False, False, False], 2730, 'Stop', (16, 9))
Element 51: #0#
