Element 1: (0, (6, 7), ['.', '.', '%', '.'], [(16, 4), (17, 5), (18, 9)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (7, 7))
Element 17: (0, (14, 7), ['.', '', '%', ''], [(13, 1), (17, 1), (16, 11)], [False, False, True, False], 66, False, [True, False, False, False], 2454, 'West', (13, 7))
Element 18: (0, (13, 7), ['.', '', '.', ''], [(12, 1), (18, 1), (16, 12)], [False, False, False, False], 64, False, [True, False, True, False], 2483, 'North', (13, 8))
Element 19: (0, (13, 8), ['.', '', '.', '%'], [(11, 1), (17, 1), (16, 13)], [False, False, False, True], 62, False, [True, False, True, False], 2512, 'North', (13, 9))
Element 20: (0, (13, 9), ['.', '', '%', '.'], [(10, 1), (16, 1), (16, 12)], [False, False, True, False], 60, False, [True, False, False, True], 3521, 'East', (14, 9))
Element 21: (0, (14, 9), ['', '%', '%', '.'], [(10, 2), (16, 2), (15, 12)], [False, True, True, False], 58, False, [False, False, False, True], 3550, 'East', (15, 9))
Element 22: (0, (15, 9), ['', '%', '.', ''], [(11, 2), (16, 3), (15, 11)], [False, True, False, False], 56, False, [False, False, True, False], 3579, 'North', (15, 10))
Element 23: (0, (15, 10), ['%', '', '', ''], [(11, 3), (15, 3), (15, 12)], [True, False, False, False], 54, False, [False, False, False, False], 3598, 'East', (16, 10))
Element 24: (0, (16, 10), ['', '', '', ''], [(12, 3), (14, 3), (14, 12)], [False, False, False, False], 52, False, [False, False, False, False], 3627, 'East', (17, 10))
Element 25: (0, (17, 10), ['', '', '', ''], [(13, 3), (14, 4), (14, 13)], [False, False, False, False], 50, False, [False, False, False, False], 3656, 'East', (18, 10))
Element 26: (0, (18, 10), ['', '', '', '%'], [(13, 4), (14, 5), (13, 13)], [False, False, False, True], 48, False, [False, False, False, False], 3685, 'North', (18, 11))
Element 27: (0, (18, 11), ['', '', '', '%'], [(13, 5), (14, 6), (12, 13)], [False, False, False, True], 46, False, [False, False, False, False], 3704, 'North', (18, 12))
Element 28: (0, (18, 12), ['', '', '', '%'], [(14, 5), (14, 7), (11, 13)], [False, False, False, True], 44, False, [False, False, False, False], 3713, 'North', (18, 13))
Element 29: (0, (18, 13), ['', '', '%', '%'], [(15, 5), (13, 7), (11, 12)], [False, False, True, True], 42, False, [False, False, False, False], 3722, 'West', (17, 13))
Element 30: (0, (17, 13), ['', '', '%', ''], [(16, 5), (12, 7), (11, 11)], [False, False, True, False], 40, False, [False, False, False, False], 3741, 'South', (17, 12))
Element 31: (0, (17, 12), ['', '', '', ''], [(17, 5), (12, 8), (12, 11)], [False, False, False, False], 38, False, [False, False, False, False], 3760, 'South', (17, 11))
Element 32: (0, (17, 11), ['', '', '', ''], [(17, 6), (12, 9), (13, 11)], [False, False, False, False], 36, False, [False, False, False, False], 3779, 'West', (16, 11))
Element 33: (0, (16, 11), ['', '', '', ''], [(18, 6), (11, 9), (12, 11)], [False, False, False, False], 34, False, [False, False, False, False], 3788, 'North', (16, 12))
Element 34: (0, (16, 12), ['', '', '', ''], [(17, 6), (12, 9), (11, 11)], [False, False, False, False], 32, False, [False, False, False, False], 3787, 'North', (16, 13))
Element 35: (0, (16, 13), ['%', '', '%', ''], [(16, 6), (13, 9), (10, 11)], [True, False, True, False], 30, False, [False, False, False, False], 3796, 'South', (16, 12))
Element 36: (0, (16, 12), ['', '', '', ''], [(16, 7), (14, 9), (10, 12)], [False, False, False, False], 28, False, [False, False, False, False], 3805, 'West', (15, 12))
Element 37: (0, (15, 12), ['', '', '%', ''], [(15, 7), (15, 9), (9, 12)], [False, False, True, False], 26, False, [False, False, False, False], 3814, 'South', (15, 11))
Element 38: (0, (15, 11), ['%', '', '', ''], [(15, 6), (16, 9), (9, 13)], [True, False, False, False], 24, False, [False, False, False, False], 3823, 'North', (15, 12))
Element 39: (0, (15, 12), ['', '', '%', ''], [(14, 6), (17, 9), (9, 12)], [False, False, True, False], 22, False, [False, False, False, False], 3822, 'West', (14, 12))
Element 40: (0, (14, 12), ['%', '%', '', ''], [(14, 7), (18, 9), (9, 11)], [True, True, False, False], 20, False, [False, False, False, False], 3831, 'North', (14, 13))
Element 41: (0, (14, 13), ['', '', '%', '%'], [(13, 7), (18, 10), (9, 10)], [False, False, True, True], 18, False, [False, False, False, False], 3840, 'West', (13, 13))
Element 42: (0, (13, 13), ['', '%', '%', ''], [(13, 8), (18, 11), (8, 10)], [False, True, True, False], 16, False, [False, False, False, False], 3849, 'West', (12, 13))
Element 43: (0, (12, 13), ['', '%', '%', ''], [(13, 9), (18, 12), (7, 10)], [False, True, True, False], 14, False, [False, False, False, False], 3858, 'West', (11, 13))
Element 44: (0, (11, 13), ['%', '', '%', ''], [(14, 9), (18, 13), (7, 11)], [True, False, True, False], 12, False, [False, False, False, False], 3867, 'South', (11, 12))
Element 45: (0, (11, 12), ['', '', '', '%'], [(15, 9), (17, 13), (6, 11)], [False, False, False, True], 10, False, [False, False, False, False], 3876, 'South', (11, 11))
Element 46: (0, (11, 11), ['', '%', '', ''], [(16, 9), (17, 12), (6, 12)], [False, True, False, False], 8, False, [False, False, False, False], 3885, 'East', (12, 11))
Element 47: (0, (12, 11), ['', '%', '%', ''], [(17, 9), (17, 11), (6, 13)], [False, True, True, False], 6, False, [False, False, False, False], 3894, 'East', (13, 11))
Element 48: (0, (13, 11), ['', '%', '%', '%'], [(18, 9), (17, 10), (7, 13)], [False, True, True, True], 4, False, [False, False, False, False], 3903, 'West', (12, 11))
Element 49: (0, (12, 11), ['', '%', '%', ''], [(18, 10), (16, 10), (6, 13)], [False, True, True, False], 2, False, [False, False, False, False], 3902, 'West', (11, 11))
Element 50: (0, (11, 11), ['', '%', '', ''], [(18, 11), (16, 11), (5, 13)], [False, True, False, False], 0, False, [False, False, False, False], 3911, 'Stop', (11, 11))
Element 51: #0#
