Element 1: (1, (4, 2), ['.', '.', '%', '.'], [(15, 3), (7, 4), (14, 1)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (5, 2))
Element 19: (1, (3, 1), ['', '%', '', ''], [(13, 9), (17, 6), (11, 2)], [False, True, False, False], 62, False, [False, False, False, False], 451, 'East', (4, 1))
Element 20: (1, (4, 1), ['', '%', '', '%'], [(14, 9), (16, 6), (11, 1)], [False, True, False, True], 60, False, [False, False, False, False], 470, 'North', (4, 2))
Element 21: (1, (4, 2), ['', '', '%', ''], [(15, 9), (16, 7), (10, 1)], [False, False, True, False], 58, False, [False, False, False, False], 1479, 'West', (3, 2))
Element 22: (1, (3, 2), ['', '', '%', ''], [(16, 9), (15, 7), (10, 2)], [False, False, True, False], 56, False, [False, False, False, False], 1498, 'East', (4, 2))
Element 23: (1, (4, 2), ['', '', '%', ''], [(17, 9), (15, 6), (10, 1)], [False, False, True, False], 54, False, [False, False, False, False], 1507, 'Stop', (4, 2))
Element 24: (1, (4, 2), ['', '', '%', ''], [(18, 9), (14, 6), (9, 1)], [False, False, True, False], 52, False, [False, False, False, False], 1526, 'East', (5, 2))
Element 25: (1, (5, 2), ['', '%', '%', '%'], [(18, 10), (13, 6), (8, 1)], [False, True, True, True], 50, False, [False, False, False, False], 1555, 'West', (4, 2))
Element 26: (1, (4, 2), ['', '', '%', ''], [(18, 11), (12, 6), (7, 1)], [False, False, True, False], 48, False, [False, False, False, False], 2574, 'South', (4, 1))
Element 27: (1, (4, 1), ['', '%', '', '%'], [(18, 12), (12, 7), (6, 1)], [False, True, False, True], 46, False, [False, False, False, False], 2603, 'West', (3, 1))
Element 28: (1, (3, 1), ['', '%', '', ''], [(18, 13), (12, 8), (7, 1)], [False, True, False, False], 44, False, [False, False, False, False], 2622, 'North', (3, 2))
Element 29: (1, (3, 2), ['', '', '%', ''], [(17, 13), (12, 9), (8, 1)], [False, False, True, False], 42, False, [False, False, False, False], 2641, 'West', (2, 2))
Element 30: (1, (2, 2), ['', '', '%', ''], [(17, 12), (11, 9), (9, 1)], [False, False, True, False], 40, False, [False, False, False, False], 2660, 'South', (2, 1))
Element 31: (1, (2, 1), ['', '%', '', ''], [(17, 11), (12, 9), (10, 1)], [False, True, False, False], 38, False, [False, False, False, False], 2669, 'West', (1, 1))
Element 32: (1, (1, 1), ['%', '%', '', ''], [(17, 10), (13, 9), (11, 1)], [True, True, False, False], 36, False, [False, False, False, False], 2678, 'North', (1, 2))
Element 33: (1, (1, 2), ['%', '', '%', ''], [(16, 10), (14, 9), (12, 1)], [True, False, True, False], 34, False, [False, False, False, False], 2697, 'South', (1, 1))
Element 34: (1, (1, 1), ['%', '%', '', ''], [(16, 11), (15, 9), (13, 1)], [True, True, False, False], 32, False, [False, False, False, False], 2716, 'East', (2, 1))
Element 35: (1, (2, 1), ['', '%', '', ''], [(16, 12), (15, 10), (12, 1)], [False, True, False, False], 30, False, [False, False, False, False], 2735, 'North', (2, 2))
Element 36: (1, (2, 2), ['', '', '%', ''], [(16, 13), (15, 11), (11, 1)], [False, False, True, False], 28, False, [False, False, False, False], 2754, 'West', (1, 2))
Element 37: (1, (1, 2), ['%', '', '%', ''], [(16, 12), (15, 12), (11, 2)], [True, False, True, False], 26, False, [False, False, False, False], 2763, 'East', (2, 2))
Element 38: (1, (2, 2), ['', '', '%', ''], [(15, 12), (14, 12), (10, 2)], [False, False, True, False], 24, False, [False, False, False, False], 2772, 'East', (3, 2))
Element 39: (1, (3, 2), ['', '', '%', ''], [(15, 11), (14, 13), (11, 2)], [False, False, True, False], 22, False, [False, False, False, False], 2781, 'South', (3, 1))
Element 40: (1, (3, 1), ['', '%', '', ''], [(15, 10), (13, 13), (11, 3)], [False, True, False, False], 20, False, [False, False, False, False], 2790, 'West', (2, 1))
Element 41: (1, (2, 1), ['', '%', '', ''], [(15, 11), (12, 13), (11, 4)], [False, True, False, False], 18, False, [False, False, False, False], 2799, 'East', (3, 1))
Element 42: (1, (3, 1), ['', '%', '', ''], [(15, 12), (11, 13), (12, 4)], [False, True, False, False], 16, False, [False, False, False, False], 2808, 'East', (4, 1))
Element 43: (1, (4, 1), ['', '%', '', '%'], [(14, 12), (11, 12), (13, 4)], [False, True, False, True], 14, False, [False, False, False, False], 2817, 'North', (4, 2))
Element 44: (1, (4, 2), ['', '', '%', ''], [(14, 13), (11, 11), (13, 5)], [False, False, True, False], 12, False, [False, False, False, False], 2836, 'West', (3, 2))
Element 45: (1, (3, 2), ['', '', '%', ''], [(13, 13), (12, 11), (14, 5)], [False, False, True, False], 10, False, [False, False, False, False], 2845, 'East', (4, 2))
Element 46: (1, (4, 2), ['', '', '%', ''], [(12, 13), (13, 11), (15, 5)], [False, False, True, False], 8, False, [False, False, False, False], 2854, 'Stop', (4, 2))
Element 47: (1, (4, 2), ['', '', '%', ''], [(11, 13), (12, 11), (16, 5)], [False, False, True, False], 6, False, [False, False, False, False], 2853, 'East', (5, 2))
Element 48: (1, (5, 2), ['', '%', '%', '%'], [(11, 12), (11, 11), (17, 5)], [False, True, True, True], 4, False, [False, False, False, False], 2852, 'West', (4, 2))
Element 49: (1, (4, 2), ['', '', '%', ''], [(10, 12), (10, 11), (17, 6)], [False, False, True, False], 2, False, [False, False, False, False], 2871, 'South', (4, 1))
Element 50: (1, (4, 1), ['', '%', '', '%'], [(10, 12), (9, 11), (18, 6)], [False, True, False, True], 0, False, [False, False, False, False], 2880, 'Stop', (4, 1))
Element 51: #0#
