Element 1: (0, (17, 13), ['.', '.', '%', '.'], [(10, 4), (17, 3), (18, 6)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (18, 13))
Element 18: (0, (15, 12), ['.', '', '%', ''], [(14, 9), (17, 2), (17, 10)], [False, False, True, False], 64, False, [True, False, False, False], 1483, 'West', (14, 12))
Element 19: (0, (14, 12), ['%', '%', '.', ''], [(15, 9), (17, 1), (18, 10)], [True, True, False, False], 62, False, [False, False, True, False], 1502, 'North', (14, 13))
Element 20: (0, (14, 13), ['.', '', '%', '%'], [(16, 9), (18, 1), (18, 11)], [False, False, True, True], 60, False, [True, False, False, False], 1521, 'West', (13, 13))
Element 21: (0, (13, 13), ['.', '%', '%', ''], [(17, 9), (17, 1), (18, 12)], [False, True, True, False], 58, False, [True, False, False, False], 1530, 'West', (12, 13))
Element 22: (0, (12, 13), ['.', '%', '%', ''], [(18, 9), (16, 1), (18, 13)], [False, True, True, False], 56, False, [True, False, False, False], 1549, 'West', (11, 13))
Element 23: (0, (11, 13), ['%', '.', '%', ''], [(18, 10), (15, 1), (17, 13)], [True, False, True, False], 54, False, [False, True, False, False], 1568, 'South', (11, 12))
Element 24: (0, (11, 12), ['.', '.', '', '%'], [(18, 11), (15, 2), (17, 12)], [False, False, False, True], 52, False, [True, True, False, False], 1587, 'South', (11, 11))
Element 25: (0, (11, 11), ['.', '%', '', '.'], [(18, 12), (15, 3), (17, 11)], [False, True, False, False], 50, False, [True, False, False, True], 1606, 'East', (12, 11))
Element 26: (0, (12, 11), ['', '%', '%', '.'], [(18, 13), (14, 3), (16, 11)], [False, True, True, False], 48, False, [False, False, False, True], 1625, 'East', (13, 11))
Element 27: (0, (13, 11), ['', '%', '%', '%'], [(17, 13), (13, 3), (16, 12)], [False, True, True, True], 46, False, [False, False, False, False], 1644, 'West', (12, 11))
Element 28: (0, (12, 11), ['', '%', '%', ''], [(17, 12), (12, 3), (16, 13)], [False, True, True, False], 44, False, [False, False, False, False], 1653, 'West', (11, 11))
Element 29: (0, (11, 11), ['.', '%', '', ''], [(17, 11), (11, 3), (16, 12)], [False, True, False, False], 42, False, [True, False, False, False], 1662, 'West', (10, 11))
Element 30: (0, (10, 11), ['.', '%', '.', ''], [(17, 10), (11, 2), (15, 12)], [False, True, False, False], 40, False, [True, False, True, False], 1681, 'North', (10, 12))
Element 31: (0, (10, 12), ['.', '', '%', ''], [(16, 10), (11, 1), (15, 11)], [False, False, True, False], 38, False, [True, False, False, False], 1700, 'West', (9, 12))
Element 32: (0, (9, 12), ['.', '.', '.', ''], [(16, 11), (10, 1), (15, 12)], [False, False, False, False], 36, False, [True, True, True, False], 2709, 'North', (9, 13))
Element 33: (0, (9, 13), ['%', '', '%', '%'], [(16, 12), (10, 2), (14, 12)], [True, False, True, True], 34, False, [False, False, False, False], 2728, 'South', (9, 12))
Element 34: (0, (9, 12), ['.', '.', '', ''], [(16, 13), (10, 1), (14, 13)], [False, False, False, False], 32, False, [True, True, False, False], 2727, 'South', (9, 11))
Element 35: (0, (9, 11), ['%', '.', '', ''], [(16, 12), (9, 1), (13, 13)], [True, False, False, False], 30, False, [False, True, False, False], 2746, 'South', (9, 10))
Element 36: (0, (9, 10), ['.', '%', '', '%'], [(15, 12), (8, 1), (12, 13)], [False, True, False, True], 28, False, [True, False, False, False], 2765, 'West', (8, 10))
Element 37: (0, (8, 10), ['.', '%', '%', ''], [(15, 11), (7, 1), (11, 13)], [False, True, True, False], 26, False, [True, False, False, False], 2784, 'West', (7, 10))
Element 38: (0, (7, 10), ['.', '%', '.', ''], [(15, 10), (6, 1), (11, 12)], [False, True, False, False], 24, False, [True, False, True, False], 2803, 'North', (7, 11))
Element 39: (0, (7, 11), ['.', '', '%', '%'], [(15, 11), (7, 1), (11, 11)], [False, False, True, True], 22, False, [True, False, False, False], 2812, 'West', (6, 11))
Element 40: (0, (6, 11), ['.', '.', '.', ''], [(15, 12), (8, 1), (12, 11)], [False, False, False, False], 20, False, [True, True, True, False], 2821, 'North', (6, 12))
Element 41: (0, (6, 12), ['.', '', '.', '%'], [(14, 12), (9, 1), (13, 11)], [False, False, False, True], 18, False, [True, False, True, False], 2830, 'North', (6, 13))
Element 42: (0, (6, 13), ['.', '', '%', '.'], [(14, 13), (10, 1), (12, 11)], [False, False, True, False], 16, False, [True, False, False, True], 2839, 'East', (7, 13))
Element 43: (0, (7, 13), ['', '%', '%', '%'], [(13, 13), (11, 1), (11, 11)], [False, True, True, True], 14, False, [False, False, False, False], 2848, 'West', (6, 13))
Element 44: (0, (6, 13), ['.', '', '%', ''], [(12, 13), (12, 1), (10, 11)], [False, False, True, False], 12, False, [True, False, False, False], 2857, 'West', (5, 13))
Element 45: (0, (5, 13), ['%', '.', '%', ''], [(11, 13), (13, 1), (10, 12)], [True, False, True, False], 10, False, [False, True, False, False], 2876, 'South', (5, 12))
Element 46: (0, (5, 12), ['.', '.', '', ''], [(11, 12), (14, 1), (9, 12)], [False, False, False, False], 8, False, [True, True, False, False], 2895, 'South', (5, 11))
Element 47: (0, (5, 11), ['%', '.', '', ''], [(11, 11), (13, 1), (8, 12)], [True, False, False, False], 6, False, [False, True, False, False], 2914, 'South', (5, 10))
Element 48: (0, (5, 10), ['.', '%', '', '.'], [(12, 11), (12, 1), (9, 12)], [False, True, False, False], 4, False, [True, False, False, True], 2923, 'East', (6, 10))
Element 49: (0, (6, 10), ['', '%', '', ''], [(13, 11), (11, 1), (9, 13)], [False, True, False, False], 2, False, [False, False, False, False], 2932, 'West', (5, 10))
Element 50: (0, (5, 10), ['.', '%', '', ''], [(12, 11), (11, 2), (9, 12)], [False, True, False, False], 0, False, [True, False, False, False], 2931, 'Stop', (5, 10))
Element 51: #0#
