Element 1: (3, (12, 11), ['.', '%', '%', '.'], [(10, 11), (7, 10), (10, 1)], [False, True, True, False], 98, False, [True, False, False, True], 1019, 'East', (13, 11))
Element 29: (3, (5, 10), ['', '%', '', ''], [(16, 9), (11, 13), (15, 2)], [False, True, False, False], 42, False, [False, False, False, False], 1671, 'North', (5, 11))
Element 30: (3, (5, 11), ['%', '', '', ''], [(15, 9), (12, 13), (15, 3)], [True, False, False, False], 40, False, [False, False, False, False], 1690, 'North', (5, 12))
Element 31: (3, (5, 12), ['.', '', '', ''], [(15, 10), (13, 13), (14, 3)], [False, False, False, False], 38, False, [True, False, False, False], 1709, 'West', (4, 12))
Element 32: (3, (4, 12), ['.', '%', '%', ''], [(15, 11), (14, 13), (14, 4)], [False, True, True, False], 36, False, [True, False, False, False], 1738, 'West', (3, 12))
Element 33: (3, (3, 12), ['%', '%', '.', ''], [(15, 10), (14, 12), (14, 5)], [True, True, False, False], 34, False, [False, False, True, False], 1757, 'North', (3, 13))
Element 34: (3, (3, 13), ['.', '', '%', '%'], [(15, 9), (15, 12), (14, 6)], [False, False, True, True], 32, False, [True, False, False, False], 1776, 'West', (2, 13))
Element 35: (3, (2, 13), ['.', '%', '%', ''], [(14, 9), (16, 12), (14, 7)], [False, True, True, False], 30, False, [True, False, False, False], 1805, 'West', (1, 13))
Element 36: (3, (1, 13), ['%', '%', '%', ''], [(13, 9), (17, 12), (13, 7)], [True, True, True, False], 28, False, [False, False, False, False], 1834, 'East', (2, 13))
Element 37: (3, (2, 13), ['', '%', '%', ''], [(13, 8), (18, 12), (13, 6)], [False, True, True, False], 26, False, [False, False, False, False], 1853, 'East', (3, 13))
Element 38: (3, (3, 13), ['', '', '%', '%'], [(12, 8), (18, 13), (12, 6)], [False, False, True, True], 24, False, [False, False, False, False], 2862, 'South', (3, 12))
Element 39: (3, (3, 12), ['%', '%', '', ''], [(12, 9), (17, 13), (12, 7)], [True, True, False, False], 22, False, [False, False, False, False], 2881, 'East', (4, 12))
Element 40: (3, (4, 12), ['', '%', '%', ''], [(11, 9), (16, 13), (11, 7)], [False, True, True, False], 20, False, [False, False, False, False], 2900, 'East', (5, 12))
Element 41: (3, (5, 12), ['', '', '', ''], [(12, 9), (17, 13), (11, 6)], [False, False, False, False], 18, False, [False, False, False, False], 2909, 'North', (5, 13))
Element 42: (3, (5, 13), ['%', '', '%', ''], [(12, 8), (18, 13), (10, 6)], [True, False, True, False], 16, False, [False, False, False, False], 2918, 'East', (6, 13))
Element 43: (3, (6, 13), ['', '', '%', ''], [(12, 7), (18, 12), (10, 5)], [False, False, True, False], 14, False, [False, False, False, False], 2927, 'South', (6, 12))
Element 44: (3, (6, 12), ['', '', '', '%'], [(13, 7), (18, 11), (10, 4)], [False, False, False, True], 12, False, [False, False, False, False], 2936, 'West', (5, 12))
Element 45: (3, (5, 12), ['', '', '', ''], [(14, 7), (18, 10), (11, 4)], [False, False, False, False], 10, False, [False, False, False, False], 2945, 'East', (6, 12))
Element 46: (3, (6, 12), ['', '', '', '%'], [(15, 7), (18, 9), (12, 4)], [False, False, False, True], 8, False, [False, False, False, False], 2954, 'South', (6, 11))
Element 47: (3, (6, 11), ['', '', '', ''], [(16, 7), (18, 8), (13, 4)], [False, False, False, False], 6, False, [False, False, False, False], 2963, 'West', (5, 11))
Element 48: (3, (5, 11), ['%', '', '', ''], [(16, 6), (17, 8), (13, 5)], [True, False, False, False], 4, False, [False, False, False, False], 2972, 'East', (6, 11))
Element 49: (3, (6, 11), ['', '', '', ''], [(17, 6), (17, 9), (13, 4)], [False, False, False, False], 2, False, [False, False, False, False], 2971, 'East', (7, 11))
Element 50: (3, (7, 11), ['', '', '%', '%'], [(17, 6), (17, 9), (13, 4)], [False, False, True, True], 0, False, [False, False, False, False], 2970, 'Stop', (7, 11))
Element 51: #0#
