Element 1: (3, (11, 11), ['.', '%', '.', '.'], [(8, 1), (6, 5), (10, 4)], [False, True, False, False], 98, False, [True, False, True, True], 1019, 'East', (12, 11))
Element 22: (3, (18, 11), ['.', '.', '', '%'], [(15, 3), (17, 9), (12, 9)], [False, False, False, True], 56, False, [True, True, False, False], 3668, 'South', (18, 10))
Element 23: (3, (18, 10), ['.', 'G', '', '%'], [(14, 3), (18, 9), (11, 9)], [False, False, False, True], 54, False, [True, False, False, False], 3707, 'West', (17, 10))
Element 24: (3, (17, 10), ['.', '', '.', ''], [(13, 3), (18, 8), (12, 9)], [False, False, False, False], 52, False, [True, False, True, False], 3736, 'North', (17, 11))
Element 25: (3, (17, 11), ['.', '', '', ''], [(12, 3), (17, 8), (13, 9)], [False, False, False, False], 50, False, [True, False, False, False], 3765, 'West', (16, 11))
Element 26: (3, (16, 11), ['.', '.', '', ''], [(11, 3), (18, 8), (14, 9)], [False, False, False, False], 48, False, [True, True, False, False], 3784, 'South', (16, 10))
Element 27: (3, (16, 10), ['.', '', '', ''], [(11, 2), (18, 9), (15, 9)], [False, False, False, False], 46, False, [True, False, False, False], 3803, 'West', (15, 10))
Element 28: (3, (15, 10), ['%', '', '.', ''], [(10, 2), (18, 10), (16, 9)], [True, False, False, False], 44, False, [False, False, True, False], 3822, 'North', (15, 11))
Element 29: (3, (15, 11), ['%', '', '', ''], [(11, 2), (18, 11), (17, 9)], [True, False, False, False], 42, False, [False, False, False, False], 3831, 'South', (15, 10))
Element 30: (3, (15, 10), ['%', '', '', ''], [(11, 3), (18, 12), (18, 9)], [True, False, False, False], 40, False, [False, False, False, False], 3830, 'South', (15, 9))
Element 31: (3, (15, 9), ['', '%', '', ''], [(11, 4), (18, 13), (18, 10)], [False, True, False, False], 38, False, [False, False, False, False], 3829, 'East', (16, 9))
Element 32: (3, (16, 9), ['', '%', '', ''], [(12, 4), (17, 13), (18, 11)], [False, True, False, False], 36, False, [False, False, False, False], 3828, 'East', (17, 9))
Element 33: (3, (17, 9), ['', '', '', ''], [(13, 4), (17, 12), (18, 12)], [False, False, False, False], 34, False, [False, False, False, False], 3827, 'East', (18, 9))
Element 34: (3, (18, 9), ['', '', '', '%'], [(13, 5), (17, 11), (18, 13)], [False, False, False, True], 32, False, [False, False, False, False], 3836, 'South', (18, 8))
Element 35: (3, (18, 8), ['', '%', '', '%'], [(14, 5), (17, 10), (17, 13)], [False, True, False, True], 30, False, [False, False, False, False], 3835, 'West', (17, 8))
Element 36: (3, (17, 8), ['%', '%', '', ''], [(15, 5), (16, 10), (17, 12)], [True, True, False, False], 28, False, [False, False, False, False], 3834, 'East', (18, 8))
Element 37: (3, (18, 8), ['', '%', '', '%'], [(16, 5), (16, 11), (17, 11)], [False, True, False, True], 26, False, [False, False, False, False], 3833, 'North', (18, 9))
Element 38: (3, (18, 9), ['', '', '', '%'], [(17, 5), (16, 12), (17, 10)], [False, False, False, True], 24, False, [False, False, False, False], 3832, 'West', (17, 9))
Element 39: (3, (17, 9), ['', '', '', ''], [(17, 6), (16, 13), (16, 10)], [False, False, False, False], 22, False, [False, False, False, False], 3831, 'South', (17, 8))
Element 40: (3, (17, 8), ['%', '%', '', ''], [(18, 6), (16, 12), (16, 11)], [True, True, False, False], 20, False, [False, False, False, False], 3830, 'North', (17, 9))
Element 41: (3, (17, 9), ['', '', '', ''], [(17, 6), (15, 12), (16, 12)], [False, False, False, False], 18, False, [False, False, False, False], 3829, 'West', (16, 9))
Element 42: (3, (16, 9), ['', '%', '', ''], [(16, 6), (15, 11), (16, 13)], [False, True, False, False], 16, False, [False, False, False, False], 3828, 'West', (15, 9))
Element 43: (3, (15, 9), ['', '%', 'G', ''], [(16, 7), (15, 10), (16, 12)], [False, True, False, False], 14, False, [False, False, False, False], 3827, 'West', (14, 9))
Element 44: (3, (14, 9), ['', '%', '%', ''], [(15, 7), (15, 11), (15, 12)], [False, True, True, False], 12, False, [False, False, False, False], 3826, 'West', (13, 9))
Element 45: (3, (13, 9), ['', '', '%', ''], [(15, 6), (15, 10), (15, 11)], [False, False, True, False], 10, False, [False, False, False, False], 3825, 'South', (13, 8))
Element 46: (3, (13, 8), ['', '', '', '%'], [(14, 6), (15, 11), (15, 10)], [False, False, False, True], 8, False, [False, False, False, False], 3824, 'South', (13, 7))
Element 47: (3, (13, 7), ['', '', '', 'G'], [(14, 7), (15, 12), (15, 11)], [False, False, False, False], 6, False, [False, False, False, False], 3823, 'South', (13, 6))
Element 48: (3, (13, 6), ['', '', 'G', ''], [(13, 7), (16, 12), (15, 12)], [False, False, False, False], 4, False, [False, False, False, False], 3822, 'East', (14, 6))
Element 49: (3, (14, 6), ['', '', '', ''], [(13, 8), (16, 11), (14, 12)], [False, False, False, False], 2, False, [False, False, False, False], 3821, 'East', (15, 6))
Element 50: (3, (15, 6), ['', '', '', ''], [(13, 8), (16, 11), (14, 12)], [False, False, False, False], 0, False, [False, False, False, False], 3820, 'Stop', (15, 6))
Element 51: #0#
