Element 1: (2, (14, 7), ['.', '.', '%', '.'], [(4, 8), (7, 11), (16, 4)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (15, 7))
Element 37: (2, (13, 4), ['', '', '', ''], [(16, 12), (18, 8), (11, 9)], [False, False, False, False], 26, False, [False, False, False, False], 3903, 'East', (14, 4))
Element 38: (2, (14, 4), ['', '', '', '%'], [(17, 12), (17, 8), (12, 9)], [False, False, False, True], 24, False, [False, False, False, False], 3912, 'North', (14, 5))
Element 39: (2, (14, 5), ['', '', '', ''], [(18, 12), (17, 9), (13, 9)], [False, False, False, False], 22, False, [False, False, False, False], 3911, 'East', (15, 5))
Element 40: (2, (15, 5), ['', '%', '', ''], [(18, 13), (17, 10), (14, 9)], [False, True, False, False], 20, False, [False, False, False, False], 3910, 'North', (15, 6))
Element 41: (2, (15, 6), ['', '', '', ''], [(17, 13), (16, 10), (15, 9)], [False, False, False, False], 18, False, [False, False, False, False], 3909, 'West', (14, 6))
Element 42: (2, (14, 6), ['', '', '', ''], [(16, 13), (16, 11), (16, 9)], [False, False, False, False], 16, False, [False, False, False, False], 3908, 'West', (13, 6))
Element 43: (2, (13, 6), ['', '', '', ''], [(17, 13), (15, 11), (17, 9)], [False, False, False, False], 14, False, [False, False, False, False], 3907, 'North', (13, 7))
Element 44: (2, (13, 7), ['', '', '', ''], [(18, 13), (15, 10), (18, 9)], [False, False, False, False], 12, False, [False, False, False, False], 3906, 'North', (13, 8))
Element 45: (2, (13, 8), ['', '', '', '%'], [(18, 12), (15, 9), (18, 10)], [False, False, False, True], 10, False, [False, False, False, False], 3905, 'North', (13, 9))
Element 46: (2, (13, 9), ['', '', '%', ''], [(17, 12), (16, 9), (18, 11)], [False, False, True, False], 8, False, [False, False, False, False], 3904, 'East', (14, 9))
Element 47: (2, (14, 9), ['', '%', '%', 'G'], [(17, 13), (15, 9), (18, 12)], [False, True, True, False], 6, False, [False, False, False, False], 3903, 'West', (13, 9))
Element 48: (2, (13, 9), ['', '', '%', 'G'], [(17, 12), (14, 9), (18, 13)], [False, False, True, False], 4, False, [False, False, False, False], 3902, 'West', (12, 9))
Element 49: (2, (12, 9), ['', '', '%', 'G'], [(16, 12), (13, 9), (17, 13)], [False, False, True, False], 2, False, [False, False, False, False], 3901, 'South', (12, 8))
Element 50: (2, (12, 8), ['%', '', '', ''], [(16, 12), (13, 9), (17, 12)], [True, False, False, False], 0, False, [False, False, False, False], 3900, 'Stop', (12, 8))
Element 51: #0#
