Element 1: (3, (16, 4), ['%', '.', '.', '.'], [(18, 9), (9, 12), (11, 6)], [True, False, False, False], 98, False, [False, True, True, True], 29, 'East', (17, 4))
Element 27: (3, (13, 1), ['.', '%', '%', ''], [(11, 12), (16, 9), (16, 11)], [False, True, True, False], 46, False, [True, False, False, False], 1593, 'West', (12, 1))
Element 28: (3, (12, 1), ['.', '%', '%', ''], [(11, 11), (15, 9), (15, 11)], [False, True, True, False], 44, False, [True, False, False, False], 1612, 'West', (11, 1))
Element 29: (3, (11, 1), ['F', '%', '.', ''], [(12, 11), (15, 10), (15, 12)], [False, True, False, False], 42, False, [False, False, True, False], 1631, 'West', (10, 1))
Element 30: (3, (10, 1), ['.', '%', '.', ''], [(13, 11), (15, 11), (14, 12)], [False, True, False, False], 40, False, [True, False, True, False], 2640, 'North', (10, 2))
Element 31: (3, (10, 2), ['%', '', '%', '.'], [(12, 11), (15, 10), (14, 13)], [True, False, True, False], 38, False, [False, False, False, True], 2649, 'East', (11, 2))
Element 32: (3, (11, 2), ['', '', '.', '%'], [(11, 11), (15, 9), (13, 13)], [False, False, False, True], 36, False, [False, False, True, False], 2658, 'North', (11, 3))
Element 33: (3, (11, 3), ['%', '', '.', '.'], [(10, 11), (14, 9), (12, 13)], [True, False, False, False], 34, False, [False, False, True, True], 2677, 'East', (12, 3))
Element 34: (3, (12, 3), ['', '%', '.', '.'], [(9, 11), (13, 9), (11, 13)], [False, True, False, False], 32, False, [False, False, True, True], 2696, 'East', (13, 3))
Element 35: (3, (13, 3), ['', '%', '.', ''], [(9, 10), (12, 9), (11, 12)], [False, True, False, False], 30, False, [False, False, True, False], 2725, 'North', (13, 4))
Element 36: (3, (13, 4), ['.', '', '.', ''], [(8, 10), (12, 8), (11, 11)], [False, False, False, False], 28, False, [True, False, True, False], 2754, 'North', (13, 5))
Element 37: (3, (13, 5), ['%', '', '', ''], [(7, 10), (12, 7), (12, 11)], [True, False, False, False], 26, False, [False, False, False, False], 2783, 'North', (13, 6))
Element 38: (3, (13, 6), ['', '', '', ''], [(7, 11), (11, 7), (13, 11)], [False, False, False, False], 24, False, [False, False, False, False], 2802, 'East', (14, 6))
Element 39: (3, (14, 6), ['', '', '', ''], [(6, 11), (11, 6), (12, 11)], [False, False, False, False], 22, False, [False, False, False, False], 2811, 'East', (15, 6))
Element 40: (3, (15, 6), ['', '', '', ''], [(6, 12), (12, 6), (11, 11)], [False, False, False, False], 20, False, [False, False, False, False], 2820, 'East', (16, 6))
Element 41: (3, (16, 6), ['', '', '', ''], [(6, 13), (13, 6), (10, 11)], [False, False, False, False], 18, False, [False, False, False, False], 2829, 'North', (16, 7))
Element 42: (3, (16, 7), ['', '', '%', '%'], [(7, 13), (14, 6), (10, 12)], [False, False, True, True], 16, False, [False, False, False, False], 2838, 'West', (15, 7))
Element 43: (3, (15, 7), ['', 'G', '%', ''], [(6, 13), (15, 6), (9, 12)], [False, False, True, False], 14, False, [False, False, False, False], 2837, 'West', (14, 7))
Element 44: (3, (14, 7), ['', '', '%', ''], [(5, 13), (16, 6), (9, 13)], [False, False, True, False], 12, False, [False, False, False, False], 2856, 'West', (13, 7))
Element 45: (3, (13, 7), ['', '', '', ''], [(5, 12), (17, 6), (9, 12)], [False, False, False, False], 10, False, [False, False, False, False], 2865, 'North', (13, 8))
Element 46: (3, (13, 8), ['', '', '', '%'], [(5, 11), (18, 6), (9, 11)], [False, False, False, True], 8, False, [False, False, False, False], 2874, 'North', (13, 9))
Element 47: (3, (13, 9), ['', '', '%', ''], [(5, 10), (17, 6), (9, 10)], [False, False, True, False], 6, False, [False, False, False, False], 2883, 'East', (14, 9))
Element 48: (3, (14, 9), ['', '%', '%', ''], [(6, 10), (17, 5), (8, 10)], [False, True, True, False], 4, False, [False, False, False, False], 2892, 'East', (15, 9))
Element 49: (3, (15, 9), ['', '%', '', ''], [(5, 10), (17, 4), (7, 10)], [False, True, False, False], 2, False, [False, False, False, False], 2891, 'East', (16, 9))
Element 50: (3, (16, 9), ['', '%', '', ''], [(5, 10), (17, 4), (7, 10)], [False, True, False, False], 0, False, [False, False, False, False], 2890, 'Stop', (16, 9))
Element 51: #0#
