Element 1: (1, (5, 11), ['%', '.', '.', '.'], [(9, 12), (16, 1), (18, 4)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (6, 11))
Element 17: (1, (13, 13), ['', '%', '%', ''], [(18, 13), (15, 2), (15, 9)], [False, True, True, False], 66, False, [False, False, False, False], 523, 'East', (14, 13))
Element 18: (1, (14, 13), ['', '', '%', '%'], [(18, 12), (15, 1), (16, 9)], [False, False, True, True], 64, False, [False, False, False, False], 542, 'South', (14, 12))
Element 19: (1, (14, 12), ['%', '%', '', ''], [(18, 11), (14, 1), (17, 9)], [True, True, False, False], 62, False, [False, False, False, False], 571, 'East', (15, 12))
Element 20: (1, (15, 12), ['', '.', '%', ''], [(18, 10), (13, 1), (18, 9)], [False, False, True, False], 60, False, [False, True, False, False], 600, 'South', (15, 11))
Element 21: (1, (15, 11), ['%', '.', '', '.'], [(17, 10), (12, 1), (18, 8)], [True, False, False, False], 58, False, [False, True, False, True], 639, 'East', (16, 11))
Element 22: (1, (16, 11), ['', '.', '', 'G'], [(17, 11), (11, 1), (17, 8)], [False, False, False, False], 56, False, [False, True, False, False], 678, 'South', (16, 10))
Element 23: (1, (16, 10), ['.', '', 'G', ''], [(16, 11), (10, 1), (18, 8)], [False, False, False, False], 54, False, [True, False, False, False], 1687, 'West', (15, 10))
Element 24: (1, (15, 10), ['%', '', '', 'G'], [(16, 10), (10, 2), (18, 9)], [True, False, False, False], 52, False, [False, False, False, False], 1706, 'South', (15, 9))
Element 25: (1, (15, 9), ['', '%', '', 'G'], [(16, 9), (11, 2), (17, 9)], [False, True, False, False], 50, False, [False, False, False, False], 1715, 'West', (14, 9))
Element 26: (1, (14, 9), ['', '%', '%', ''], [(17, 9), (11, 3), (17, 10)], [False, True, True, False], 48, False, [False, False, False, False], 1724, 'West', (13, 9))
Element 27: (1, (13, 9), ['.', '', '%', ''], [(18, 9), (12, 3), (18, 10)], [False, False, True, False], 46, False, [True, False, False, False], 1733, 'West', (12, 9))
Element 28: (1, (12, 9), ['.', '.', '%', ''], [(18, 8), (13, 3), (18, 11)], [False, False, True, False], 44, False, [True, True, False, False], 1752, 'South', (12, 8))
Element 29: (1, (12, 8), ['%', '.', '', ''], [(17, 8), (13, 4), (18, 12)], [True, False, False, False], 42, False, [False, True, False, False], 1771, 'South', (12, 7))
Element 30: (1, (12, 7), ['.', 'F', '', ''], [(18, 8), (13, 5), (18, 13)], [False, False, False, False], 40, False, [True, False, False, False], 1790, 'South', (12, 6))
Element 31: (1, (12, 6), ['.', '%', '', 'G'], [(18, 9), (13, 6), (17, 13)], [False, True, False, False], 38, False, [True, False, False, False], 2799, 'West', (11, 6))
Element 32: (1, (11, 6), ['.', '%', '.', ''], [(17, 9), (14, 6), (17, 12)], [False, True, False, False], 36, False, [True, False, True, False], 2808, 'North', (11, 7))
Element 33: (1, (11, 7), ['%', '', '%', ''], [(17, 8), (15, 6), (17, 11)], [True, False, True, False], 34, False, [False, False, False, False], 2817, 'South', (11, 6))
Element 34: (1, (11, 6), ['.', '%', '', ''], [(17, 9), (16, 6), (16, 11)], [False, True, False, False], 32, False, [True, False, False, False], 2816, 'West', (10, 6))
Element 35: (1, (10, 6), ['.', '.', '%', ''], [(16, 9), (17, 6), (16, 12)], [False, False, True, False], 30, False, [True, True, False, False], 2825, 'South', (10, 5))
Element 36: (1, (10, 5), ['.', '.', '', '%'], [(15, 9), (18, 6), (16, 13)], [False, False, False, True], 28, False, [True, True, False, False], 2834, 'South', (10, 4))
Element 37: (1, (10, 4), ['.', '%', '', '.'], [(15, 10), (17, 6), (16, 12)], [False, True, False, False], 26, False, [True, False, False, True], 2843, 'East', (11, 4))
Element 38: (1, (11, 4), ['', '', '%', '.'], [(15, 11), (17, 5), (15, 12)], [False, False, True, False], 24, False, [False, False, False, True], 2852, 'East', (12, 4))
Element 39: (1, (12, 4), ['', '', '%', ''], [(15, 10), (17, 4), (14, 12)], [False, False, True, False], 22, False, [False, False, False, False], 2861, 'East', (13, 4))
Element 40: (1, (13, 4), ['', '', '', ''], [(15, 9), (18, 4), (14, 13)], [False, False, False, False], 20, False, [False, False, False, False], 2860, 'East', (14, 4))
Element 41: (1, (14, 4), ['', '', '', '%'], [(14, 9), (17, 4), (13, 13)], [False, False, False, True], 18, False, [False, False, False, False], 2859, 'North', (14, 5))
Element 42: (1, (14, 5), ['', '', '', ''], [(13, 9), (17, 5), (12, 13)], [False, False, False, False], 16, False, [False, False, False, False], 2858, 'East', (15, 5))
Element 43: (1, (15, 5), ['', '%', '', ''], [(13, 8), (17, 6), (11, 13)], [False, True, False, False], 14, False, [False, False, False, False], 2857, 'East', (16, 5))
Element 44: (1, (16, 5), ['', '', 'G', ''], [(13, 7), (16, 6), (11, 12)], [False, False, False, False], 12, False, [False, False, False, False], 2856, 'East', (17, 5))
Element 45: (1, (17, 5), ['', '', '', '%'], [(14, 7), (16, 7), (11, 11)], [False, False, False, True], 10, False, [False, False, False, False], 2855, 'North', (17, 6))
Element 46: (1, (17, 6), ['', '', '%', ''], [(14, 6), (15, 7), (12, 11)], [False, False, True, False], 8, False, [False, False, False, False], 2854, 'East', (18, 6))
Element 47: (1, (18, 6), ['', '%', '%', '%'], [(15, 6), (14, 7), (13, 11)], [False, True, True, True], 6, False, [False, False, False, False], 2853, 'West', (17, 6))
Element 48: (1, (17, 6), ['G', '', '%', ''], [(16, 6), (13, 7), (12, 11)], [False, False, True, False], 4, False, [False, False, False, False], 2852, 'South', (17, 5))
Element 49: (1, (17, 5), ['', '', 'G', '%'], [(17, 6), (13, 8), (11, 11)], [False, False, False, True], 2, False, [False, False, False, False], 2851, 'West', (16, 5))
Element 50: (1, (16, 5), ['', '', '', ''], [(17, 6), (13, 9), (10, 11)], [False, False, False, False], 0, False, [False, False, False, False], 2850, 'Stop', (16, 5))
Element 51: #0#
