Element 1: (1, (9, 8), ['.', '%', '%', '.'], [(12, 6), (15, 3), (17, 8)], [False, True, True, False], 98, False, [True, False, False, True], 999, 'East', (10, 8))
Element 40: (1, (18, 10), ['', '', '', '%'], [(12, 11), (17, 2), (7, 11)], [False, False, False, True], 20, False, [False, False, False, False], 3910, 'North', (18, 11))
Element 41: (1, (18, 11), ['', '', '', '%'], [(11, 11), (16, 2), (6, 11)], [False, False, False, True], 18, False, [False, False, False, False], 3929, 'North', (18, 12))
Element 42: (1, (18, 12), ['', '', '', '%'], [(10, 11), (15, 2), (6, 12)], [False, False, False, True], 16, False, [False, False, False, False], 3948, 'North', (18, 13))
Element 43: (1, (18, 13), ['', '', '%', '%'], [(10, 12), (16, 2), (6, 13)], [False, False, True, True], 14, False, [False, False, False, False], 3957, 'West', (17, 13))
Element 44: (1, (17, 13), ['', '', '%', ''], [(9, 12), (17, 2), (7, 13)], [False, False, True, False], 12, False, [False, False, False, False], 3966, 'South', (17, 12))
Element 45: (1, (17, 12), ['', '', '', ''], [(8, 12), (17, 1), (6, 13)], [False, False, False, False], 10, False, [False, False, False, False], 3975, 'South', (17, 11))
Element 46: (1, (17, 11), ['', '', '', ''], [(9, 12), (16, 1), (5, 13)], [False, False, False, False], 8, False, [False, False, False, False], 3984, 'South', (17, 10))
Element 47: (1, (17, 10), ['', '', '', ''], [(9, 13), (16, 2), (5, 12)], [False, False, False, False], 6, False, [False, False, False, False], 3993, 'West', (16, 10))
Element 48: (1, (16, 10), ['', '', '', ''], [(9, 12), (16, 1), (5, 11)], [False, False, False, False], 4, False, [False, False, False, False], 4002, 'North', (16, 11))
Element 49: (1, (16, 11), ['', '', '', ''], [(9, 11), (15, 1), (5, 10)], [False, False, False, False], 2, False, [False, False, False, False], 4011, 'North', (16, 12))
Element 50: (1, (16, 12), ['', '', '', ''], [(9, 11), (15, 2), (6, 10)], [False, False, False, False], 0, False, [False, False, False, False], 4020, 'Stop', (16, 12))
Element 51: #0#
