Element 1: (0, (18, 9), ['.', '.', '.', '%'], [(11, 2), (13, 8), (14, 13)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (18, 10))
Element 35: (0, (9, 12), ['.', '.', '.', ''], [(14, 9), (17, 8), (17, 4)], [False, False, False, False], 30, False, [True, True, True, False], 1596, 'North', (9, 13))
Element 36: (0, (9, 13), ['%', '', '%', '%'], [(15, 9), (18, 8), (18, 4)], [True, False, True, True], 28, False, [False, False, False, False], 1605, 'South', (9, 12))
Element 37: (0, (9, 12), ['.', '.', '', ''], [(16, 9), (18, 9), (17, 4)], [False, False, False, False], 26, False, [True, True, False, False], 1604, 'South', (9, 11))
Element 38: (0, (9, 11), ['%', '.', '', ''], [(17, 9), (18, 10), (17, 3)], [True, False, False, False], 24, False, [False, True, False, False], 1613, 'South', (9, 10))
Element 39: (0, (9, 10), ['.', '%', '', '%'], [(18, 9), (18, 11), (17, 2)], [False, True, False, True], 22, False, [True, False, False, False], 1632, 'West', (8, 10))
Element 40: (0, (8, 10), ['.', '%', '%', ''], [(18, 10), (17, 11), (17, 1)], [False, True, True, False], 20, False, [True, False, False, False], 1651, 'West', (7, 10))
Element 41: (0, (7, 10), ['.', '%', '.', ''], [(18, 11), (17, 12), (18, 1)], [False, True, False, False], 18, False, [True, False, True, False], 1670, 'North', (7, 11))
Element 42: (0, (7, 11), ['.', '', '%', '%'], [(18, 12), (17, 11), (17, 1)], [False, False, True, True], 16, False, [True, False, False, False], 1679, 'West', (6, 11))
Element 43: (0, (6, 11), ['.', '.', '.', ''], [(18, 13), (16, 11), (16, 1)], [False, False, False, False], 14, False, [True, True, True, False], 1698, 'North', (6, 12))
Element 44: (0, (6, 12), ['.', '', '.', '%'], [(17, 13), (16, 12), (16, 2)], [False, False, False, True], 12, False, [True, False, True, False], 1717, 'North', (6, 13))
Element 45: (0, (6, 13), ['.', '', '%', '.'], [(17, 12), (16, 11), (15, 2)], [False, False, True, False], 10, False, [True, False, False, True], 1736, 'East', (7, 13))
Element 46: (0, (7, 13), ['', '%', '%', '%'], [(17, 11), (15, 11), (15, 1)], [False, True, True, True], 8, False, [False, False, False, False], 1755, 'West', (6, 13))
Element 47: (0, (6, 13), ['.', '', '%', ''], [(17, 10), (15, 12), (14, 1)], [False, False, True, False], 6, False, [True, False, False, False], 1764, 'West', (5, 13))
Element 48: (0, (5, 13), ['%', '.', '%', ''], [(16, 10), (14, 12), (13, 1)], [True, False, True, False], 4, False, [False, True, False, False], 1783, 'South', (5, 12))
Element 49: (0, (5, 12), ['.', '.', '', ''], [(16, 11), (14, 13), (12, 1)], [False, False, False, False], 2, False, [True, True, False, False], 1802, 'South', (5, 11))
Element 50: (0, (5, 11), ['%', '.', '', ''], [(16, 12), (13, 13), (11, 1)], [True, False, False, False], 0, False, [False, True, False, False], 1821, 'Stop', (5, 11))
Element 51: #0#
