Element 1: (1, (2, 1), ['.', '%', '.', '.'], [(6, 7), (15, 10), (18, 8)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (3, 1))
Element 16: (1, (3, 1), ['', '%', '', ''], [(14, 6), (11, 13), (14, 9)], [False, True, False, False], 68, False, [False, False, False, False], 2424, 'North', (3, 2))
Element 17: (1, (3, 2), ['', '', '%', ''], [(15, 6), (11, 12), (13, 9)], [False, False, True, False], 66, False, [False, False, False, False], 2453, 'South', (3, 1))
Element 18: (1, (3, 1), ['', '%', '', ''], [(16, 6), (11, 11), (13, 8)], [False, True, False, False], 64, False, [False, False, False, False], 2482, 'West', (2, 1))
Element 19: (1, (2, 1), ['', '%', '', ''], [(17, 6), (12, 11), (13, 7)], [False, True, False, False], 62, False, [False, False, False, False], 2511, 'North', (2, 2))
Element 20: (1, (2, 2), ['', '', '%', ''], [(18, 6), (13, 11), (14, 7)], [False, False, True, False], 60, False, [False, False, False, False], 2540, 'South', (2, 1))
Element 21: (1, (2, 1), ['', '%', '', ''], [(17, 6), (12, 11), (15, 7)], [False, True, False, False], 58, False, [False, False, False, False], 2549, 'West', (1, 1))
Element 22: (1, (1, 1), ['%', '%', '', ''], [(17, 5), (11, 11), (16, 7)], [True, True, False, False], 56, False, [False, False, False, False], 2568, 'East', (2, 1))
Element 23: (1, (2, 1), ['', '%', '', ''], [(17, 4), (10, 11), (16, 6)], [False, True, False, False], 54, False, [False, False, False, False], 2587, 'Stop', (2, 1))
Element 24: (1, (2, 1), ['', '%', '', ''], [(18, 4), (10, 12), (16, 5)], [False, True, False, False], 52, False, [False, False, False, False], 2616, 'East', (3, 1))
Element 25: (1, (3, 1), ['', '%', '', ''], [(17, 4), (9, 12), (16, 4)], [False, True, False, False], 50, False, [False, False, False, False], 2635, 'East', (4, 1))
Element 26: (1, (4, 1), ['', '%', '', '%'], [(17, 3), (9, 13), (16, 3)], [False, True, False, True], 48, False, [False, False, False, False], 2664, 'North', (4, 2))
Element 27: (1, (4, 2), ['', '', '%', ''], [(17, 2), (9, 12), (16, 2)], [False, False, True, False], 46, False, [False, False, False, False], 2683, 'East', (5, 2))
Element 28: (1, (5, 2), ['', '%', '%', '%'], [(17, 1), (9, 11), (16, 1)], [False, True, True, True], 44, False, [False, False, False, False], 2712, 'West', (4, 2))
Element 29: (1, (4, 2), ['', '', '%', ''], [(18, 1), (9, 10), (15, 1)], [False, False, True, False], 42, False, [False, False, False, False], 2741, 'West', (3, 2))
Element 30: (1, (3, 2), ['', '', '%', ''], [(17, 1), (8, 10), (15, 2)], [False, False, True, False], 40, False, [False, False, False, False], 2760, 'West', (2, 2))
Element 31: (1, (2, 2), ['', '', '%', ''], [(16, 1), (7, 10), (15, 3)], [False, False, True, False], 38, False, [False, False, False, False], 2779, 'West', (1, 2))
Element 32: (1, (1, 2), ['%', '', '%', ''], [(16, 2), (7, 11), (14, 3)], [True, False, True, False], 36, False, [False, False, False, False], 2798, 'South', (1, 1))
Element 33: (1, (1, 1), ['%', '%', '', ''], [(16, 3), (6, 11), (14, 4)], [True, True, False, False], 34, False, [False, False, False, False], 2817, 'North', (1, 2))
Element 34: (1, (1, 2), ['%', '', '%', ''], [(16, 4), (6, 12), (14, 5)], [True, False, True, False], 32, False, [False, False, False, False], 2836, 'East', (2, 2))
Element 35: (1, (2, 2), ['', '', '%', ''], [(16, 5), (6, 13), (15, 5)], [False, False, True, False], 30, False, [False, False, False, False], 2855, 'East', (3, 2))
Element 36: (1, (3, 2), ['', '', '%', ''], [(15, 5), (7, 13), (15, 6)], [False, False, True, False], 28, False, [False, False, False, False], 2864, 'East', (4, 2))
Element 37: (1, (4, 2), ['', '', '%', ''], [(14, 5), (6, 13), (14, 6)], [False, False, True, False], 26, False, [False, False, False, False], 2863, 'South', (4, 1))
Element 38: (1, (4, 1), ['', '%', '', '%'], [(13, 5), (5, 13), (13, 6)], [False, True, False, True], 24, False, [False, False, False, False], 2882, 'West', (3, 1))
Element 39: (1, (3, 1), ['', '%', '', ''], [(13, 4), (5, 12), (12, 6)], [False, True, False, False], 22, False, [False, False, False, False], 2901, 'North', (3, 2))
Element 40: (1, (3, 2), ['', '', '%', ''], [(13, 3), (5, 11), (12, 7)], [False, False, True, False], 20, False, [False, False, False, False], 2930, 'South', (3, 1))
Element 41: (1, (3, 1), ['', '%', '', ''], [(12, 3), (5, 10), (12, 8)], [False, True, False, False], 18, False, [False, False, False, False], 2959, 'West', (2, 1))
Element 42: (1, (2, 1), ['', '%', '', ''], [(12, 4), (6, 10), (12, 9)], [False, True, False, False], 16, False, [False, False, False, False], 2988, 'North', (2, 2))
Element 43: (1, (2, 2), ['', '', '%', ''], [(11, 4), (5, 10), (11, 9)], [False, False, True, False], 14, False, [False, False, False, False], 3007, 'South', (2, 1))
Element 44: (1, (2, 1), ['', '%', '', ''], [(11, 3), (4, 10), (12, 9)], [False, True, False, False], 12, False, [False, False, False, False], 3026, 'West', (1, 1))
Element 45: (1, (1, 1), ['%', '%', '', ''], [(11, 2), (3, 10), (12, 8)], [True, True, False, False], 10, False, [False, False, False, False], 3045, 'East', (2, 1))
Element 46: (1, (2, 1), ['', '%', '', ''], [(11, 1), (4, 10), (12, 7)], [False, True, False, False], 8, False, [False, False, False, False], 3054, 'Stop', (2, 1))
Element 47: (1, (2, 1), ['', '%', '', ''], [(10, 1), (5, 10), (11, 7)], [False, True, False, False], 6, False, [False, False, False, False], 4063, 'East', (3, 1))
Element 48: (1, (3, 1), ['', '%', '', ''], [(10, 2), (5, 11), (11, 6)], [False, True, False, False], 4, False, [False, False, False, False], 4072, 'East', (4, 1))
Element 49: (1, (4, 1), ['', '%', '', '%'], [(10, 1), (5, 12), (10, 6)], [False, True, False, True], 2, False, [False, False, False, False], 4071, 'North', (4, 2))
Element 50: (1, (4, 2), ['', '', '%', ''], [(10, 1), (4, 12), (10, 5)], [False, False, True, False], 0, False, [False, False, False, False], 4090, 'Stop', (4, 2))
Element 51: #0#
