Element 1: (1, (2, 1), ['.', '%', '.', '.'], [(2, 8), (9, 6), (16, 4)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (3, 1))
Element 36: (1, (3, 2), ['', '', '%', ''], [(14, 7), (15, 11), (13, 4)], [False, False, True, False], 28, False, [False, False, False, False], 3844, 'East', (4, 2))
Element 37: (1, (4, 2), ['', '', '%', ''], [(13, 7), (15, 12), (13, 5)], [False, False, True, False], 26, False, [False, False, False, False], 3843, 'South', (4, 1))
Element 38: (1, (4, 1), ['', '%', '', '%'], [(12, 7), (14, 12), (13, 6)], [False, True, False, True], 24, False, [False, False, False, False], 3862, 'West', (3, 1))
Element 39: (1, (3, 1), ['', '%', '', ''], [(12, 8), (14, 13), (14, 6)], [False, True, False, False], 22, False, [False, False, False, False], 3881, 'North', (3, 2))
Element 40: (1, (3, 2), ['', '', '%', ''], [(12, 9), (13, 13), (15, 6)], [False, False, True, False], 20, False, [False, False, False, False], 3900, 'South', (3, 1))
Element 41: (1, (3, 1), ['', '%', '', ''], [(11, 9), (12, 13), (15, 7)], [False, True, False, False], 18, False, [False, False, False, False], 3919, 'West', (2, 1))
Element 42: (1, (2, 1), ['', '%', '', ''], [(12, 9), (11, 13), (16, 7)], [False, True, False, False], 16, False, [False, False, False, False], 3928, 'North', (2, 2))
Element 43: (1, (2, 2), ['', '', '%', ''], [(13, 9), (11, 12), (15, 7)], [False, False, True, False], 14, False, [False, False, False, False], 3937, 'South', (2, 1))
Element 44: (1, (2, 1), ['', '%', '', ''], [(14, 9), (11, 11), (14, 7)], [False, True, False, False], 12, False, [False, False, False, False], 3946, 'West', (1, 1))
Element 45: (1, (1, 1), ['%', '%', '', ''], [(15, 9), (12, 11), (13, 7)], [True, True, False, False], 10, False, [False, False, False, False], 3955, 'East', (2, 1))
Element 46: (1, (2, 1), ['', '%', '', ''], [(16, 9), (13, 11), (13, 8)], [False, True, False, False], 8, False, [False, False, False, False], 3964, 'Stop', (2, 1))
Element 47: (1, (2, 1), ['', '%', '', ''], [(17, 9), (12, 11), (13, 9)], [False, True, False, False], 6, False, [False, False, False, False], 3963, 'East', (3, 1))
Element 48: (1, (3, 1), ['', '%', '', ''], [(17, 8), (11, 11), (14, 9)], [False, True, False, False], 4, False, [False, False, False, False], 3972, 'East', (4, 1))
Element 49: (1, (4, 1), ['', '%', '', '%'], [(18, 8), (10, 11), (15, 9)], [False, True, False, True], 2, False, [False, False, False, False], 3991, 'North', (4, 2))
Element 50: (1, (4, 2), ['', '', '%', ''], [(18, 8), (10, 12), (16, 9)], [False, False, True, False], 0, False, [False, False, False, False], 4000, 'Stop', (4, 2))
Element 51: #0#
