Element 1: (1, (2, 5), ['.', '%', '%', '.'], [(9, 12), (15, 6), (16, 5)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (3, 5))
Element 36: (1, (2, 5), ['', '%', '%', ''], [(16, 10), (18, 10), (12, 8)], [False, True, True, False], 28, False, [False, False, False, False], 2714, 'East', (3, 5))
Element 37: (1, (3, 5), ['', '%', '%', ''], [(15, 10), (18, 11), (12, 9)], [False, True, True, False], 26, False, [False, False, False, False], 2723, 'East', (4, 5))
Element 38: (1, (4, 5), ['', '%', '%', '%'], [(16, 10), (18, 12), (11, 9)], [False, True, True, True], 24, False, [False, False, False, False], 2732, 'West', (3, 5))
Element 39: (1, (3, 5), ['', '%', '%', ''], [(16, 11), (18, 13), (12, 9)], [False, True, True, False], 22, False, [False, False, False, False], 2731, 'West', (2, 5))
Element 40: (1, (2, 5), ['', '%', '%', ''], [(15, 11), (17, 13), (13, 9)], [False, True, True, False], 20, False, [False, False, False, False], 2730, 'West', (1, 5))
Element 41: (1, (1, 5), ['%', '%', '%', ''], [(16, 11), (17, 12), (14, 9)], [True, True, True, False], 18, False, [False, False, False, False], 2729, 'East', (2, 5))
Element 42: (1, (2, 5), ['', '%', '%', ''], [(15, 11), (17, 11), (15, 9)], [False, True, True, False], 16, False, [False, False, False, False], 2728, 'Stop', (2, 5))
Element 43: (1, (2, 5), ['', '%', '%', ''], [(15, 10), (17, 10), (16, 9)], [False, True, True, False], 14, False, [False, False, False, False], 2727, 'East', (3, 5))
Element 44: (1, (3, 5), ['', '%', '%', ''], [(15, 9), (16, 10), (17, 9)], [False, True, True, False], 12, False, [False, False, False, False], 2726, 'East', (4, 5))
Element 45: (1, (4, 5), ['', '%', '%', '%'], [(15, 10), (16, 11), (18, 9)], [False, True, True, True], 10, False, [False, False, False, False], 2725, 'West', (3, 5))
Element 46: (1, (3, 5), ['', '%', '%', ''], [(15, 9), (16, 12), (18, 10)], [False, True, True, False], 8, False, [False, False, False, False], 2724, 'West', (2, 5))
Element 47: (1, (2, 5), ['', '%', '%', ''], [(16, 9), (16, 13), (18, 11)], [False, True, True, False], 6, False, [False, False, False, False], 2723, 'West', (1, 5))
Element 48: (1, (1, 5), ['%', '%', '%', ''], [(17, 9), (16, 12), (18, 12)], [True, True, True, False], 4, False, [False, False, False, False], 2722, 'East', (2, 5))
Element 49: (1, (2, 5), ['', '%', '%', ''], [(17, 8), (15, 12), (18, 13)], [False, True, True, False], 2, False, [False, False, False, False], 2721, 'Stop', (2, 5))
Element 50: (1, (2, 5), ['', '%', '%', ''], [(17, 8), (15, 11), (17, 13)], [False, True, True, False], 0, False, [False, False, False, False], 2720, 'Stop', (2, 5))
Element 51: #0#
