Element 1: (3, (18, 13), ['.', '.', '%', '%'], [(5, 12), (4, 2), (5, 8)], [False, False, True, True], 98, False, [True, True, False, False], 29, 'South', (18, 12))
Element 28: (3, (11, 11), ['', '%', '', ''], [(9, 13), (3, 1), (17, 3)], [False, True, False, False], 44, False, [False, False, False, False], 2702, 'East', (12, 11))
Element 29: (3, (12, 11), ['', '%', '%', ''], [(9, 12), (2, 1), (17, 2)], [False, True, True, False], 42, False, [False, False, False, False], 2711, 'East', (13, 11))
Element 30: (3, (13, 11), ['', '%', '%', '%'], [(8, 12), (2, 2), (17, 1)], [False, True, True, True], 40, False, [False, False, False, False], 2730, 'West', (12, 11))
Element 31: (3, (12, 11), ['', '%', '%', ''], [(9, 12), (1, 2), (18, 1)], [False, True, True, False], 38, False, [False, False, False, False], 2739, 'West', (11, 11))
Element 32: (3, (11, 11), ['', '%', '', ''], [(10, 12), (1, 1), (17, 1)], [False, True, False, False], 36, False, [False, False, False, False], 2738, 'West', (10, 11))
Element 33: (3, (10, 11), ['', '%', '', ''], [(11, 12), (1, 2), (16, 1)], [False, True, False, False], 34, False, [False, False, False, False], 2747, 'North', (10, 12))
Element 34: (3, (10, 12), ['', '', '%', ''], [(11, 11), (2, 2), (16, 2)], [False, False, True, False], 32, False, [False, False, False, False], 2756, 'West', (9, 12))
Element 35: (3, (9, 12), ['', '', '', ''], [(10, 11), (2, 1), (16, 3)], [False, False, False, False], 30, False, [False, False, False, False], 2765, 'North', (9, 13))
Element 36: (3, (9, 13), ['%', '', '%', '%'], [(10, 12), (1, 1), (16, 4)], [True, False, True, True], 28, False, [False, False, False, False], 2774, 'South', (9, 12))
Element 37: (3, (9, 12), ['', '', '', ''], [(10, 11), (2, 1), (16, 5)], [False, False, False, False], 26, False, [False, False, False, False], 2783, 'South', (9, 11))
Element 38: (3, (9, 11), ['%', '', '', ''], [(10, 12), (3, 1), (15, 5)], [True, False, False, False], 24, False, [False, False, False, False], 2792, 'South', (9, 10))
Element 39: (3, (9, 10), ['', '%', '', '%'], [(9, 12), (4, 1), (14, 5)], [False, True, False, True], 22, False, [False, False, False, False], 2801, 'West', (8, 10))
Element 40: (3, (8, 10), ['', '%', '%', ''], [(9, 11), (4, 2), (14, 4)], [False, True, True, False], 20, False, [False, False, False, False], 2810, 'West', (7, 10))
Element 41: (3, (7, 10), ['.', '%', '', ''], [(9, 10), (3, 2), (14, 3)], [False, True, False, False], 18, False, [True, False, False, False], 2819, 'West', (6, 10))
Element 42: (3, (6, 10), ['.', '%', '', ''], [(8, 10), (3, 1), (15, 3)], [False, True, False, False], 16, False, [True, False, False, False], 2838, 'West', (5, 10))
Element 43: (3, (5, 10), ['.', '%', '.', ''], [(7, 10), (3, 2), (15, 2)], [False, True, False, False], 14, False, [True, False, True, False], 2857, 'North', (5, 11))
Element 44: (3, (5, 11), ['%', '', '', ''], [(6, 10), (2, 2), (15, 1)], [True, False, False, False], 12, False, [False, False, False, False], 2876, 'East', (6, 11))
Element 45: (3, (6, 11), ['', '', '', ''], [(5, 10), (3, 2), (14, 1)], [False, False, False, False], 10, False, [False, False, False, False], 2885, 'East', (7, 11))
Element 46: (3, (7, 11), ['', '', '%', '%'], [(4, 10), (3, 2), (13, 1)], [False, False, True, True], 8, False, [False, False, False, False], 2904, 'West', (6, 11))
Element 47: (3, (6, 11), ['', '', '', ''], [(3, 10), (4, 2), (12, 1)], [False, False, False, False], 6, False, [False, False, False, False], 2923, 'North', (6, 12))
Element 48: (3, (6, 12), ['', '', '', '%'], [(4, 10), (5, 2), (11, 1)], [False, False, False, True], 4, False, [False, False, False, False], 2932, 'North', (6, 13))
Element 49: (3, (6, 13), ['', '', '%', ''], [(5, 10), (4, 2), (10, 1)], [False, False, True, False], 2, False, [False, False, False, False], 3931, 'East', (7, 13))
Element 50: (3, (7, 13), ['', '%', '%', '%'], [(5, 10), (4, 2), (10, 1)], [False, True, True, True], 0, False, [False, False, False, False], 3930, 'Stop', (7, 13))
Element 51: #0#
