Element 1: (1, (6, 13), ['.', '.', '%', '.'], [(2, 1), (11, 9), (16, 9)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (7, 13))
Element 29: (1, (10, 11), ['G', '%', '', ''], [(4, 2), (9, 11), (17, 6)], [False, True, False, False], 42, False, [False, False, False, False], 551, 'North', (10, 12))
Element 30: (1, (10, 12), ['', '', '%', ''], [(3, 2), (9, 10), (18, 6)], [False, False, True, False], 40, False, [False, False, False, False], 560, 'West', (9, 12))
Element 31: (1, (9, 12), ['', '', '', ''], [(2, 2), (8, 10), (17, 6)], [False, False, False, False], 38, False, [False, False, False, False], 559, 'South', (9, 11))
Element 32: (1, (9, 11), ['%', '', '', ''], [(1, 2), (7, 10), (17, 5)], [True, False, False, False], 36, False, [False, False, False, False], 568, 'South', (9, 10))
Element 33: (1, (9, 10), ['', '%', '', '%'], [(2, 2), (6, 10), (17, 4)], [False, True, False, True], 34, False, [False, False, False, False], 587, 'West', (8, 10))
Element 34: (1, (8, 10), ['', '%', '%', ''], [(3, 2), (5, 10), (18, 4)], [False, True, True, False], 32, False, [False, False, False, False], 606, 'West', (7, 10))
Element 35: (1, (7, 10), ['', '%', '', ''], [(4, 2), (5, 11), (17, 4)], [False, True, False, False], 30, False, [False, False, False, False], 615, 'West', (6, 10))
Element 36: (1, (6, 10), ['', '%', '', ''], [(4, 1), (5, 12), (17, 3)], [False, True, False, False], 28, False, [False, False, False, False], 634, 'West', (5, 10))
Element 37: (1, (5, 10), ['.', '%', '', ''], [(3, 1), (5, 13), (17, 2)], [False, True, False, False], 26, False, [True, False, False, False], 653, 'West', (4, 10))
Element 38: (1, (4, 10), ['.', '%', '%', ''], [(3, 2), (6, 13), (17, 1)], [False, True, True, False], 24, False, [True, False, False, False], 672, 'West', (3, 10))
Element 39: (1, (3, 10), ['%', '%', '%', ''], [(3, 1), (7, 13), (18, 1)], [True, True, True, False], 22, False, [False, False, False, False], 691, 'East', (4, 10))
Element 40: (1, (4, 10), ['', '%', '%', ''], [(2, 1), (6, 13), (17, 1)], [False, True, True, False], 20, False, [False, False, False, False], 690, 'East', (5, 10))
Element 41: (1, (5, 10), ['', '%', '', ''], [(2, 2), (6, 12), (16, 1)], [False, True, False, False], 18, False, [False, False, False, False], 699, 'North', (5, 11))
Element 42: (1, (5, 11), ['%', '', '', 'G'], [(2, 1), (6, 11), (16, 2)], [True, False, False, False], 16, False, [False, False, False, False], 708, 'North', (5, 12))
Element 43: (1, (5, 12), ['.', '', '', ''], [(1, 1), (7, 11), (16, 3)], [False, False, False, False], 14, False, [True, False, False, False], 717, 'West', (4, 12))
Element 44: (1, (4, 12), ['.', '%', '%', ''], [(1, 2), (6, 11), (16, 4)], [False, True, True, False], 12, False, [True, False, False, False], 736, 'West', (3, 12))
Element 45: (1, (3, 12), ['%', '%', '.', ''], [(1, 1), (6, 12), (16, 5)], [True, True, False, False], 10, False, [False, False, True, False], 755, 'North', (3, 13))
Element 46: (1, (3, 13), ['.', '', '%', '%'], [(1, 1), (6, 13), (15, 5)], [False, False, True, True], 8, False, [True, False, False, False], 774, 'West', (2, 13))
Element 47: (1, (2, 13), ['.', '%', '%', ''], [(2, 1), (5, 13), (15, 6)], [False, True, True, False], 6, False, [True, False, False, False], 793, 'West', (1, 13))
Element 48: (1, (1, 13), ['%', '%', '%', ''], [(3, 1), (5, 12), (14, 6)], [True, True, True, False], 4, False, [False, False, False, False], 812, 'East', (2, 13))
Element 49: (1, (2, 13), ['', '%', '%', ''], [(4, 1), (4, 12), (14, 5)], [False, True, True, False], 2, False, [False, False, False, False], 821, 'East', (3, 13))
Element 50: (1, (3, 13), ['', 'G', '%', '%'], [(4, 1), (3, 12), (14, 4)], [False, False, True, True], 0, False, [False, False, False, False], 830, 'Stop', (3, 13))
Element 51: #0#
