Element 1: (3, (11, 13), ['%', '.', '%', '.'], [(8, 10), (4, 2), (7, 7)], [True, False, True, False], 98, False, [False, True, False, True], 29, 'East', (12, 13))
Element 19: (3, (18, 8), ['.', '%', '', '%'], [(11, 13), (4, 2), (18, 6)], [False, True, False, True], 62, False, [True, False, False, False], 2471, 'West', (17, 8))
Element 20: (3, (17, 8), ['%', '%', '.', ''], [(12, 13), (4, 1), (17, 6)], [True, True, False, False], 60, False, [False, False, True, False], 2480, 'North', (17, 9))
Element 21: (3, (17, 9), ['.', '', '.', ''], [(13, 13), (3, 1), (17, 5)], [False, False, False, False], 58, False, [True, False, True, False], 2499, 'North', (17, 10))
Element 22: (3, (17, 10), ['.', '', '.', ''], [(14, 13), (4, 1), (17, 4)], [False, False, False, False], 56, False, [True, False, True, False], 2518, 'North', (17, 11))
Element 23: (3, (17, 11), ['.', '', '', ''], [(14, 12), (4, 1), (18, 4)], [False, False, False, False], 54, False, [True, False, False, False], 2537, 'West', (16, 11))
Element 24: (3, (16, 11), ['.', '.', '', ''], [(15, 12), (4, 2), (17, 4)], [False, False, False, False], 52, False, [True, True, False, False], 2546, 'South', (16, 10))
Element 25: (3, (16, 10), ['.', '.', '', ''], [(15, 11), (5, 2), (17, 3)], [False, False, False, False], 50, False, [True, True, False, False], 2575, 'South', (16, 9))
Element 26: (3, (16, 9), ['.', '%', '', ''], [(15, 10), (4, 2), (17, 2)], [False, True, False, False], 48, False, [True, False, False, False], 2604, 'West', (15, 9))
Element 27: (3, (15, 9), ['.', '%', '', ''], [(16, 10), (3, 2), (17, 1)], [False, True, False, False], 46, False, [True, False, False, False], 2623, 'West', (14, 9))
Element 28: (3, (14, 9), ['.', '%', '%', ''], [(17, 10), (3, 1), (18, 1)], [False, True, True, False], 44, False, [True, False, False, False], 2642, 'West', (13, 9))
Element 29: (3, (13, 9), ['.', '.', '%', ''], [(18, 10), (2, 1), (17, 1)], [False, False, True, False], 42, False, [True, True, False, False], 2651, 'South', (13, 8))
Element 30: (3, (13, 8), ['.', '.', '', '%'], [(18, 11), (2, 2), (16, 1)], [False, False, False, True], 40, False, [True, True, False, False], 2670, 'South', (13, 7))
Element 31: (3, (13, 7), ['.', '', '', '.'], [(18, 12), (1, 2), (16, 2)], [False, False, False, False], 38, False, [True, False, False, True], 2689, 'East', (14, 7))
Element 32: (3, (14, 7), ['', '', '%', '.'], [(18, 13), (1, 1), (16, 3)], [False, False, True, False], 36, False, [False, False, False, True], 2708, 'East', (15, 7))
Element 33: (3, (15, 7), ['', '', '%', '.'], [(17, 13), (1, 2), (16, 4)], [False, False, True, False], 34, False, [False, False, False, True], 2727, 'East', (16, 7))
Element 34: (3, (16, 7), ['', '', '%', '%'], [(17, 12), (2, 2), (16, 5)], [False, False, True, True], 32, False, [False, False, False, False], 2746, 'South', (16, 6))
Element 35: (3, (16, 6), ['', '', '', ''], [(17, 11), (2, 1), (15, 5)], [False, False, False, False], 30, False, [False, False, False, False], 2755, 'East', (17, 6))
Element 36: (3, (17, 6), ['', '', '%', ''], [(16, 11), (1, 1), (14, 5)], [False, False, True, False], 28, False, [False, False, False, False], 2764, 'East', (18, 6))
Element 37: (3, (18, 6), ['', '%', '%', '%'], [(16, 12), (2, 1), (14, 4)], [False, True, True, True], 26, False, [False, False, False, False], 2773, 'West', (17, 6))
Element 38: (3, (17, 6), ['', '', '%', ''], [(16, 13), (3, 1), (14, 3)], [False, False, True, False], 24, False, [False, False, False, False], 2782, 'South', (17, 5))
Element 39: (3, (17, 5), ['', '', '', '%'], [(16, 12), (3, 2), (15, 3)], [False, False, False, True], 22, False, [False, False, False, False], 2791, 'South', (17, 4))
Element 40: (3, (17, 4), ['', '', '', ''], [(16, 11), (2, 2), (15, 2)], [False, False, False, False], 20, False, [False, False, False, False], 2800, 'East', (18, 4))
Element 41: (3, (18, 4), ['', '%', '%', '%'], [(17, 11), (3, 2), (15, 1)], [False, True, True, True], 18, False, [False, False, False, False], 2809, 'West', (17, 4))
Element 42: (3, (17, 4), ['', '', '', ''], [(17, 12), (4, 2), (14, 1)], [False, False, False, False], 16, False, [False, False, False, False], 2818, 'South', (17, 3))
Element 43: (3, (17, 3), ['', '', '', '%'], [(16, 12), (4, 1), (13, 1)], [False, False, False, True], 14, False, [False, False, False, False], 2827, 'South', (17, 2))
Element 44: (3, (17, 2), ['', '', '', '%'], [(17, 12), (3, 1), (12, 1)], [False, False, False, True], 12, False, [False, False, False, False], 2836, 'South', (17, 1))
Element 45: (3, (17, 1), ['', '%', '', ''], [(17, 13), (4, 1), (11, 1)], [False, True, False, False], 10, False, [False, False, False, False], 2845, 'East', (18, 1))
Element 46: (3, (18, 1), ['', '%', '%', '%'], [(16, 13), (4, 1), (10, 1)], [False, True, True, True], 8, False, [False, False, False, False], 3844, 'West', (17, 1))
Element 47: (3, (17, 1), ['', '%', '', ''], [(17, 13), (4, 2), (10, 2)], [False, True, False, False], 6, False, [False, False, False, False], 3853, 'West', (16, 1))
Element 48: (3, (16, 1), ['', '%', '', ''], [(18, 13), (5, 2), (11, 2)], [False, True, False, False], 4, False, [False, False, False, False], 3862, 'North', (16, 2))
Element 49: (3, (16, 2), ['', '', '', ''], [(18, 12), (4, 2), (11, 3)], [False, False, False, False], 2, False, [False, False, False, False], 3871, 'North', (16, 3))
Element 50: (3, (16, 3), ['', '', '', ''], [(18, 12), (4, 2), (11, 3)], [False, False, False, False], 0, False, [False, False, False, False], 3870, 'Stop', (16, 3))
Element 51: #0#
