Element 1: (0, (6, 10), ['.', '%', '.', '.'], [(4, 12), (16, 11), (17, 13)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (7, 10))
Element 14: (0, (12, 13), ['', '%', '%', '.'], [(9, 10), (17, 9), (13, 8)], [False, True, True, False], 72, False, [False, False, False, True], 387, 'East', (13, 13))
Element 15: (0, (13, 13), ['', '%', '%', '.'], [(9, 11), (16, 9), (13, 7)], [False, True, True, False], 70, False, [False, False, False, True], 406, 'East', (14, 13))
Element 16: (0, (14, 13), ['', '.', '%', '%'], [(9, 12), (17, 9), (14, 7)], [False, False, True, True], 68, False, [False, True, False, False], 435, 'South', (14, 12))
Element 17: (0, (14, 12), ['%', '%', '', ''], [(10, 12), (17, 8), (15, 7)], [True, True, False, False], 66, False, [False, False, False, False], 464, 'East', (15, 12))
Element 18: (0, (15, 12), ['', '', '%', ''], [(11, 12), (18, 8), (16, 7)], [False, False, True, False], 64, False, [False, False, False, False], 473, 'East', (16, 12))
Element 19: (0, (16, 12), ['', '', '', ''], [(11, 13), (18, 9), (16, 6)], [False, False, False, False], 62, False, [False, False, False, False], 482, 'East', (17, 12))
Element 20: (0, (17, 12), ['', '', '', ''], [(12, 13), (17, 9), (17, 6)], [False, False, False, False], 60, False, [False, False, False, False], 491, 'East', (18, 12))
Element 21: (0, (18, 12), ['', '', '', '%'], [(13, 13), (18, 9), (18, 6)], [False, False, False, True], 58, False, [False, False, False, False], 500, 'North', (18, 13))
Element 22: (0, (18, 13), ['', '', '%', '%'], [(14, 13), (18, 10), (17, 6)], [False, False, True, True], 56, False, [False, False, False, False], 499, 'West', (17, 13))
Element 23: (0, (17, 13), ['', '', '%', ''], [(14, 12), (17, 10), (17, 5)], [False, False, True, False], 54, False, [False, False, False, False], 508, 'West', (16, 13))
Element 24: (0, (16, 13), ['%', '', '%', ''], [(15, 12), (18, 10), (17, 4)], [True, False, True, False], 52, False, [False, False, False, False], 517, 'East', (17, 13))
Element 25: (0, (17, 13), ['', '', '%', ''], [(16, 12), (18, 11), (18, 4)], [False, False, True, False], 50, False, [False, False, False, False], 526, 'East', (18, 13))
Element 26: (0, (18, 13), ['', '', '%', '%'], [(17, 12), (17, 11), (17, 4)], [False, False, True, True], 48, False, [False, False, False, False], 525, 'South', (18, 12))
Element 27: (0, (18, 12), ['G', '', '', '%'], [(17, 13), (17, 12), (17, 3)], [False, False, False, True], 46, False, [False, False, False, False], 534, 'South', (18, 11))
Element 28: (0, (18, 11), ['', '', 'G', '%'], [(18, 13), (18, 12), (17, 2)], [False, False, False, True], 44, False, [False, False, False, False], 543, 'South', (18, 10))
Element 29: (0, (18, 10), ['', '', '', '%'], [(17, 13), (18, 13), (17, 1)], [False, False, False, True], 42, False, [False, False, False, False], 552, 'South', (18, 9))
Element 30: (0, (18, 9), ['', '', '', '%'], [(16, 13), (17, 13), (18, 1)], [False, False, False, True], 40, False, [False, False, False, False], 561, 'South', (18, 8))
Element 31: (0, (18, 8), ['', '%', '', '%'], [(16, 12), (16, 13), (17, 1)], [False, True, False, True], 38, False, [False, False, False, False], 560, 'West', (17, 8))
Element 32: (0, (17, 8), ['%', '%', '', ''], [(17, 12), (16, 12), (16, 1)], [True, True, False, False], 36, False, [False, False, False, False], 569, 'North', (17, 9))
Element 33: (0, (17, 9), ['', '', '', ''], [(17, 11), (15, 12), (16, 2)], [False, False, False, False], 34, False, [False, False, False, False], 578, 'North', (17, 10))
Element 34: (0, (17, 10), ['', '', '', ''], [(18, 11), (15, 11), (16, 3)], [False, False, False, False], 32, False, [False, False, False, False], 587, 'North', (17, 11))
Element 35: (0, (17, 11), ['', '', '', ''], [(18, 12), (15, 10), (16, 4)], [False, False, False, False], 30, False, [False, False, False, False], 596, 'West', (16, 11))
Element 36: (0, (16, 11), ['', '', '', ''], [(18, 11), (15, 9), (16, 5)], [False, False, False, False], 28, False, [False, False, False, False], 605, 'South', (16, 10))
Element 37: (0, (16, 10), ['', '', '', ''], [(18, 10), (14, 9), (15, 5)], [False, False, False, False], 26, False, [False, False, False, False], 614, 'South', (16, 9))
Element 38: (0, (16, 9), ['', '%', '', ''], [(18, 9), (13, 9), (15, 6)], [False, True, False, False], 24, False, [False, False, False, False], 623, 'West', (15, 9))
Element 39: (0, (15, 9), ['', '%', '', ''], [(18, 8), (12, 9), (14, 6)], [False, True, False, False], 22, False, [False, False, False, False], 642, 'North', (15, 10))
Element 40: (0, (15, 10), ['%', '', '', ''], [(17, 8), (12, 8), (14, 5)], [True, False, False, False], 20, False, [False, False, False, False], 661, 'North', (15, 11))
Element 41: (0, (15, 11), ['%', '', '', ''], [(17, 9), (12, 7), (14, 4)], [True, False, False, False], 18, False, [False, False, False, False], 680, 'South', (15, 10))
Element 42: (0, (15, 10), ['%', '', '', ''], [(17, 10), (12, 6), (14, 3)], [True, False, False, False], 16, False, [False, False, False, False], 1689, 'South', (15, 9))
Element 43: (0, (15, 9), ['', '%', '', ''], [(16, 10), (13, 6), (15, 3)], [False, True, False, False], 14, False, [False, False, False, False], 1708, 'West', (14, 9))
Element 44: (0, (14, 9), ['', '%', '%', ''], [(16, 11), (13, 5), (15, 2)], [False, True, True, False], 12, False, [False, False, False, False], 1727, 'West', (13, 9))
Element 45: (0, (13, 9), ['', '', '%', ''], [(15, 11), (13, 4), (15, 1)], [False, False, True, False], 10, False, [False, False, False, False], 1746, 'South', (13, 8))
Element 46: (0, (13, 8), ['', '', '', '%'], [(15, 10), (13, 3), (14, 1)], [False, False, False, True], 8, False, [False, False, False, False], 1765, 'South', (13, 7))
Element 47: (0, (13, 7), ['', '', '', ''], [(15, 9), (12, 3), (13, 1)], [False, False, False, False], 6, False, [False, False, False, False], 1784, 'East', (14, 7))
Element 48: (0, (14, 7), ['', '', '%', ''], [(16, 9), (12, 4), (12, 1)], [False, False, True, False], 4, False, [False, False, False, False], 1803, 'East', (15, 7))
Element 49: (0, (15, 7), ['', '', '%', ''], [(15, 9), (11, 4), (11, 1)], [False, False, True, False], 2, False, [False, False, False, False], 1822, 'East', (16, 7))
Element 50: (0, (16, 7), ['', '', '%', '%'], [(14, 9), (11, 3), (10, 1)], [False, False, True, True], 0, False, [False, False, False, False], 2831, 'Stop', (16, 7))
Element 51: #0#
