Element 1: (0, (2, 1), ['.', '%', '.', '.'], [(1, 11), (7, 11), (15, 11)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (3, 1))
Element 23: (0, (2, 1), ['', '%', '', ''], [(2, 11), (17, 13), (16, 12)], [False, True, False, False], 54, False, [False, False, False, False], 308, 'Stop', (2, 1))
Element 24: (0, (2, 1), ['', '%', '', ''], [(1, 11), (16, 13), (17, 12)], [False, True, False, False], 52, False, [False, False, False, False], 307, 'East', (3, 1))
Element 25: (0, (3, 1), ['', '%', '', ''], [(1, 11), (17, 13), (18, 12)], [False, True, False, False], 50, False, [False, False, False, False], 306, 'East', (4, 1))
Element 26: (0, (4, 1), ['', '%', '', '%'], [(2, 11), (18, 13), (18, 11)], [False, True, False, True], 48, False, [False, False, False, False], 305, 'North', (4, 2))
Element 27: (0, (4, 2), ['', '', '%', ''], [(1, 11), (18, 12), (18, 10)], [False, False, True, False], 46, False, [False, False, False, False], 314, 'East', (5, 2))
Element 28: (0, (5, 2), ['', '%', '%', '%'], [(1, 11), (18, 11), (18, 9)], [False, True, True, True], 44, False, [False, False, False, False], 323, 'West', (4, 2))
Element 29: (0, (4, 2), ['', '', '%', ''], [(2, 11), (18, 10), (18, 8)], [False, False, True, False], 42, False, [False, False, False, False], 332, 'West', (3, 2))
Element 30: (0, (3, 2), ['', '', '%', ''], [(1, 11), (17, 10), (17, 8)], [False, False, True, False], 40, False, [False, False, False, False], 351, 'West', (2, 2))
Element 31: (0, (2, 2), ['', '', '%', ''], [(1, 11), (17, 9), (18, 8)], [False, False, True, False], 38, False, [False, False, False, False], 360, 'West', (1, 2))
Element 32: (0, (1, 2), ['%', '', '%', ''], [(2, 11), (16, 9), (18, 9)], [True, False, True, False], 36, False, [False, False, False, False], 369, 'South', (1, 1))
Element 33: (0, (1, 1), ['%', '%', '', ''], [(1, 11), (16, 10), (17, 9)], [True, True, False, False], 34, False, [False, False, False, False], 378, 'North', (1, 2))
Element 34: (0, (1, 2), ['%', '', '%', ''], [(1, 11), (15, 10), (17, 10)], [True, False, True, False], 32, False, [False, False, False, False], 387, 'East', (2, 2))
Element 35: (0, (2, 2), ['', '', '%', ''], [(2, 11), (15, 9), (16, 10)], [False, False, True, False], 30, False, [False, False, False, False], 396, 'East', (3, 2))
Element 36: (0, (3, 2), ['', '', '%', ''], [(1, 11), (14, 9), (16, 9)], [False, False, True, False], 28, False, [False, False, False, False], 405, 'East', (4, 2))
Element 37: (0, (4, 2), ['', '', '%', ''], [(1, 11), (13, 9), (15, 9)], [False, False, True, False], 26, False, [False, False, False, False], 414, 'South', (4, 1))
Element 38: (0, (4, 1), ['', '%', '', '%'], [(2, 11), (13, 8), (15, 10)], [False, True, False, True], 24, False, [False, False, False, False], 423, 'West', (3, 1))
Element 39: (0, (3, 1), ['', '%', '', ''], [(1, 11), (13, 7), (15, 9)], [False, True, False, False], 22, False, [False, False, False, False], 432, 'North', (3, 2))
Element 40: (0, (3, 2), ['', '', '%', ''], [(1, 11), (14, 7), (14, 9)], [False, False, True, False], 20, False, [False, False, False, False], 441, 'South', (3, 1))
Element 41: (0, (3, 1), ['', '%', '', ''], [(2, 11), (15, 7), (13, 9)], [False, True, False, False], 18, False, [False, False, False, False], 450, 'West', (2, 1))
Element 42: (0, (2, 1), ['', '%', '', ''], [(1, 11), (16, 7), (12, 9)], [False, True, False, False], 16, False, [False, False, False, False], 469, 'North', (2, 2))
Element 43: (0, (2, 2), ['', '', '%', ''], [(1, 11), (16, 6), (12, 8)], [False, False, True, False], 14, False, [False, False, False, False], 488, 'South', (2, 1))
Element 44: (0, (2, 1), ['', '%', '', ''], [(2, 11), (17, 6), (12, 7)], [False, True, False, False], 12, False, [False, False, False, False], 507, 'West', (1, 1))
Element 45: (0, (1, 1), ['%', '%', '', ''], [(1, 11), (18, 6), (12, 6)], [True, True, False, False], 10, False, [False, False, False, False], 1516, 'East', (2, 1))
Element 46: (0, (2, 1), ['', '%', '', ''], [(1, 11), (17, 6), (13, 6)], [False, True, False, False], 8, False, [False, False, False, False], 1525, 'Stop', (2, 1))
Element 47: (0, (2, 1), ['', '%', '', ''], [(2, 11), (17, 5), (14, 6)], [False, True, False, False], 6, False, [False, False, False, False], 1544, 'East', (3, 1))
Element 48: (0, (3, 1), ['', '%', '', ''], [(1, 11), (17, 4), (15, 6)], [False, True, False, False], 4, False, [False, False, False, False], 1563, 'East', (4, 1))
Element 49: (0, (4, 1), ['', '%', '', '%'], [(1, 11), (18, 4), (15, 5)], [False, True, False, True], 2, False, [False, False, False, False], 1582, 'North', (4, 2))
Element 50: (0, (4, 2), ['', '', '%', ''], [(2, 11), (17, 4), (16, 5)], [False, False, True, False], 0, False, [False, False, False, False], 1591, 'Stop', (4, 2))
Element 51: #0#
