Element 1: (3, (18, 11), ['.', '.', '.', '%'], [(12, 13), (13, 4), (15, 7)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (18, 12))
Element 33: (3, (11, 6), ['', '%', '', ''], [(14, 7), (17, 6), (14, 6)], [False, True, False, False], 34, False, [False, False, False, False], 2717, 'West', (10, 6))
Element 34: (3, (10, 6), ['.', '', '%', ''], [(15, 7), (18, 6), (14, 5)], [False, False, True, False], 32, False, [True, False, False, False], 2716, 'West', (9, 6))
Element 35: (3, (9, 6), ['.', '.', '%', ''], [(16, 7), (17, 6), (13, 5)], [False, False, True, False], 30, False, [True, True, False, False], 2735, 'South', (9, 5))
Element 36: (3, (9, 5), ['.', '.', '', ''], [(16, 6), (17, 5), (13, 6)], [False, False, False, False], 28, False, [True, True, False, False], 2744, 'South', (9, 4))
Element 37: (3, (9, 4), ['.', '.', '', ''], [(17, 6), (17, 6), (13, 7)], [False, False, False, False], 26, False, [True, True, False, False], 2753, 'South', (9, 3))
Element 38: (3, (9, 3), ['.', '%', '', '%'], [(18, 6), (16, 6), (13, 8)], [False, True, False, True], 24, False, [True, False, False, False], 2762, 'West', (8, 3))
Element 39: (3, (8, 3), ['.', '%', '.', ''], [(17, 6), (15, 6), (13, 9)], [False, True, False, False], 22, False, [True, False, True, False], 2771, 'North', (8, 4))
Element 40: (3, (8, 4), ['.', '', '.', ''], [(17, 5), (15, 7), (14, 9)], [False, False, False, False], 20, False, [True, False, True, False], 2780, 'North', (8, 5))
Element 41: (3, (8, 5), ['.', '', '.', ''], [(17, 4), (16, 7), (15, 9)], [False, False, False, False], 18, False, [True, False, True, False], 2789, 'North', (8, 6))
Element 42: (3, (8, 6), ['.', '', 'F', ''], [(18, 4), (15, 7), (16, 9)], [False, False, False, False], 16, False, [True, False, False, False], 2798, 'North', (8, 7))
Element 43: (3, (8, 7), ['.', '', '.', '%'], [(17, 4), (15, 6), (17, 9)], [False, False, False, True], 14, False, [True, False, True, False], 3797, 'North', (8, 8))
Element 44: (3, (8, 8), ['%', '', '%', '.'], [(17, 3), (14, 6), (18, 9)], [True, False, True, False], 12, False, [False, False, False, True], 3806, 'East', (9, 8))
Element 45: (3, (9, 8), ['', '%', '%', '.'], [(17, 2), (13, 6), (18, 10)], [False, True, True, False], 10, False, [False, False, False, True], 3815, 'East', (10, 8))
Element 46: (3, (10, 8), ['', '%', '%', '%'], [(17, 1), (13, 5), (18, 11)], [False, True, True, True], 8, False, [False, False, False, False], 3824, 'West', (9, 8))
Element 47: (3, (9, 8), ['', '%', '%', ''], [(18, 1), (13, 6), (18, 12)], [False, True, True, False], 6, False, [False, False, False, False], 3823, 'West', (8, 8))
Element 48: (3, (8, 8), ['%', '', '%', ''], [(17, 1), (12, 6), (18, 13)], [True, False, True, False], 4, False, [False, False, False, False], 3822, 'South', (8, 7))
Element 49: (3, (8, 7), ['.', '', '', '%'], [(16, 1), (13, 6), (17, 13)], [False, False, False, True], 2, False, [True, False, False, False], 3821, 'West', (7, 7))
Element 50: (3, (7, 7), ['.', '.', '%', ''], [(16, 1), (13, 6), (17, 13)], [False, False, True, False], 0, False, [True, True, False, False], 3830, 'Stop', (7, 7))
Element 51: #0#
