Element 1: (3, (17, 6), ['.', '.', '%', '.'], [(2, 1), (14, 13), (15, 3)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (18, 6))
Element 15: (3, (14, 9), ['', '%', '%', '.'], [(3, 2), (18, 9), (12, 6)], [False, True, True, False], 70, False, [False, False, False, True], 1435, 'East', (15, 9))
Element 16: (3, (15, 9), ['', '%', '.', '.'], [(3, 1), (18, 8), (12, 7)], [False, True, False, False], 68, False, [False, False, True, True], 1464, 'East', (16, 9))
Element 17: (3, (16, 9), ['', '%', '.', '.'], [(2, 1), (17, 8), (12, 8)], [False, True, False, False], 66, False, [False, False, True, True], 1493, 'East', (17, 9))
Element 18: (3, (17, 9), ['', '', '.', ''], [(2, 2), (18, 8), (12, 9)], [False, False, False, False], 64, False, [False, False, True, False], 1512, 'North', (17, 10))
Element 19: (3, (17, 10), ['.', '', '.', ''], [(2, 1), (18, 9), (11, 9)], [False, False, False, False], 62, False, [True, False, True, False], 1531, 'North', (17, 11))
Element 20: (3, (17, 11), ['.', '', '', ''], [(1, 1), (17, 9), (12, 9)], [False, False, False, False], 60, False, [True, False, False, False], 1540, 'West', (16, 11))
Element 21: (3, (16, 11), ['.', '.', '', ''], [(1, 2), (17, 10), (13, 9)], [False, False, False, False], 58, False, [True, True, False, False], 1549, 'South', (16, 10))
Element 22: (3, (16, 10), ['.', '', '', ''], [(1, 1), (17, 11), (14, 9)], [False, False, False, False], 56, False, [True, False, False, False], 1558, 'West', (15, 10))
Element 23: (3, (15, 10), ['%', 'G', '.', ''], [(1, 1), (16, 11), (15, 9)], [True, False, False, False], 54, False, [False, False, True, False], 1567, 'North', (15, 11))
Element 24: (3, (15, 11), ['%', '', '', ''], [(2, 1), (16, 10), (16, 9)], [True, False, False, False], 52, False, [False, False, False, False], 1576, 'North', (15, 12))
Element 25: (3, (15, 12), ['', '', '%', ''], [(3, 1), (15, 10), (17, 9)], [False, False, True, False], 50, False, [False, False, False, False], 1575, 'East', (16, 12))
Element 26: (3, (16, 12), ['', '', '', ''], [(4, 1), (15, 11), (18, 9)], [False, False, False, False], 48, False, [False, False, False, False], 1574, 'East', (17, 12))
Element 27: (3, (17, 12), ['', '', '', ''], [(4, 2), (15, 10), (18, 10)], [False, False, False, False], 46, False, [False, False, False, False], 1573, 'East', (18, 12))
Element 28: (3, (18, 12), ['', 'G', '', '%'], [(5, 2), (15, 9), (18, 11)], [False, False, False, True], 44, False, [False, False, False, False], 1572, 'North', (18, 13))
Element 29: (3, (18, 13), ['', 'G', '%', '%'], [(4, 2), (16, 9), (18, 12)], [False, False, True, True], 42, False, [False, False, False, False], 1571, 'West', (17, 13))
Element 30: (3, (17, 13), ['', '', '%', 'G'], [(3, 2), (15, 9), (18, 13)], [False, False, True, False], 40, False, [False, False, False, False], 1570, 'West', (16, 13))
Element 31: (3, (16, 13), ['%', '', '%', 'G'], [(2, 2), (14, 9), (17, 13)], [True, False, True, False], 38, False, [False, False, False, False], 1569, 'South', (16, 12))
Element 32: (3, (16, 12), ['', '', '', 'G'], [(1, 2), (13, 9), (17, 12)], [False, False, False, False], 36, False, [False, False, False, False], 1568, 'North', (16, 13))
Element 33: (3, (16, 13), ['%', '', '%', ''], [(2, 2), (13, 8), (17, 11)], [True, False, True, False], 34, False, [False, False, False, False], 1567, 'South', (16, 12))
Element 34: (3, (16, 12), ['', '', '', ''], [(3, 2), (13, 7), (17, 10)], [False, False, False, False], 32, False, [False, False, False, False], 1566, 'East', (17, 12))
Element 35: (3, (17, 12), ['', '', '', ''], [(4, 2), (14, 7), (16, 10)], [False, False, False, False], 30, False, [False, False, False, False], 1565, 'North', (17, 13))
Element 36: (3, (17, 13), ['', '', '%', ''], [(4, 1), (15, 7), (16, 11)], [False, False, True, False], 28, False, [False, False, False, False], 1564, 'South', (17, 12))
Element 37: (3, (17, 12), ['G', '', '', ''], [(3, 1), (16, 7), (16, 12)], [False, False, False, False], 26, False, [False, False, False, False], 1563, 'South', (17, 11))
Element 38: (3, (17, 11), ['', '', '', ''], [(3, 2), (16, 6), (16, 13)], [False, False, False, False], 24, False, [False, False, False, False], 1562, 'West', (16, 11))
Element 39: (3, (16, 11), ['', '', 'G', ''], [(3, 1), (17, 6), (16, 12)], [False, False, False, False], 22, False, [False, False, False, False], 1561, 'West', (15, 11))
Element 40: (3, (15, 11), ['%', '', 'G', ''], [(2, 1), (18, 6), (15, 12)], [True, False, False, False], 20, False, [False, False, False, False], 1560, 'South', (15, 10))
Element 41: (3, (15, 10), ['%', '', 'G', ''], [(2, 2), (17, 6), (15, 11)], [True, False, False, False], 18, False, [False, False, False, False], 1559, 'North', (15, 11))
Element 42: (3, (15, 11), ['%', 'G', '', ''], [(2, 1), (17, 5), (15, 10)], [True, False, False, False], 16, False, [False, False, False, False], 1558, 'North', (15, 12))
Element 43: (3, (15, 12), ['', 'G', '%', ''], [(1, 1), (17, 4), (15, 11)], [False, False, True, False], 14, False, [False, False, False, False], 1557, 'West', (14, 12))
Element 44: (3, (14, 12), ['%', '%', '', 'G'], [(1, 2), (18, 4), (15, 12)], [True, True, False, False], 12, False, [False, False, False, False], 1556, 'North', (14, 13))
Element 45: (3, (14, 13), ['', 'G', '%', '%'], [(1, 1), (17, 4), (14, 12)], [False, False, True, True], 10, False, [False, False, False, False], 1555, 'West', (13, 13))
Element 46: (3, (13, 13), ['.', '%', '%', 'G'], [(1, 1), (17, 3), (14, 13)], [False, True, True, False], 8, False, [True, False, False, False], 1554, 'West', (12, 13))
Element 47: (3, (12, 13), ['.', '%', '%', 'G'], [(2, 1), (17, 2), (13, 13)], [False, True, True, False], 6, False, [True, False, False, False], 1573, 'West', (11, 13))
Element 48: (3, (11, 13), ['%', '.', '%', 'G'], [(3, 1), (17, 1), (12, 13)], [True, False, True, False], 4, False, [False, True, False, False], 1592, 'South', (11, 12))
Element 49: (3, (11, 12), ['.', '.', 'G', '%'], [(4, 1), (18, 1), (11, 13)], [False, False, False, True], 2, False, [True, True, False, False], 1611, 'South', (11, 11))
Element 50: (3, (11, 11), ['.', '%', '', '.'], [(4, 1), (18, 1), (11, 13)], [False, True, False, False], 0, False, [True, False, False, True], 1620, 'Stop', (11, 11))
Element 51: #0#
