Element 1: (1, (7, 1), ['.', '%', '%', '.'], [(16, 7), (14, 6), (17, 8)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (8, 1))
Element 19: (1, (13, 5), ['%', '.', '.', ''], [(15, 6), (18, 6), (15, 12)], [True, False, False, False], 62, False, [False, True, True, False], 1461, 'North', (13, 6))
Element 20: (1, (13, 6), ['F', '', '.', 'G'], [(14, 6), (17, 6), (15, 11)], [False, False, False, False], 60, False, [False, False, True, False], 1480, 'West', (12, 6))
Element 21: (1, (12, 6), ['.', '%', '.', ''], [(14, 7), (16, 6), (15, 10)], [False, True, False, False], 58, False, [True, False, True, False], 2499, 'North', (12, 7))
Element 22: (1, (12, 7), ['.', '', '.', 'G'], [(13, 7), (16, 7), (15, 9)], [False, False, False, False], 56, False, [True, False, True, False], 2528, 'North', (12, 8))
Element 23: (1, (12, 8), ['%', '', '.', 'G'], [(13, 8), (15, 7), (14, 9)], [True, False, False, False], 54, False, [False, False, True, False], 2557, 'North', (12, 9))
Element 24: (1, (12, 9), ['.', 'G', '%', 'G'], [(12, 8), (14, 7), (13, 9)], [False, False, True, False], 52, False, [True, False, False, False], 2576, 'West', (11, 9))
Element 25: (1, (11, 9), ['%', '%', '%', 'G'], [(12, 9), (13, 7), (13, 8)], [True, True, True, False], 50, False, [False, False, False, False], 2585, 'Stop', (11, 9))
Element 26: (1, (11, 9), ['%', '%', '%', ''], [(13, 9), (13, 6), (13, 7)], [True, True, True, False], 48, False, [False, False, False, False], 2584, 'Stop', (11, 9))
Element 27: (1, (11, 9), ['%', '%', '%', ''], [(14, 9), (13, 5), (14, 7)], [True, True, True, False], 46, False, [False, False, False, False], 2583, 'Stop', (11, 9))
Element 28: (1, (11, 9), ['%', '%', '%', ''], [(15, 9), (13, 4), (15, 7)], [True, True, True, False], 44, False, [False, False, False, False], 2592, 'Stop', (11, 9))
Element 29: (1, (11, 9), ['%', '%', '%', ''], [(16, 9), (13, 3), (16, 7)], [True, True, True, False], 42, False, [False, False, False, False], 2601, 'Stop', (11, 9))
Element 30: (1, (11, 9), ['%', '%', '%', ''], [(17, 9), (12, 3), (16, 6)], [True, True, True, False], 40, False, [False, False, False, False], 2610, 'Stop', (11, 9))
Element 31: (1, (11, 9), ['%', '%', '%', ''], [(18, 9), (12, 4), (17, 6)], [True, True, True, False], 38, False, [False, False, False, False], 2619, 'Stop', (11, 9))
Element 32: (1, (11, 9), ['%', '%', '%', ''], [(18, 10), (11, 4), (18, 6)], [True, True, True, False], 36, False, [False, False, False, False], 2628, 'Stop', (11, 9))
Element 33: (1, (11, 9), ['%', '%', '%', ''], [(18, 11), (11, 3), (17, 6)], [True, True, True, False], 34, False, [False, False, False, False], 2637, 'Stop', (11, 9))
Element 34: (1, (11, 9), ['%', '%', '%', ''], [(18, 12), (11, 2), (17, 5)], [True, True, True, False], 32, False, [False, False, False, False], 2646, 'Stop', (11, 9))
Element 35: (1, (11, 9), ['%', '%', '%', ''], [(18, 13), (10, 2), (17, 4)], [True, True, True, False], 30, False, [False, False, False, False], 2655, 'Stop', (11, 9))
Element 36: (1, (11, 9), ['%', '%', '%', ''], [(17, 13), (10, 1), (18, 4)], [True, True, True, False], 28, False, [False, False, False, False], 2654, 'Stop', (11, 9))
Element 37: (1, (11, 9), ['%', '%', '%', ''], [(17, 12), (11, 1), (17, 4)], [True, True, True, False], 26, False, [False, False, False, False], 2653, 'Stop', (11, 9))
Element 38: (1, (11, 9), ['%', '%', '%', ''], [(17, 11), (12, 1), (17, 3)], [True, True, True, False], 24, False, [False, False, False, False], 2652, 'Stop', (11, 9))
Element 39: (1, (11, 9), ['%', '%', '%', ''], [(17, 10), (13, 1), (17, 2)], [True, True, True, False], 22, False, [False, False, False, False], 2651, 'Stop', (11, 9))
Element 40: (1, (11, 9), ['%', '%', '%', ''], [(16, 10), (14, 1), (17, 1)], [True, True, True, False], 20, False, [False, False, False, False], 2650, 'Stop', (11, 9))
Element 41: (1, (11, 9), ['%', '%', '%', ''], [(16, 11), (15, 1), (18, 1)], [True, True, True, False], 18, False, [False, False, False, False], 2649, 'Stop', (11, 9))
Element 42: (1, (11, 9), ['%', '%', '%', ''], [(16, 12), (16, 1), (17, 1)], [True, True, True, False], 16, False, [False, False, False, False], 2648, 'Stop', (11, 9))
Element 43: (1, (11, 9), ['%', '%', '%', ''], [(16, 13), (16, 2), (16, 1)], [True, True, True, False], 14, False, [False, False, False, False], 2647, 'Stop', (11, 9))
Element 44: (1, (11, 9), ['%', '%', '%', ''], [(16, 12), (17, 2), (16, 2)], [True, True, True, False], 12, False, [False, False, False, False], 2646, 'Stop', (11, 9))
Element 45: (1, (11, 9), ['%', '%', '%', ''], [(15, 12), (17, 3), (16, 3)], [True, True, True, False], 10, False, [False, False, False, False], 2645, 'Stop', (11, 9))
Element 46: (1, (11, 9), ['%', '%', '%', ''], [(14, 12), (17, 2), (16, 4)], [True, True, True, False], 8, False, [False, False, False, False], 2654, 'Stop', (11, 9))
Element 47: (1, (11, 9), ['%', '%', '%', ''], [(14, 13), (17, 1), (16, 5)], [True, True, True, False], 6, False, [False, False, False, False], 2663, 'Stop', (11, 9))
Element 48: (1, (11, 9), ['%', '%', '%', ''], [(13, 13), (18, 1), (15, 5)], [True, True, True, False], 4, False, [False, False, False, False], 2672, 'Stop', (11, 9))
Element 49: (1, (11, 9), ['%', '%', '%', ''], [(12, 13), (17, 1), (15, 6)], [True, True, True, False], 2, False, [False, False, False, False], 2681, 'Stop', (11, 9))
Element 50: (1, (11, 9), ['%', '%', '%', ''], [(12, 13), (17, 2), (14, 6)], [True, True, True, False], 0, False, [False, False, False, False], 2680, 'Stop', (11, 9))
Element 51: #0#
