Element 1: (1, (12, 4), ['.', '.', '%', '.'], [(12, 13), (14, 7), (18, 11)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (13, 4))
Element 24: (1, (10, 5), ['.', '', '.', '%'], [(15, 9), (11, 3), (12, 6)], [False, False, False, True], 52, False, [True, False, True, False], 2636, 'North', (10, 6))
Element 25: (1, (10, 6), ['.', '', '%', '.'], [(15, 10), (12, 3), (12, 7)], [False, False, True, False], 50, False, [True, False, False, True], 2655, 'East', (11, 6))
Element 26: (1, (11, 6), ['', '%', '.', ''], [(15, 11), (13, 3), (12, 8)], [False, True, False, False], 48, False, [False, False, True, False], 2674, 'North', (11, 7))
Element 27: (1, (11, 7), ['%', '', '%', ''], [(15, 10), (14, 3), (12, 9)], [True, False, True, False], 46, False, [False, False, False, False], 2693, 'East', (12, 7))
Element 28: (1, (12, 7), ['', '', '', ''], [(15, 9), (15, 3), (11, 9)], [False, False, False, False], 44, False, [False, False, False, False], 2702, 'East', (13, 7))
Element 29: (1, (13, 7), ['', '', '', ''], [(14, 9), (16, 3), (12, 9)], [False, False, False, False], 42, False, [False, False, False, False], 2701, 'East', (14, 7))
Element 30: (1, (14, 7), ['', '.', '%', ''], [(13, 9), (16, 4), (12, 8)], [False, False, True, False], 40, False, [False, True, False, False], 2700, 'South', (14, 6))
Element 31: (1, (14, 6), ['', '', '', '.'], [(13, 8), (16, 5), (12, 7)], [False, False, False, False], 38, False, [False, False, False, True], 2709, 'East', (15, 6))
Element 32: (1, (15, 6), ['', 'G', '', ''], [(13, 7), (15, 5), (11, 7)], [False, False, False, False], 36, False, [False, False, False, False], 2718, 'East', (16, 6))
Element 33: (1, (16, 6), ['G', '', '', ''], [(14, 7), (15, 6), (11, 6)], [False, False, False, False], 34, False, [False, False, False, False], 2717, 'East', (17, 6))
Element 34: (1, (17, 6), ['', '', '%', ''], [(15, 7), (14, 6), (10, 6)], [False, False, True, False], 32, False, [False, False, False, False], 2716, 'East', (18, 6))
Element 35: (1, (18, 6), ['', '%', '%', '%'], [(16, 7), (14, 5), (9, 6)], [False, True, True, True], 30, False, [False, False, False, False], 2725, 'West', (17, 6))
Element 36: (1, (17, 6), ['G', '', '%', ''], [(16, 6), (13, 5), (9, 5)], [False, False, True, False], 28, False, [False, False, False, False], 2744, 'South', (17, 5))
Element 37: (1, (17, 5), ['', '', 'G', '%'], [(17, 6), (13, 6), (9, 4)], [False, False, False, True], 26, False, [False, False, False, False], 2753, 'North', (17, 6))
Element 38: (1, (17, 6), ['', '', '%', 'G'], [(18, 6), (13, 7), (9, 3)], [False, False, True, False], 24, False, [False, False, False, False], 2762, 'West', (16, 6))
Element 39: (1, (16, 6), ['', '', '', 'G'], [(17, 6), (13, 8), (8, 3)], [False, False, False, False], 22, False, [False, False, False, False], 2771, 'West', (15, 6))
Element 40: (1, (15, 6), ['', '', '', ''], [(17, 5), (13, 9), (8, 4)], [False, False, False, False], 20, False, [False, False, False, False], 2780, 'North', (15, 7))
Element 41: (1, (15, 7), ['', '', '%', ''], [(17, 4), (14, 9), (8, 5)], [False, False, True, False], 18, False, [False, False, False, False], 2789, 'East', (16, 7))
Element 42: (1, (16, 7), ['', '', '%', '%'], [(18, 4), (15, 9), (8, 6)], [False, False, True, True], 16, False, [False, False, False, False], 2798, 'West', (15, 7))
Element 43: (1, (15, 7), ['', '', '%', ''], [(17, 4), (16, 9), (8, 7)], [False, False, True, False], 14, False, [False, False, False, False], 3797, 'South', (15, 6))
Element 44: (1, (15, 6), ['', '', '', ''], [(17, 3), (17, 9), (8, 8)], [False, False, False, False], 12, False, [False, False, False, False], 3806, 'West', (14, 6))
Element 45: (1, (14, 6), ['', '', '', ''], [(17, 2), (18, 9), (9, 8)], [False, False, False, False], 10, False, [False, False, False, False], 3815, 'West', (13, 6))
Element 46: (1, (13, 6), ['', '', '', ''], [(17, 1), (18, 10), (10, 8)], [False, False, False, False], 8, False, [False, False, False, False], 3824, 'South', (13, 5))
Element 47: (1, (13, 5), ['%', '', '', ''], [(18, 1), (18, 11), (9, 8)], [True, False, False, False], 6, False, [False, False, False, False], 3823, 'North', (13, 6))
Element 48: (1, (13, 6), ['', '', '', ''], [(17, 1), (18, 12), (8, 8)], [False, False, False, False], 4, False, [False, False, False, False], 3822, 'West', (12, 6))
Element 49: (1, (12, 6), ['', '%', '', ''], [(16, 1), (18, 13), (8, 7)], [False, True, False, False], 2, False, [False, False, False, False], 3821, 'East', (13, 6))
Element 50: (1, (13, 6), ['', '', '', ''], [(16, 1), (17, 13), (7, 7)], [False, False, False, False], 0, False, [False, False, False, False], 3830, 'Stop', (13, 6))
Element 51: #0#
