Element 1: (0, (14, 9), ['.', '%', '%', '.'], [(11, 2), (13, 7), (16, 9)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (15, 9))
Element 17: (0, (12, 13), ['.', '%', '%', ''], [(18, 1), (16, 2), (17, 10)], [False, True, True, False], 66, False, [True, False, False, False], 444, 'West', (11, 13))
Element 18: (0, (11, 13), ['%', '.', '%', ''], [(17, 1), (16, 1), (17, 11)], [True, False, True, False], 64, False, [False, True, False, False], 463, 'South', (11, 12))
Element 19: (0, (11, 12), ['.', '.', '', '%'], [(17, 2), (15, 1), (17, 12)], [False, False, False, True], 62, False, [True, True, False, False], 482, 'South', (11, 11))
Element 20: (0, (11, 11), ['.', '%', '', '.'], [(17, 1), (15, 2), (17, 13)], [False, True, False, False], 60, False, [True, False, False, True], 501, 'East', (12, 11))
Element 21: (0, (12, 11), ['', '%', '%', '.'], [(17, 2), (15, 3), (16, 13)], [False, True, True, False], 58, False, [False, False, False, True], 510, 'East', (13, 11))
Element 22: (0, (13, 11), ['', '%', '%', '%'], [(16, 2), (16, 3), (16, 12)], [False, True, True, True], 56, False, [False, False, False, False], 519, 'West', (12, 11))
Element 23: (0, (12, 11), ['', '%', '%', ''], [(16, 1), (15, 3), (16, 11)], [False, True, True, False], 54, False, [False, False, False, False], 518, 'West', (11, 11))
Element 24: (0, (11, 11), ['.', '%', '', ''], [(15, 1), (14, 3), (16, 10)], [False, True, False, False], 52, False, [True, False, False, False], 517, 'West', (10, 11))
Element 25: (0, (10, 11), ['.', '%', '.', ''], [(14, 1), (14, 4), (15, 10)], [False, True, False, False], 50, False, [True, False, True, False], 546, 'North', (10, 12))
Element 26: (0, (10, 12), ['.', '', '%', ''], [(13, 1), (14, 5), (15, 11)], [False, False, True, False], 48, False, [True, False, False, False], 575, 'West', (9, 12))
Element 27: (0, (9, 12), ['.', '.', '.', ''], [(12, 1), (15, 5), (15, 12)], [False, False, False, False], 46, False, [True, True, True, False], 604, 'North', (9, 13))
Element 28: (0, (9, 13), ['%', '', '%', '%'], [(11, 1), (15, 6), (14, 12)], [True, False, True, True], 44, False, [False, False, False, False], 633, 'South', (9, 12))
Element 29: (0, (9, 12), ['.', '.', '', ''], [(10, 1), (14, 6), (14, 13)], [False, False, False, False], 42, False, [True, True, False, False], 1642, 'South', (9, 11))
Element 30: (0, (9, 11), ['%', '.', '', ''], [(10, 2), (13, 6), (13, 13)], [True, False, False, False], 40, False, [False, True, False, False], 1671, 'South', (9, 10))
Element 31: (0, (9, 10), ['.', '%', '', '%'], [(10, 1), (12, 6), (12, 13)], [False, True, False, True], 38, False, [True, False, False, False], 2680, 'West', (8, 10))
Element 32: (0, (8, 10), ['.', '%', '%', ''], [(9, 1), (12, 7), (11, 13)], [False, True, True, False], 36, False, [True, False, False, False], 2709, 'West', (7, 10))
Element 33: (0, (7, 10), ['.', '%', '.', ''], [(8, 1), (12, 8), (11, 12)], [False, True, False, False], 34, False, [True, False, True, False], 2738, 'North', (7, 11))
Element 34: (0, (7, 11), ['.', '', '%', '%'], [(7, 1), (13, 8), (11, 11)], [False, False, True, True], 32, False, [True, False, False, False], 2767, 'West', (6, 11))
Element 35: (0, (6, 11), ['.', '.', '.', ''], [(6, 1), (13, 9), (12, 11)], [False, False, False, False], 30, False, [True, True, True, False], 2796, 'North', (6, 12))
Element 36: (0, (6, 12), ['.', '', '.', '%'], [(7, 1), (12, 9), (13, 11)], [False, False, False, True], 28, False, [True, False, True, False], 2815, 'North', (6, 13))
Element 37: (0, (6, 13), ['.', '', '%', '.'], [(8, 1), (11, 9), (12, 11)], [False, False, True, False], 26, False, [True, False, False, True], 2834, 'East', (7, 13))
Element 38: (0, (7, 13), ['', '%', '%', '%'], [(9, 1), (12, 9), (11, 11)], [False, True, True, True], 24, False, [False, False, False, False], 2843, 'West', (6, 13))
Element 39: (0, (6, 13), ['.', '', '%', ''], [(10, 1), (13, 9), (10, 11)], [False, False, True, False], 22, False, [True, False, False, False], 2842, 'West', (5, 13))
Element 40: (0, (5, 13), ['%', '.', '%', ''], [(11, 1), (14, 9), (10, 12)], [True, False, True, False], 20, False, [False, True, False, False], 2851, 'South', (5, 12))
Element 41: (0, (5, 12), ['.', '.', '', ''], [(12, 1), (15, 9), (9, 12)], [False, False, False, False], 18, False, [True, True, False, False], 2860, 'South', (5, 11))
Element 42: (0, (5, 11), ['%', '.', '', ''], [(13, 1), (16, 9), (8, 12)], [True, False, False, False], 16, False, [False, True, False, False], 2879, 'South', (5, 10))
Element 43: (0, (5, 10), ['.', '%', '', '.'], [(14, 1), (17, 9), (9, 12)], [False, True, False, False], 14, False, [True, False, False, True], 2888, 'East', (6, 10))
Element 44: (0, (6, 10), ['', '%', '', ''], [(15, 1), (18, 9), (9, 13)], [False, True, False, False], 12, False, [False, False, False, False], 2897, 'West', (5, 10))
Element 45: (0, (5, 10), ['.', '%', '', ''], [(15, 2), (18, 10), (9, 12)], [False, True, False, False], 10, False, [True, False, False, False], 2896, 'West', (4, 10))
Element 46: (0, (4, 10), ['.', '%', '%', ''], [(15, 1), (18, 11), (9, 11)], [False, True, True, False], 8, False, [True, False, False, False], 2905, 'West', (3, 10))
Element 47: (0, (3, 10), ['%', '%', '%', ''], [(16, 1), (18, 12), (9, 10)], [True, True, True, False], 6, False, [False, False, False, False], 2914, 'East', (4, 10))
Element 48: (0, (4, 10), ['', '%', '%', ''], [(16, 2), (18, 13), (8, 10)], [False, True, True, False], 4, False, [False, False, False, False], 2913, 'East', (5, 10))
Element 49: (0, (5, 10), ['', '%', '', ''], [(15, 2), (17, 13), (7, 10)], [False, True, False, False], 2, False, [False, False, False, False], 2912, 'North', (5, 11))
Element 50: (0, (5, 11), ['%', '', '', ''], [(16, 2), (17, 12), (7, 11)], [True, False, False, False], 0, False, [False, False, False, False], 2911, 'Stop', (5, 11))
Element 51: #0#
