Element 1: (1, (9, 6), ['.', '.', '%', '.'], [(6, 5), (16, 9), (18, 11)], [False, False, True, False], 98, False, [True, True, False, True], 999, 'East', (10, 6))
Element 19: (1, (18, 1), ['', '%', '%', '%'], [(3, 8), (18, 13), (12, 11)], [False, True, True, True], 62, False, [False, False, False, False], 3511, 'West', (17, 1))
Element 20: (1, (17, 1), ['.', '%', '', ''], [(2, 8), (18, 12), (11, 11)], [False, True, False, False], 60, False, [True, False, False, False], 3520, 'West', (16, 1))
Element 21: (1, (16, 1), ['.', '%', '.', ''], [(2, 9), (18, 11), (10, 11)], [False, True, False, False], 58, False, [True, False, True, False], 3549, 'North', (16, 2))
Element 22: (1, (16, 2), ['.', '', '.', ''], [(1, 9), (18, 12), (10, 12)], [False, False, False, False], 56, False, [True, False, True, False], 3578, 'North', (16, 3))
Element 23: (1, (16, 3), ['.', '', '.', ''], [(2, 9), (17, 12), (9, 12)], [False, False, False, False], 54, False, [True, False, True, False], 3597, 'North', (16, 4))
Element 24: (1, (16, 4), ['%', '', '.', ''], [(2, 8), (17, 13), (9, 13)], [True, False, False, False], 52, False, [False, False, True, False], 3616, 'North', (16, 5))
Element 25: (1, (16, 5), ['.', '', '', ''], [(3, 8), (17, 12), (9, 12)], [False, False, False, False], 50, False, [True, False, False, False], 3625, 'West', (15, 5))
Element 26: (1, (15, 5), ['.', '%', '', ''], [(4, 8), (16, 12), (9, 11)], [False, True, False, False], 48, False, [True, False, False, False], 3644, 'West', (14, 5))
Element 27: (1, (14, 5), ['.', '.', '', ''], [(5, 8), (16, 13), (9, 10)], [False, False, False, False], 46, False, [True, True, False, False], 3663, 'South', (14, 4))
Element 28: (1, (14, 4), ['.', '.', '', '%'], [(5, 7), (16, 12), (8, 10)], [False, False, False, True], 44, False, [True, True, False, False], 3682, 'South', (14, 3))
Element 29: (1, (14, 3), ['.', '%', '', '.'], [(4, 7), (15, 12), (7, 10)], [False, True, False, False], 42, False, [True, False, False, True], 3701, 'East', (15, 3))
Element 30: (1, (15, 3), ['', '.', '%', ''], [(5, 7), (14, 12), (7, 11)], [False, False, True, False], 40, False, [False, True, False, False], 3720, 'South', (15, 2))
Element 31: (1, (15, 2), ['%', '.', '', ''], [(6, 7), (14, 13), (6, 11)], [True, False, False, False], 38, False, [False, True, False, False], 3739, 'South', (15, 1))
Element 32: (1, (15, 1), ['.', '%', '', ''], [(7, 7), (13, 13), (6, 12)], [False, True, False, False], 36, False, [True, False, False, False], 3758, 'West', (14, 1))
Element 33: (1, (14, 1), ['.', '%', '%', ''], [(8, 7), (12, 13), (6, 13)], [False, True, True, False], 34, False, [True, False, False, False], 3777, 'West', (13, 1))
Element 34: (1, (13, 1), ['.', '%', '%', ''], [(8, 6), (11, 13), (7, 13)], [False, True, True, False], 32, False, [True, False, False, False], 3796, 'West', (12, 1))
Element 35: (1, (12, 1), ['.', '%', '%', ''], [(8, 5), (11, 12), (6, 13)], [False, True, True, False], 30, False, [True, False, False, False], 3815, 'West', (11, 1))
Element 36: (1, (11, 1), ['F', '%', '.', ''], [(9, 5), (11, 11), (5, 13)], [False, True, False, False], 28, False, [False, False, True, False], 3844, 'West', (10, 1))
Element 37: #1#
