Element 1: (1, (12, 3), ['.', '%', '.', '.'], [(18, 9), (13, 6), (17, 8)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (13, 3))
Element 40: (1, (16, 12), ['', '', '', ''], [(14, 7), (14, 4), (7, 13)], [False, False, False, False], 20, False, [False, False, False, False], 2830, 'North', (16, 13))
Element 41: (1, (16, 13), ['%', '', '%', ''], [(15, 7), (14, 5), (6, 13)], [True, False, True, False], 18, False, [False, False, False, False], 2829, 'South', (16, 12))
Element 42: (1, (16, 12), ['', '', '', ''], [(16, 7), (15, 5), (5, 13)], [False, False, False, False], 16, False, [False, False, False, False], 2838, 'West', (15, 12))
Element 43: (1, (15, 12), ['', '', '%', ''], [(16, 6), (15, 6), (5, 12)], [False, False, True, False], 14, False, [False, False, False, False], 2847, 'South', (15, 11))
Element 44: (1, (15, 11), ['%', '', '', ''], [(17, 6), (14, 6), (5, 11)], [True, False, False, False], 12, False, [False, False, False, False], 2856, 'South', (15, 10))
Element 45: (1, (15, 10), ['%', '', '', ''], [(18, 6), (15, 6), (5, 10)], [True, False, False, False], 10, False, [False, False, False, False], 2865, 'North', (15, 11))
Element 46: (1, (15, 11), ['%', '', '', ''], [(17, 6), (15, 5), (6, 10)], [True, False, False, False], 8, False, [False, False, False, False], 2874, 'North', (15, 12))
Element 47: (1, (15, 12), ['', '', '%', ''], [(17, 5), (14, 5), (5, 10)], [False, False, True, False], 6, False, [False, False, False, False], 2873, 'West', (14, 12))
Element 48: (1, (14, 12), ['%', '%', '', ''], [(17, 4), (14, 6), (4, 10)], [True, True, False, False], 4, False, [False, False, False, False], 2882, 'North', (14, 13))
Element 49: (1, (14, 13), ['', '', '%', '%'], [(18, 4), (14, 5), (3, 10)], [False, False, True, True], 2, False, [False, False, False, False], 2891, 'West', (13, 13))
Element 50: (1, (13, 13), ['', '%', '%', ''], [(18, 4), (13, 5), (4, 10)], [False, True, True, False], 0, False, [False, False, False, False], 2890, 'Stop', (13, 13))
Element 51: #0#
