Element 1: (3, (12, 3), ['.', '%', '.', '.'], [(9, 12), (2, 1), (4, 10)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (13, 3))
Element 14: (3, (16, 6), ['.', '.', '.', ''], [(17, 13), (3, 1), (11, 12)], [False, False, False, False], 72, False, [True, True, True, False], 426, 'North', (16, 7))
Element 15: (3, (16, 7), ['.', '', '%', '%'], [(16, 13), (3, 2), (11, 13)], [False, False, True, True], 70, False, [True, False, False, False], 445, 'West', (15, 7))
Element 16: (3, (15, 7), ['.', '.', '%', ''], [(17, 13), (3, 1), (12, 13)], [False, False, True, False], 68, False, [True, True, False, False], 454, 'South', (15, 6))
Element 17: (3, (15, 6), ['.', '.', '', ''], [(18, 13), (2, 1), (13, 13)], [False, False, False, False], 66, False, [True, True, False, False], 463, 'South', (15, 5))
Element 18: (3, (15, 5), ['.', '%', '', '.'], [(18, 12), (2, 2), (14, 13)], [False, True, False, False], 64, False, [True, False, False, True], 472, 'East', (16, 5))
Element 19: (3, (16, 5), ['', '.', '', ''], [(18, 11), (2, 1), (14, 12)], [False, False, False, False], 62, False, [False, True, False, False], 491, 'South', (16, 4))
Element 20: (3, (16, 4), ['%', '', '', ''], [(18, 10), (1, 1), (15, 12)], [True, False, False, False], 60, False, [False, False, False, False], 510, 'North', (16, 5))
Element 21: (3, (16, 5), ['', '', '', ''], [(18, 9), (1, 2), (15, 11)], [False, False, False, False], 58, False, [False, False, False, False], 529, 'West', (15, 5))
Element 22: (3, (15, 5), ['.', '%', '', ''], [(18, 8), (1, 1), (16, 11)], [False, True, False, False], 56, False, [True, False, False, False], 548, 'West', (14, 5))
Element 23: (3, (14, 5), ['.', '.', '.', ''], [(17, 8), (1, 1), (17, 11)], [False, False, False, False], 54, False, [True, True, True, False], 577, 'North', (14, 6))
Element 24: (3, (14, 6), ['.', '', '.', ''], [(17, 9), (2, 1), (17, 10)], [False, False, False, False], 52, False, [True, False, True, False], 606, 'North', (14, 7))
Element 25: (3, (14, 7), ['.', '', '%', ''], [(16, 9), (3, 1), (16, 10)], [False, False, True, False], 50, False, [True, False, False, False], 635, 'West', (13, 7))
Element 26: (3, (13, 7), ['.', '.', '.', ''], [(15, 9), (4, 1), (15, 10)], [False, False, False, False], 48, False, [True, True, True, False], 664, 'North', (13, 8))
Element 27: (3, (13, 8), ['.', '', '.', '%'], [(14, 9), (4, 2), (15, 9)], [False, False, False, True], 46, False, [True, False, True, False], 683, 'North', (13, 9))
Element 28: (3, (13, 9), ['.', '', '%', 'G'], [(14, 9), (5, 2), (16, 9)], [False, False, True, False], 44, False, [True, False, False, False], 692, 'West', (12, 9))
Element 29: (3, (12, 9), ['.', '.', '%', 'G'], [(13, 9), (4, 2), (17, 9)], [False, False, True, False], 42, False, [True, True, False, False], 701, 'South', (12, 8))
Element 30: (3, (12, 8), ['%', '.', '', 'G'], [(13, 8), (3, 2), (18, 9)], [True, False, False, False], 40, False, [False, True, False, False], 710, 'South', (12, 7))
Element 31: (3, (12, 7), ['.', 'F', '', 'G'], [(13, 7), (2, 2), (18, 10)], [False, False, False, False], 38, False, [True, False, False, False], 719, 'South', (12, 6))
Element 32: (3, (12, 6), ['.', '%', '', 'G'], [(13, 6), (1, 2), (18, 11)], [False, True, False, False], 36, False, [True, False, False, False], 1728, 'West', (11, 6))
Element 33: (3, (11, 6), ['.', '%', '.', ''], [(13, 5), (2, 2), (18, 12)], [False, True, False, False], 34, False, [True, False, True, False], 1747, 'North', (11, 7))
Element 34: (3, (11, 7), ['%', '', '%', ''], [(13, 4), (3, 2), (18, 13)], [True, False, True, False], 32, False, [False, False, False, False], 1766, 'South', (11, 6))
Element 35: (3, (11, 6), ['.', '%', '', ''], [(14, 4), (4, 2), (17, 13)], [False, True, False, False], 30, False, [True, False, False, False], 1775, 'West', (10, 6))
Element 36: (3, (10, 6), ['.', '.', '%', ''], [(14, 5), (4, 1), (17, 12)], [False, False, True, False], 28, False, [True, True, False, False], 1784, 'South', (10, 5))
Element 37: (3, (10, 5), ['.', '.', '', '%'], [(15, 5), (3, 1), (16, 12)], [False, False, False, True], 26, False, [True, True, False, False], 1793, 'South', (10, 4))
Element 38: (3, (10, 4), ['.', '%', '', '.'], [(16, 5), (3, 2), (16, 13)], [False, True, False, False], 24, False, [True, False, False, True], 1802, 'East', (11, 4))
Element 39: (3, (11, 4), ['', '.', '%', '.'], [(17, 5), (3, 1), (16, 12)], [False, False, True, False], 22, False, [False, True, False, True], 1811, 'East', (12, 4))
Element 40: (3, (12, 4), ['', '', '%', ''], [(17, 6), (2, 1), (17, 12)], [False, False, True, False], 20, False, [False, False, False, False], 1820, 'East', (13, 4))
Element 41: (3, (13, 4), ['', '', '', ''], [(18, 6), (2, 2), (17, 13)], [False, False, False, False], 18, False, [False, False, False, False], 1819, 'East', (14, 4))
Element 42: (3, (14, 4), ['', '', '', '%'], [(17, 6), (2, 1), (16, 13)], [False, False, False, True], 16, False, [False, False, False, False], 1818, 'West', (13, 4))
Element 43: (3, (13, 4), ['', '', '', ''], [(16, 6), (1, 1), (17, 13)], [False, False, False, False], 14, False, [False, False, False, False], 1817, 'North', (13, 5))
Element 44: (3, (13, 5), ['%', '', '', ''], [(16, 7), (1, 2), (18, 13)], [True, False, False, False], 12, False, [False, False, False, False], 1816, 'North', (13, 6))
Element 45: (3, (13, 6), ['', '', '', ''], [(15, 7), (1, 1), (18, 12)], [False, False, False, False], 10, False, [False, False, False, False], 1815, 'South', (13, 5))
Element 46: (3, (13, 5), ['%', '', '', ''], [(15, 6), (1, 1), (17, 12)], [True, False, False, False], 8, False, [False, False, False, False], 1814, 'South', (13, 4))
Element 47: (3, (13, 4), ['', '', '', ''], [(14, 6), (2, 1), (18, 12)], [False, False, False, False], 6, False, [False, False, False, False], 1813, 'West', (12, 4))
Element 48: (3, (12, 4), ['', '', '%', ''], [(14, 7), (3, 1), (18, 11)], [False, False, True, False], 4, False, [False, False, False, False], 1812, 'West', (11, 4))
Element 49: (3, (11, 4), ['', '.', '%', ''], [(14, 6), (4, 1), (18, 10)], [False, False, True, False], 2, False, [False, True, False, False], 1811, 'South', (11, 3))
Element 50: (3, (11, 3), ['%', '.', '', ''], [(14, 6), (4, 1), (18, 10)], [True, False, False, False], 0, False, [False, True, False, False], 1820, 'Stop', (11, 3))
Element 51: #0#
