Element 1: (0, (16, 4), ['%', '.', '.', '.'], [(6, 4), (9, 6), (13, 9)], [True, False, False, False], 98, False, [False, True, True, True], 0, 'East', (17, 4))
Element 22: (0, (14, 3), ['.', '%', '', '.'], [(17, 4), (16, 10), (15, 10)], [False, True, False, False], 56, False, [True, False, False, True], 2509, 'East', (15, 3))
Element 23: (0, (15, 3), ['', '.', '%', '.'], [(17, 3), (17, 10), (15, 11)], [False, False, True, False], 54, False, [False, True, False, True], 2528, 'East', (16, 3))
Element 24: (0, (16, 3), ['', '.', '', ''], [(17, 2), (18, 10), (15, 12)], [False, False, False, False], 52, False, [False, True, False, False], 2547, 'South', (16, 2))
Element 25: (0, (16, 2), ['.', '.', '', ''], [(17, 1), (18, 11), (14, 12)], [False, False, False, False], 50, False, [True, True, False, False], 2576, 'South', (16, 1))
Element 26: (0, (16, 1), ['.', '%', '', ''], [(18, 1), (18, 12), (14, 13)], [False, True, False, False], 48, False, [True, False, False, False], 2605, 'West', (15, 1))
Element 27: (0, (15, 1), ['.', '%', '.', ''], [(17, 1), (18, 13), (13, 13)], [False, True, False, False], 46, False, [True, False, True, False], 2624, 'North', (15, 2))
Element 28: (0, (15, 2), ['%', '', '', ''], [(17, 2), (17, 13), (12, 13)], [True, False, False, False], 44, False, [False, False, False, False], 2643, 'South', (15, 1))
Element 29: (0, (15, 1), ['.', '%', '', ''], [(17, 3), (17, 12), (11, 13)], [False, True, False, False], 42, False, [True, False, False, False], 2652, 'West', (14, 1))
Element 30: (0, (14, 1), ['.', '%', '%', ''], [(17, 4), (17, 11), (11, 12)], [False, True, True, False], 40, False, [True, False, False, False], 2671, 'West', (13, 1))
Element 31: (0, (13, 1), ['.', '%', '%', ''], [(18, 4), (16, 11), (11, 11)], [False, True, True, False], 38, False, [True, False, False, False], 2690, 'West', (12, 1))
Element 32: (0, (12, 1), ['.', '%', '%', ''], [(17, 4), (16, 12), (12, 11)], [False, True, True, False], 36, False, [True, False, False, False], 2709, 'West', (11, 1))
Element 33: (0, (11, 1), ['F', '%', '.', ''], [(16, 4), (16, 13), (13, 11)], [False, True, False, False], 34, False, [False, False, True, False], 2728, 'West', (10, 1))
Element 34: (0, (10, 1), ['.', '%', '.', ''], [(16, 5), (16, 12), (12, 11)], [False, True, False, False], 32, False, [True, False, True, False], 3727, 'North', (10, 2))
Element 35: (0, (10, 2), ['%', '', '%', '.'], [(15, 5), (15, 12), (11, 11)], [True, False, True, False], 30, False, [False, False, False, True], 3736, 'East', (11, 2))
Element 36: (0, (11, 2), ['', '', '.', '%'], [(16, 5), (15, 11), (10, 11)], [False, False, False, True], 28, False, [False, False, True, False], 3755, 'North', (11, 3))
Element 37: (0, (11, 3), ['%', '', '', '.'], [(16, 4), (15, 12), (10, 12)], [True, False, False, False], 26, False, [False, False, False, True], 3774, 'East', (12, 3))
Element 38: (0, (12, 3), ['', '%', '', '.'], [(16, 3), (14, 12), (9, 12)], [False, True, False, False], 24, False, [False, False, False, True], 3793, 'East', (13, 3))
Element 39: (0, (13, 3), ['', '%', '', ''], [(16, 2), (14, 13), (9, 13)], [False, True, False, False], 22, False, [False, False, False, False], 3812, 'North', (13, 4))
Element 40: (0, (13, 4), ['', '', '', ''], [(16, 1), (13, 13), (9, 12)], [False, False, False, False], 20, False, [False, False, False, False], 3811, 'North', (13, 5))
Element 41: (0, (13, 5), ['%', '', '', ''], [(15, 1), (12, 13), (9, 11)], [True, False, False, False], 18, False, [False, False, False, False], 3820, 'North', (13, 6))
Element 42: (0, (13, 6), ['', '', '', ''], [(15, 2), (11, 13), (9, 10)], [False, False, False, False], 16, False, [False, False, False, False], 3829, 'North', (13, 7))
Element 43: (0, (13, 7), ['.', '', '', ''], [(15, 3), (11, 12), (8, 10)], [False, False, False, False], 14, False, [True, False, False, False], 3838, 'West', (12, 7))
Element 44: (0, (12, 7), ['.', '', '', ''], [(14, 3), (11, 11), (7, 10)], [False, False, False, False], 12, False, [True, False, False, False], 3857, 'West', (11, 7))
Element 45: (0, (11, 7), ['%', '', '%', ''], [(13, 3), (12, 11), (7, 11)], [True, False, True, False], 10, False, [False, False, False, False], 3876, 'South', (11, 6))
Element 46: (0, (11, 6), ['', '%', '', ''], [(12, 3), (13, 11), (6, 11)], [False, True, False, False], 8, False, [False, False, False, False], 3885, 'East', (12, 6))
Element 47: (0, (12, 6), ['', '%', '', ''], [(11, 3), (12, 11), (6, 12)], [False, True, False, False], 6, False, [False, False, False, False], 3894, 'West', (11, 6))
Element 48: (0, (11, 6), ['', '%', '', ''], [(11, 2), (11, 11), (6, 13)], [False, True, False, False], 4, False, [False, False, False, False], 3903, 'West', (10, 6))
Element 49: (0, (10, 6), ['', '', '%', ''], [(11, 1), (10, 11), (7, 13)], [False, False, True, False], 2, False, [False, False, False, False], 3912, 'South', (10, 5))
Element 50: (0, (10, 5), ['', '', '', '%'], [(12, 1), (10, 12), (6, 13)], [False, False, False, True], 0, False, [False, False, False, False], 3911, 'Stop', (10, 5))
Element 51: #0#
