Element 1: (0, (11, 12), ['.', '.', '.', '%'], [(2, 2), (2, 13), (17, 4)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (11, 13))
Element 15: (0, (18, 13), ['', '', '%', '%'], [(4, 2), (7, 10), (16, 3)], [False, False, True, True], 70, False, [False, False, False, False], 416, 'South', (18, 12))
Element 16: (0, (18, 12), ['', '.', '', '%'], [(3, 2), (8, 10), (17, 3)], [False, False, False, True], 68, False, [False, True, False, False], 435, 'South', (18, 11))
Element 17: (0, (18, 11), ['.', '.', '', '%'], [(3, 1), (9, 10), (17, 2)], [False, False, False, True], 66, False, [True, True, False, False], 464, 'South', (18, 10))
Element 18: (0, (18, 10), ['.', '.', '', '%'], [(3, 2), (9, 11), (17, 1)], [False, False, False, True], 64, False, [True, True, False, False], 493, 'South', (18, 9))
Element 19: (0, (18, 9), ['.', '.', '', '%'], [(2, 2), (10, 11), (18, 1)], [False, False, False, True], 62, False, [True, True, False, False], 522, 'South', (18, 8))
Element 20: (0, (18, 8), ['.', '%', '', '%'], [(2, 1), (11, 11), (17, 1)], [False, True, False, True], 60, False, [True, False, False, False], 541, 'West', (17, 8))
Element 21: (0, (17, 8), ['%', '%', '.', ''], [(2, 2), (12, 11), (16, 1)], [True, True, False, False], 58, False, [False, False, True, False], 570, 'North', (17, 9))
Element 22: (0, (17, 9), ['.', '', '.', ''], [(1, 2), (13, 11), (16, 2)], [False, False, False, False], 56, False, [True, False, True, False], 599, 'North', (17, 10))
Element 23: (0, (17, 10), ['.', '', '.', ''], [(2, 2), (12, 11), (15, 2)], [False, False, False, False], 54, False, [True, False, True, False], 618, 'North', (17, 11))
Element 24: (0, (17, 11), ['.', '', '', ''], [(2, 2), (11, 11), (15, 3)], [False, False, False, False], 52, False, [True, False, False, False], 637, 'West', (16, 11))
Element 25: (0, (16, 11), ['.', '.', '', ''], [(3, 2), (11, 12), (14, 3)], [False, False, False, False], 50, False, [True, True, False, False], 656, 'South', (16, 10))
Element 26: (0, (16, 10), ['.', '.', '', ''], [(4, 2), (10, 12), (14, 4)], [False, False, False, False], 48, False, [True, True, False, False], 685, 'South', (16, 9))
Element 27: (0, (16, 9), ['.', '%', '', ''], [(5, 2), (9, 12), (14, 5)], [False, True, False, False], 46, False, [True, False, False, False], 714, 'West', (15, 9))
Element 28: (0, (15, 9), ['.', '%', '.', ''], [(4, 2), (9, 13), (14, 6)], [False, True, False, False], 44, False, [True, False, True, False], 743, 'North', (15, 10))
Element 29: (0, (15, 10), ['%', '', '.', ''], [(4, 1), (9, 12), (14, 7)], [True, False, False, False], 42, False, [False, False, True, False], 762, 'North', (15, 11))
Element 30: (0, (15, 11), ['%', '', '', ''], [(3, 1), (8, 12), (13, 7)], [True, False, False, False], 40, False, [False, False, False, False], 791, 'South', (15, 10))
Element 31: (0, (15, 10), ['%', '', '', ''], [(2, 1), (9, 12), (13, 8)], [True, False, False, False], 38, False, [False, False, False, False], 800, 'South', (15, 9))
Element 32: (0, (15, 9), ['.', '%', '', ''], [(1, 1), (10, 12), (13, 9)], [False, True, False, False], 36, False, [True, False, False, False], 809, 'West', (14, 9))
Element 33: (0, (14, 9), ['', '%', '%', ''], [(1, 2), (11, 12), (12, 9)], [False, True, True, False], 34, False, [False, False, False, False], 828, 'West', (13, 9))
Element 34: (0, (13, 9), ['', '', '%', ''], [(1, 1), (11, 13), (12, 8)], [False, False, True, False], 32, False, [False, False, False, False], 837, 'South', (13, 8))
Element 35: (0, (13, 8), ['', '', '', '%'], [(2, 1), (12, 13), (12, 7)], [False, False, False, True], 30, False, [False, False, False, False], 846, 'South', (13, 7))
Element 36: (0, (13, 7), ['', '.', '', ''], [(3, 1), (13, 13), (12, 6)], [False, False, False, False], 28, False, [False, True, False, False], 1845, 'South', (13, 6))
Element 37: (0, (13, 6), ['', '.', '', ''], [(4, 1), (14, 13), (11, 6)], [False, False, False, False], 26, False, [False, True, False, False], 1864, 'South', (13, 5))
Element 38: (0, (13, 5), ['%', '.', '', ''], [(4, 2), (14, 12), (11, 7)], [True, False, False, False], 24, False, [False, True, False, False], 1883, 'South', (13, 4))
Element 39: (0, (13, 4), ['.', '.', '', ''], [(3, 2), (15, 12), (11, 6)], [False, False, False, False], 22, False, [True, True, False, False], 1892, 'South', (13, 3))
Element 40: (0, (13, 3), ['.', '%', '', ''], [(3, 1), (16, 12), (10, 6)], [False, True, False, False], 20, False, [True, False, False, False], 1911, 'West', (12, 3))
Element 41: (0, (12, 3), ['.', '%', '.', ''], [(3, 2), (17, 12), (10, 5)], [False, True, False, False], 18, False, [True, False, True, False], 1930, 'North', (12, 4))
Element 42: (0, (12, 4), ['.', '', '%', ''], [(2, 2), (18, 12), (10, 4)], [False, False, True, False], 16, False, [True, False, False, False], 1949, 'West', (11, 4))
Element 43: (0, (11, 4), ['', '.', '%', ''], [(2, 1), (18, 13), (9, 4)], [False, False, True, False], 14, False, [False, True, False, False], 1968, 'South', (11, 3))
Element 44: (0, (11, 3), ['%', '.', '', ''], [(2, 2), (17, 13), (9, 5)], [True, False, False, False], 12, False, [False, True, False, False], 1987, 'South', (11, 2))
Element 45: (0, (11, 2), ['.', '.', '', '%'], [(1, 2), (16, 13), (9, 6)], [False, False, False, True], 10, False, [True, True, False, False], 2006, 'South', (11, 1))
Element 46: (0, (11, 1), ['F', '%', '', '.'], [(2, 2), (17, 13), (8, 6)], [False, True, False, False], 8, False, [False, False, False, True], 2025, 'West', (10, 1))
Element 47: (0, (10, 1), ['.', '%', '.', ''], [(2, 2), (18, 13), (8, 7)], [False, True, False, False], 6, False, [True, False, True, False], 4024, 'North', (10, 2))
Element 48: (0, (10, 2), ['%', '', '%', ''], [(3, 2), (18, 12), (8, 8)], [True, False, True, False], 4, False, [False, False, False, False], 4043, 'South', (10, 1))
Element 49: (0, (10, 1), ['.', '%', '', ''], [(4, 2), (18, 11), (9, 8)], [False, True, False, False], 2, False, [True, False, False, False], 4052, 'West', (9, 1))
Element 50: (0, (9, 1), ['.', '%', '%', ''], [(5, 2), (18, 10), (10, 8)], [False, True, True, False], 0, False, [True, False, False, False], 4071, 'Stop', (9, 1))
Element 51: #0#
