Element 1: (3, (16, 4), ['%', '.', '.', '.'], [(16, 12), (11, 6), (13, 3)], [True, False, False, False], 98, False, [False, True, True, True], 29, 'East', (17, 4))
Element 39: (3, (17, 13), ['', '', '%', ''], [(16, 12), (9, 10), (13, 7)], [False, False, True, False], 22, False, [False, False, False, False], 2791, 'South', (17, 12))
Element 40: (3, (17, 12), ['', '', '', ''], [(16, 11), (8, 10), (13, 8)], [False, False, False, False], 20, False, [False, False, False, False], 2800, 'South', (17, 11))
Element 41: (3, (17, 11), ['', '', '', ''], [(16, 10), (7, 10), (13, 9)], [False, False, False, False], 18, False, [False, False, False, False], 2809, 'South', (17, 10))
Element 42: (3, (17, 10), ['', '', '', ''], [(16, 9), (7, 11), (14, 9)], [False, False, False, False], 16, False, [False, False, False, False], 2818, 'West', (16, 10))
Element 43: (3, (16, 10), ['', '', '', ''], [(15, 9), (6, 11), (13, 9)], [False, False, False, False], 14, False, [False, False, False, False], 2827, 'North', (16, 11))
Element 44: (3, (16, 11), ['', '', '', ''], [(15, 10), (6, 12), (12, 9)], [False, False, False, False], 12, False, [False, False, False, False], 2836, 'North', (16, 12))
Element 45: (3, (16, 12), ['', '', '', ''], [(15, 11), (6, 13), (12, 8)], [False, False, False, False], 10, False, [False, False, False, False], 2845, 'North', (16, 13))
Element 46: (3, (16, 13), ['%', '', '%', ''], [(15, 10), (7, 13), (12, 7)], [True, False, True, False], 8, False, [False, False, False, False], 2854, 'South', (16, 12))
Element 47: (3, (16, 12), ['', '', '', ''], [(15, 9), (6, 13), (11, 7)], [False, False, False, False], 6, False, [False, False, False, False], 2863, 'West', (15, 12))
Element 48: (3, (15, 12), ['', '', '%', ''], [(14, 9), (5, 13), (11, 6)], [False, False, True, False], 4, False, [False, False, False, False], 2872, 'South', (15, 11))
Element 49: (3, (15, 11), ['%', '', '', ''], [(13, 9), (5, 12), (12, 6)], [True, False, False, False], 2, False, [False, False, False, False], 2881, 'South', (15, 10))
Element 50: (3, (15, 10), ['%', '', '', ''], [(13, 9), (5, 12), (12, 6)], [True, False, False, False], 0, False, [False, False, False, False], 2880, 'Stop', (15, 10))
Element 51: #0#
