Element 1: (3, (17, 1), ['.', '%', '.', '.'], [(12, 11), (9, 8), (13, 9)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (18, 1))
Element 24: (3, (14, 3), ['.', '%', '.', ''], [(17, 11), (11, 9), (15, 12)], [False, True, False, False], 52, False, [True, False, True, False], 2646, 'North', (14, 4))
Element 25: (3, (14, 4), ['.', '', '.', '%'], [(17, 12), (12, 9), (14, 12)], [False, False, False, True], 50, False, [True, False, True, False], 2655, 'North', (14, 5))
Element 26: (3, (14, 5), ['.', '', '', '.'], [(17, 11), (13, 9), (14, 13)], [False, False, False, False], 48, False, [True, False, False, True], 2664, 'East', (15, 5))
Element 27: (3, (15, 5), ['', '%', '', ''], [(16, 11), (14, 9), (13, 13)], [False, True, False, False], 46, False, [False, False, False, False], 2673, 'North', (15, 6))
Element 28: (3, (15, 6), ['', '', '', ''], [(16, 10), (15, 9), (12, 13)], [False, False, False, False], 44, False, [False, False, False, False], 2672, 'East', (16, 6))
Element 29: (3, (16, 6), ['', '', '', ''], [(16, 9), (15, 10), (11, 13)], [False, False, False, False], 42, False, [False, False, False, False], 2671, 'North', (16, 7))
Element 30: (3, (16, 7), ['', '', '%', '%'], [(15, 9), (16, 10), (11, 12)], [False, False, True, True], 40, False, [False, False, False, False], 2670, 'West', (15, 7))
Element 31: (3, (15, 7), ['', '', '%', ''], [(15, 10), (17, 10), (10, 12)], [False, False, True, False], 38, False, [False, False, False, False], 2679, 'West', (14, 7))
Element 32: (3, (14, 7), ['', '', '%', ''], [(15, 11), (18, 10), (10, 11)], [False, False, True, False], 36, False, [False, False, False, False], 2688, 'South', (14, 6))
Element 33: (3, (14, 6), ['', '', '', ''], [(15, 10), (18, 11), (9, 11)], [False, False, False, False], 34, False, [False, False, False, False], 2697, 'West', (13, 6))
Element 34: (3, (13, 6), ['', '.', '', ''], [(15, 9), (18, 12), (9, 12)], [False, False, False, False], 32, False, [False, True, False, False], 2706, 'South', (13, 5))
Element 35: (3, (13, 5), ['%', '.', '', ''], [(14, 9), (18, 13), (9, 13)], [True, False, False, False], 30, False, [False, True, False, False], 2725, 'South', (13, 4))
Element 36: (3, (13, 4), ['.', '.', '', ''], [(13, 9), (17, 13), (9, 12)], [False, False, False, False], 28, False, [True, True, False, False], 2734, 'South', (13, 3))
Element 37: (3, (13, 3), ['.', '%', '', ''], [(13, 8), (17, 12), (8, 12)], [False, True, False, False], 26, False, [True, False, False, False], 2753, 'West', (12, 3))
Element 38: (3, (12, 3), ['.', '%', '.', ''], [(13, 7), (17, 11), (9, 12)], [False, True, False, False], 24, False, [True, False, True, False], 2762, 'North', (12, 4))
Element 39: (3, (12, 4), ['.', '', '%', ''], [(14, 7), (16, 11), (9, 11)], [False, False, True, False], 22, False, [True, False, False, False], 2771, 'West', (11, 4))
Element 40: (3, (11, 4), ['.', '.', '%', ''], [(15, 7), (16, 12), (9, 10)], [False, False, True, False], 20, False, [True, True, False, False], 2790, 'South', (11, 3))
Element 41: (3, (11, 3), ['%', '.', '', ''], [(16, 7), (16, 13), (8, 10)], [True, False, False, False], 18, False, [False, True, False, False], 2809, 'South', (11, 2))
Element 42: (3, (11, 2), ['.', '.', '', '%'], [(16, 6), (16, 12), (7, 10)], [False, False, False, True], 16, False, [True, True, False, False], 2828, 'South', (11, 1))
Element 43: (3, (11, 1), ['F', '%', '', '.'], [(17, 6), (15, 12), (7, 11)], [False, True, False, False], 14, False, [False, False, False, True], 2847, 'West', (10, 1))
Element 44: (3, (10, 1), ['.', '%', '.', ''], [(18, 6), (15, 11), (6, 11)], [False, True, False, False], 12, False, [True, False, True, False], 3856, 'North', (10, 2))
Element 45: (3, (10, 2), ['%', '', '%', ''], [(17, 6), (15, 12), (6, 12)], [True, False, True, False], 10, False, [False, False, False, False], 3875, 'South', (10, 1))
Element 46: (3, (10, 1), ['.', '%', '', ''], [(17, 5), (14, 12), (6, 13)], [False, True, False, False], 8, False, [True, False, False, False], 3884, 'West', (9, 1))
Element 47: (3, (9, 1), ['.', '%', '%', ''], [(17, 4), (14, 13), (7, 13)], [False, True, True, False], 6, False, [True, False, False, False], 3903, 'West', (8, 1))
Element 48: (3, (8, 1), ['.', '%', '%', ''], [(18, 4), (13, 13), (6, 13)], [False, True, True, False], 4, False, [True, False, False, False], 3912, 'West', (7, 1))
Element 49: (3, (7, 1), ['.', '%', '%', ''], [(17, 4), (12, 13), (5, 13)], [False, True, True, False], 2, False, [True, False, False, False], 3931, 'West', (6, 1))
Element 50: (3, (6, 1), ['%', '%', '%', ''], [(17, 4), (12, 13), (5, 13)], [True, True, True, False], 0, False, [False, False, False, False], 3940, 'Stop', (6, 1))
Element 51: #0#
