Element 1: (0, (3, 8), ['.', '%', '%', '.'], [(6, 11), (14, 4), (16, 13)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (4, 8))
Element 24: (0, (15, 3), ['', '.', '%', '.'], [(18, 12), (11, 6), (13, 7)], [False, False, True, False], 52, False, [False, True, False, True], 2707, 'East', (16, 3))
Element 25: (0, (16, 3), ['', '.', '.', '.'], [(18, 13), (12, 6), (14, 7)], [False, False, False, False], 50, False, [False, True, True, True], 2716, 'East', (17, 3))
Element 26: (0, (17, 3), ['', '.', '.', '%'], [(17, 13), (13, 6), (15, 7)], [False, False, False, True], 48, False, [False, True, True, False], 2725, 'North', (17, 4))
Element 27: (0, (17, 4), ['.', '', '', '.'], [(17, 12), (13, 5), (16, 7)], [False, False, False, False], 46, False, [True, False, False, True], 2734, 'East', (18, 4))
Element 28: (0, (18, 4), ['', '%', '%', '%'], [(16, 12), (13, 4), (16, 6)], [False, True, True, True], 44, False, [False, False, False, False], 2743, 'West', (17, 4))
Element 29: (0, (17, 4), ['.', '', '', ''], [(16, 13), (12, 4), (17, 6)], [False, False, False, False], 42, False, [True, False, False, False], 2752, 'West', (16, 4))
Element 30: (0, (16, 4), ['%', '', '', ''], [(16, 12), (12, 3), (18, 6)], [True, False, False, False], 40, False, [False, False, False, False], 2771, 'North', (16, 5))
Element 31: (0, (16, 5), ['', '', '', ''], [(17, 12), (11, 3), (17, 6)], [False, False, False, False], 38, False, [False, False, False, False], 2780, 'East', (17, 5))
Element 32: (0, (17, 5), ['', '', '', '%'], [(17, 13), (11, 4), (16, 6)], [False, False, False, True], 36, False, [False, False, False, False], 2789, 'North', (17, 6))
Element 33: (0, (17, 6), ['', '', '%', ''], [(16, 13), (10, 4), (15, 6)], [False, False, True, False], 34, False, [False, False, False, False], 2798, 'East', (18, 6))
Element 34: (0, (18, 6), ['', '%', '%', '%'], [(17, 13), (10, 5), (15, 5)], [False, True, True, True], 32, False, [False, False, False, False], 2807, 'West', (17, 6))
Element 35: (0, (17, 6), ['', '', '%', ''], [(18, 13), (9, 5), (16, 5)], [False, False, True, False], 30, False, [False, False, False, False], 2816, 'West', (16, 6))
Element 36: (0, (16, 6), ['', '', '', ''], [(18, 12), (9, 4), (17, 5)], [False, False, False, False], 28, False, [False, False, False, False], 2825, 'North', (16, 7))
Element 37: (0, (16, 7), ['', '', '%', '%'], [(17, 12), (9, 3), (17, 4)], [False, False, True, True], 26, False, [False, False, False, False], 2834, 'West', (15, 7))
Element 38: (0, (15, 7), ['', '', '%', ''], [(18, 12), (8, 3), (18, 4)], [False, False, True, False], 24, False, [False, False, False, False], 2843, 'South', (15, 6))
Element 39: (0, (15, 6), ['', '', '', ''], [(18, 11), (8, 4), (17, 4)], [False, False, False, False], 22, False, [False, False, False, False], 2852, 'South', (15, 5))
Element 40: (0, (15, 5), ['', '%', '', ''], [(18, 10), (8, 5), (17, 3)], [False, True, False, False], 20, False, [False, False, False, False], 2861, 'West', (14, 5))
Element 41: (0, (14, 5), ['', '', '', ''], [(18, 9), (7, 5), (17, 2)], [False, False, False, False], 18, False, [False, False, False, False], 2880, 'North', (14, 6))
Element 42: (0, (14, 6), ['', '', '', ''], [(18, 8), (6, 5), (17, 1)], [False, False, False, False], 16, False, [False, False, False, False], 3889, 'North', (14, 7))
Element 43: (0, (14, 7), ['', '', '%', ''], [(17, 8), (6, 6), (18, 1)], [False, False, True, False], 14, False, [False, False, False, False], 3908, 'West', (13, 7))
Element 44: (0, (13, 7), ['', '', '', ''], [(17, 9), (7, 6), (17, 1)], [False, False, False, False], 12, False, [False, False, False, False], 3917, 'North', (13, 8))
Element 45: (0, (13, 8), ['', '', '', '%'], [(17, 10), (8, 6), (16, 1)], [False, False, False, True], 10, False, [False, False, False, False], 3926, 'North', (13, 9))
Element 46: (0, (13, 9), ['', '', '%', ''], [(16, 10), (9, 6), (16, 2)], [False, False, True, False], 8, False, [False, False, False, False], 3935, 'East', (14, 9))
Element 47: (0, (14, 9), ['', '%', '%', ''], [(16, 9), (10, 6), (15, 2)], [False, True, True, False], 6, False, [False, False, False, False], 3944, 'East', (15, 9))
Element 48: (0, (15, 9), ['', '%', '', ''], [(16, 10), (9, 6), (15, 1)], [False, True, False, False], 4, False, [False, False, False, False], 3953, 'East', (16, 9))
Element 49: (0, (16, 9), ['', '%', '', ''], [(15, 10), (8, 6), (14, 1)], [False, True, False, False], 2, False, [False, False, False, False], 3962, 'East', (17, 9))
Element 50: (0, (17, 9), ['', '', '', ''], [(15, 9), (8, 7), (13, 1)], [False, False, False, False], 0, False, [False, False, False, False], 3971, 'Stop', (17, 9))
Element 51: #0#
