Element 1: (2, (4, 12), ['.', '%', '%', '.'], [(13, 3), (4, 2), (10, 4)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (5, 12))
Element 22: (2, (11, 12), ['.', '', '.', '%'], [(14, 5), (3, 2), (14, 9)], [False, False, False, True], 56, False, [True, False, True, False], 498, 'North', (11, 13))
Element 23: (2, (11, 13), ['%', '', '%', '.'], [(13, 5), (3, 2), (15, 9)], [True, False, True, False], 54, False, [False, False, False, True], 527, 'East', (12, 13))
Element 24: (2, (12, 13), ['', '%', '%', '.'], [(13, 6), (4, 2), (16, 9)], [False, True, True, False], 52, False, [False, False, False, True], 556, 'East', (13, 13))
Element 25: (2, (13, 13), ['', '%', '%', '.'], [(12, 6), (5, 2), (17, 9)], [False, True, True, False], 50, False, [False, False, False, True], 1575, 'East', (14, 13))
Element 26: (2, (14, 13), ['', '.', '%', '%'], [(12, 7), (4, 2), (18, 9)], [False, False, True, True], 48, False, [False, True, False, False], 1604, 'South', (14, 12))
Element 27: (2, (14, 12), ['%', '%', '', '.'], [(12, 8), (4, 1), (18, 10)], [True, True, False, False], 46, False, [False, False, False, True], 1633, 'East', (15, 12))
Element 28: (2, (15, 12), ['', '.', '%', '.'], [(12, 9), (3, 1), (18, 11)], [False, False, True, False], 44, False, [False, True, False, True], 1662, 'East', (16, 12))
Element 29: (2, (16, 12), ['', '.', '.', '.'], [(11, 9), (2, 1), (18, 12)], [False, False, False, False], 42, False, [False, True, True, True], 1691, 'East', (17, 12))
Element 30: (2, (17, 12), ['', '.', '.', ''], [(12, 9), (2, 2), (18, 13)], [False, False, False, False], 40, False, [False, True, True, False], 1710, 'North', (17, 13))
Element 31: (2, (17, 13), ['.', '', '%', ''], [(13, 9), (1, 2), (18, 12)], [False, False, True, False], 38, False, [True, False, False, False], 1719, 'West', (16, 13))
Element 32: (2, (16, 13), ['%', '', '%', ''], [(14, 9), (1, 1), (18, 11)], [True, False, True, False], 36, False, [False, False, False, False], 1728, 'East', (17, 13))
Element 33: (2, (17, 13), ['', '', '%', ''], [(15, 9), (1, 2), (17, 11)], [False, False, True, False], 34, False, [False, False, False, False], 1737, 'East', (18, 13))
Element 34: (2, (18, 13), ['', '', '%', '%'], [(15, 10), (2, 2), (17, 10)], [False, False, True, True], 32, False, [False, False, False, False], 1756, 'South', (18, 12))
Element 35: (2, (18, 12), ['', '', '', '%'], [(15, 11), (2, 1), (16, 10)], [False, False, False, True], 30, False, [False, False, False, False], 1775, 'South', (18, 11))
Element 36: (2, (18, 11), ['', '', '', '%'], [(15, 12), (1, 1), (16, 11)], [False, False, False, True], 28, False, [False, False, False, False], 1784, 'South', (18, 10))
Element 37: (2, (18, 10), ['', '', '', '%'], [(14, 12), (2, 1), (16, 12)], [False, False, False, True], 26, False, [False, False, False, False], 1783, 'South', (18, 9))
Element 38: (2, (18, 9), ['', '.', '', '%'], [(14, 13), (3, 1), (17, 12)], [False, False, False, True], 24, False, [False, True, False, False], 1782, 'South', (18, 8))
Element 39: (2, (18, 8), ['.', '%', '', '%'], [(13, 13), (4, 1), (17, 13)], [False, True, False, True], 22, False, [True, False, False, False], 1791, 'West', (17, 8))
Element 40: (2, (17, 8), ['%', '%', '', ''], [(12, 13), (4, 2), (16, 13)], [True, True, False, False], 20, False, [False, False, False, False], 1800, 'North', (17, 9))
Element 41: (2, (17, 9), ['', '', '', ''], [(11, 13), (3, 2), (17, 13)], [False, False, False, False], 18, False, [False, False, False, False], 1799, 'North', (17, 10))
Element 42: (2, (17, 10), ['', '', '', ''], [(11, 12), (3, 1), (17, 12)], [False, False, False, False], 16, False, [False, False, False, False], 1798, 'North', (17, 11))
Element 43: (2, (17, 11), ['', '', '', ''], [(10, 12), (3, 2), (16, 12)], [False, False, False, False], 14, False, [False, False, False, False], 1807, 'West', (16, 11))
Element 44: (2, (16, 11), ['', '', '', ''], [(9, 12), (2, 2), (16, 13)], [False, False, False, False], 12, False, [False, False, False, False], 1816, 'South', (16, 10))
Element 45: (2, (16, 10), ['', '', '', ''], [(9, 13), (3, 2), (16, 12)], [False, False, False, False], 10, False, [False, False, False, False], 1825, 'South', (16, 9))
Element 46: (2, (16, 9), ['', '%', '', ''], [(9, 12), (3, 2), (15, 12)], [False, True, False, False], 8, False, [False, False, False, False], 1824, 'West', (15, 9))
Element 47: (2, (15, 9), ['', '%', '', ''], [(8, 12), (4, 2), (15, 11)], [False, True, False, False], 6, False, [False, False, False, False], 1833, 'North', (15, 10))
Element 48: (2, (15, 10), ['%', '', '', ''], [(9, 12), (5, 2), (15, 12)], [True, False, False, False], 4, False, [False, False, False, False], 1832, 'North', (15, 11))
Element 49: (2, (15, 11), ['%', '', '', ''], [(9, 11), (4, 2), (14, 12)], [True, False, False, False], 2, False, [False, False, False, False], 1831, 'South', (15, 10))
Element 50: (2, (15, 10), ['%', '', '', ''], [(9, 11), (4, 2), (14, 13)], [True, False, False, False], 0, False, [False, False, False, False], 1830, 'Stop', (15, 10))
Element 51: #0#
