Element 1: (2, (17, 5), ['.', '.', '.', '%'], [(16, 10), (10, 1), (17, 10)], [False, False, False, True], 98, False, [True, True, True, False], 1009, 'North', (17, 6))
Element 22: (2, (14, 3), ['', '%', 'G', ''], [(10, 11), (15, 5), (14, 4)], [False, True, False, False], 56, False, [False, False, False, False], 1618, 'West', (13, 3))
Element 23: (2, (13, 3), ['', '%', 'G', ''], [(10, 12), (16, 5), (13, 4)], [False, True, False, False], 54, False, [False, False, False, False], 1637, 'West', (12, 3))
Element 24: (2, (12, 3), ['', '%', '.', ''], [(9, 12), (16, 4), (13, 5)], [False, True, False, False], 52, False, [False, False, True, False], 1656, 'North', (12, 4))
Element 25: (2, (12, 4), ['.', '', '%', ''], [(9, 13), (16, 5), (13, 6)], [False, False, True, False], 50, False, [True, False, False, False], 1685, 'West', (11, 4))
Element 26: (2, (11, 4), ['.', '', '%', ''], [(9, 12), (15, 5), (12, 6)], [False, False, True, False], 48, False, [True, False, False, False], 2694, 'West', (10, 4))
Element 27: (2, (10, 4), ['.', '%', '.', ''], [(9, 11), (14, 5), (12, 7)], [False, True, False, False], 46, False, [True, False, True, False], 2723, 'North', (10, 5))
Element 28: (2, (10, 5), ['.', '', '.', '%'], [(9, 10), (14, 6), (12, 8)], [False, False, False, True], 44, False, [True, False, True, False], 2752, 'North', (10, 6))
Element 29: (2, (10, 6), ['.', '', '%', '.'], [(8, 10), (14, 7), (12, 9)], [False, False, True, False], 42, False, [True, False, False, True], 2781, 'East', (11, 6))
Element 30: (2, (11, 6), ['', '%', '.', ''], [(7, 10), (13, 7), (11, 9)], [False, True, False, False], 40, False, [False, False, True, False], 2810, 'North', (11, 7))
Element 31: (2, (11, 7), ['%', '', '%', ''], [(7, 11), (13, 8), (12, 9)], [True, False, True, False], 38, False, [False, False, False, False], 2829, 'East', (12, 7))
Element 32: (2, (12, 7), ['', '', 'G', ''], [(6, 11), (13, 9), (12, 8)], [False, False, False, False], 36, False, [False, False, False, False], 2838, 'East', (13, 7))
Element 33: (2, (13, 7), ['G', '', '', ''], [(6, 12), (14, 9), (12, 7)], [False, False, False, False], 34, False, [False, False, False, False], 2847, 'East', (14, 7))
Element 34: (2, (14, 7), ['', '', '%', ''], [(6, 13), (15, 9), (11, 7)], [False, False, True, False], 32, False, [False, False, False, False], 2856, 'South', (14, 6))
Element 35: (2, (14, 6), ['', '', '', ''], [(7, 13), (16, 9), (11, 6)], [False, False, False, False], 30, False, [False, False, False, False], 2865, 'South', (14, 5))
Element 36: (2, (14, 5), ['', '', '', ''], [(6, 13), (17, 9), (10, 6)], [False, False, False, False], 28, False, [False, False, False, False], 2864, 'South', (14, 4))
Element 37: (2, (14, 4), ['', '', '', '%'], [(5, 13), (18, 9), (9, 6)], [False, False, False, True], 26, False, [False, False, False, False], 2883, 'West', (13, 4))
Element 38: (2, (13, 4), ['', '', '', ''], [(5, 12), (18, 10), (9, 5)], [False, False, False, False], 24, False, [False, False, False, False], 2902, 'North', (13, 5))
Element 39: (2, (13, 5), ['%', '', '', ''], [(5, 11), (18, 11), (9, 4)], [True, False, False, False], 22, False, [False, False, False, False], 2921, 'North', (13, 6))
Element 40: (2, (13, 6), ['', '', '', ''], [(5, 10), (18, 12), (9, 3)], [False, False, False, False], 20, False, [False, False, False, False], 2940, 'West', (12, 6))
Element 41: (2, (12, 6), ['', '%', '', ''], [(6, 10), (18, 13), (8, 3)], [False, True, False, False], 18, False, [False, False, False, False], 2959, 'East', (13, 6))
Element 42: (2, (13, 6), ['', '', '', ''], [(5, 10), (17, 13), (8, 4)], [False, False, False, False], 16, False, [False, False, False, False], 2968, 'South', (13, 5))
Element 43: (2, (13, 5), ['%', '', '', ''], [(4, 10), (17, 12), (8, 5)], [True, False, False, False], 14, False, [False, False, False, False], 2987, 'South', (13, 4))
Element 44: (2, (13, 4), ['', '', '', ''], [(3, 10), (17, 11), (8, 6)], [False, False, False, False], 12, False, [False, False, False, False], 3006, 'East', (14, 4))
Element 45: (2, (14, 4), ['', '', '', '%'], [(4, 10), (17, 10), (8, 7)], [False, False, False, True], 10, False, [False, False, False, False], 4005, 'North', (14, 5))
Element 46: (2, (14, 5), ['', '', '', ''], [(5, 10), (16, 10), (8, 8)], [False, False, False, False], 8, False, [False, False, False, False], 4014, 'West', (13, 5))
Element 47: (2, (13, 5), ['%', '', '', ''], [(5, 11), (16, 11), (9, 8)], [True, False, False, False], 6, False, [False, False, False, False], 4023, 'East', (14, 5))
Element 48: (2, (14, 5), ['', '', '', ''], [(5, 12), (16, 12), (10, 8)], [False, False, False, False], 4, False, [False, False, False, False], 4032, 'North', (14, 6))
Element 49: (2, (14, 6), ['', '', '', ''], [(4, 12), (16, 13), (9, 8)], [False, False, False, False], 2, False, [False, False, False, False], 4041, 'West', (13, 6))
Element 50: (2, (13, 6), ['', '', '', ''], [(4, 12), (16, 13), (8, 8)], [False, False, False, False], 0, False, [False, False, False, False], 4040, 'Stop', (13, 6))
Element 51: #0#
