Element 1: (3, (10, 6), ['.', '.', '%', '.'], [(10, 1), (6, 13), (8, 1)], [False, False, True, False], 98, False, [True, True, False, True], 1019, 'East', (11, 6))
Element 40: (3, (10, 5), ['.', '', '', '%'], [(14, 6), (16, 10), (16, 9)], [False, False, False, True], 20, False, [True, False, False, False], 2830, 'West', (9, 5))
Element 41: (3, (9, 5), ['.', '.', '.', ''], [(14, 7), (15, 10), (17, 9)], [False, False, False, False], 18, False, [True, True, True, False], 2849, 'North', (9, 6))
Element 42: (3, (9, 6), ['.', '', '%', ''], [(13, 7), (15, 11), (18, 9)], [False, False, True, False], 16, False, [True, False, False, False], 2868, 'West', (8, 6))
Element 43: (3, (8, 6), ['.', '.', 'F', ''], [(13, 8), (15, 10), (18, 10)], [False, False, False, False], 14, False, [True, True, False, False], 2877, 'North', (8, 7))
Element 44: (3, (8, 7), ['.', '', '.', '%'], [(12, 8), (15, 9), (18, 11)], [False, False, False, True], 12, False, [True, False, True, False], 3886, 'North', (8, 8))
Element 45: (3, (8, 8), ['%', '', '%', '.'], [(12, 9), (16, 9), (18, 12)], [True, False, True, False], 10, False, [False, False, False, True], 3905, 'East', (9, 8))
Element 46: (3, (9, 8), ['', '%', '%', '.'], [(11, 9), (15, 9), (18, 13)], [False, True, True, False], 8, False, [False, False, False, True], 3924, 'East', (10, 8))
Element 47: (3, (10, 8), ['', '%', '%', '%'], [(12, 9), (14, 9), (17, 13)], [False, True, True, True], 6, False, [False, False, False, False], 3933, 'West', (9, 8))
Element 48: (3, (9, 8), ['', '%', '%', ''], [(13, 9), (15, 9), (17, 12)], [False, True, True, False], 4, False, [False, False, False, False], 3932, 'West', (8, 8))
Element 49: (3, (8, 8), ['%', '', '%', ''], [(14, 9), (15, 10), (17, 11)], [True, False, True, False], 2, False, [False, False, False, False], 3931, 'South', (8, 7))
Element 50: (3, (8, 7), ['.', '', '', '%'], [(14, 9), (15, 10), (17, 11)], [False, False, False, True], 0, False, [True, False, False, False], 3930, 'Stop', (8, 7))
Element 51: #0#
