Element 1: (2, (17, 13), ['.', '.', '%', '.'], [(16, 6), (12, 4), (18, 9)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (18, 13))
Element 22: (2, (12, 11), ['', '%', '%', '.'], [(14, 7), (10, 1), (18, 12)], [False, True, True, False], 56, False, [False, False, False, True], 1568, 'East', (13, 11))
Element 23: (2, (13, 11), ['', '%', '%', '%'], [(15, 7), (9, 1), (17, 12)], [False, True, True, True], 54, False, [False, False, False, False], 1597, 'West', (12, 11))
Element 24: (2, (12, 11), ['', '%', '%', ''], [(16, 7), (8, 1), (17, 13)], [False, True, True, False], 52, False, [False, False, False, False], 1616, 'West', (11, 11))
Element 25: (2, (11, 11), ['.', '%', '', ''], [(15, 7), (7, 1), (17, 12)], [False, True, False, False], 50, False, [True, False, False, False], 1625, 'West', (10, 11))
Element 26: (2, (10, 11), ['.', '%', '.', ''], [(14, 7), (6, 1), (16, 12)], [False, True, False, False], 48, False, [True, False, True, False], 1644, 'North', (10, 12))
Element 27: (2, (10, 12), ['.', '', '%', ''], [(13, 7), (7, 1), (16, 13)], [False, False, True, False], 46, False, [True, False, False, False], 1663, 'West', (9, 12))
Element 28: (2, (9, 12), ['.', '.', '.', ''], [(13, 8), (8, 1), (16, 12)], [False, False, False, False], 44, False, [True, True, True, False], 1682, 'North', (9, 13))
Element 29: (2, (9, 13), ['%', '', '%', '%'], [(13, 9), (9, 1), (15, 12)], [True, False, True, True], 42, False, [False, False, False, False], 1701, 'South', (9, 12))
Element 30: (2, (9, 12), ['.', '.', '', ''], [(14, 9), (10, 1), (15, 11)], [False, False, False, False], 40, False, [True, True, False, False], 1710, 'South', (9, 11))
Element 31: (2, (9, 11), ['%', '.', '', ''], [(15, 9), (11, 1), (15, 10)], [True, False, False, False], 38, False, [False, True, False, False], 1719, 'South', (9, 10))
Element 32: (2, (9, 10), ['.', '%', '', '%'], [(16, 9), (12, 1), (15, 11)], [False, True, False, True], 36, False, [True, False, False, False], 1738, 'West', (8, 10))
Element 33: (2, (8, 10), ['.', '%', '%', ''], [(17, 9), (13, 1), (15, 12)], [False, True, True, False], 34, False, [True, False, False, False], 1757, 'West', (7, 10))
Element 34: (2, (7, 10), ['.', '%', '.', ''], [(18, 9), (14, 1), (14, 12)], [False, True, False, False], 32, False, [True, False, True, False], 1776, 'North', (7, 11))
Element 35: (2, (7, 11), ['.', '', '%', '%'], [(18, 10), (13, 1), (14, 13)], [False, False, True, True], 30, False, [True, False, False, False], 1785, 'West', (6, 11))
Element 36: (2, (6, 11), ['.', '.', '.', ''], [(18, 11), (12, 1), (13, 13)], [False, False, False, False], 28, False, [True, True, True, False], 1794, 'North', (6, 12))
Element 37: (2, (6, 12), ['.', '', '.', '%'], [(18, 12), (11, 1), (12, 13)], [False, False, False, True], 26, False, [True, False, True, False], 1803, 'North', (6, 13))
Element 38: (2, (6, 13), ['.', '', '%', '.'], [(18, 13), (11, 2), (11, 13)], [False, False, True, False], 24, False, [True, False, False, True], 1812, 'East', (7, 13))
Element 39: (2, (7, 13), ['', '%', '%', '%'], [(17, 13), (10, 2), (11, 12)], [False, True, True, True], 22, False, [False, False, False, False], 1821, 'West', (6, 13))
Element 40: (2, (6, 13), ['.', '', '%', ''], [(17, 12), (11, 2), (11, 11)], [False, False, True, False], 20, False, [True, False, False, False], 1820, 'West', (5, 13))
Element 41: (2, (5, 13), ['%', '.', '%', ''], [(17, 11), (11, 3), (12, 11)], [True, False, True, False], 18, False, [False, True, False, False], 1829, 'South', (5, 12))
Element 42: (2, (5, 12), ['.', '.', '', ''], [(17, 10), (12, 3), (13, 11)], [False, False, False, False], 16, False, [True, True, False, False], 1838, 'South', (5, 11))
Element 43: (2, (5, 11), ['%', '.', '', ''], [(16, 10), (13, 3), (12, 11)], [True, False, False, False], 14, False, [False, True, False, False], 1847, 'South', (5, 10))
Element 44: (2, (5, 10), ['.', '%', '', '.'], [(16, 11), (14, 3), (11, 11)], [False, True, False, False], 12, False, [True, False, False, True], 1856, 'East', (6, 10))
Element 45: (2, (6, 10), ['', '%', '', ''], [(16, 12), (15, 3), (10, 11)], [False, True, False, False], 10, False, [False, False, False, False], 1865, 'West', (5, 10))
Element 46: (2, (5, 10), ['.', '%', '', ''], [(16, 13), (15, 2), (10, 12)], [False, True, False, False], 8, False, [True, False, False, False], 1864, 'West', (4, 10))
Element 47: (2, (4, 10), ['.', '%', '%', ''], [(16, 12), (15, 1), (9, 12)], [False, True, True, False], 6, False, [True, False, False, False], 1873, 'West', (3, 10))
Element 48: (2, (3, 10), ['%', '%', '%', ''], [(15, 12), (14, 1), (8, 12)], [True, True, True, False], 4, False, [False, False, False, False], 1892, 'East', (4, 10))
Element 49: (2, (4, 10), ['', '%', '%', ''], [(15, 11), (15, 1), (9, 12)], [False, True, True, False], 2, False, [False, False, False, False], 1891, 'East', (5, 10))
Element 50: (2, (5, 10), ['', '%', '', ''], [(15, 11), (15, 1), (9, 13)], [False, True, False, False], 0, False, [False, False, False, False], 1890, 'Stop', (5, 10))
Element 51: #0#
