Element 1: (0, (18, 10), ['.', '.', '.', '%'], [(3, 2), (9, 13), (17, 12)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (18, 11))
Element 16: (0, (16, 11), ['', '', '', ''], [(3, 1), (18, 13), (13, 13)], [False, False, False, False], 68, False, [False, False, False, False], 335, 'North', (16, 12))
Element 17: (0, (16, 12), ['', '', '', ''], [(4, 1), (17, 13), (12, 13)], [False, False, False, False], 66, False, [False, False, False, False], 334, 'East', (17, 12))
Element 18: (0, (17, 12), ['', '', '', ''], [(4, 2), (16, 13), (11, 13)], [False, False, False, False], 64, False, [False, False, False, False], 333, 'East', (18, 12))
Element 19: (0, (18, 12), ['', '', '', '%'], [(3, 2), (16, 12), (11, 12)], [False, False, False, True], 62, False, [False, False, False, False], 332, 'North', (18, 13))
Element 20: (0, (18, 13), ['', '', '%', '%'], [(3, 1), (17, 12), (11, 11)], [False, False, True, True], 60, False, [False, False, False, False], 341, 'West', (17, 13))
Element 21: (0, (17, 13), ['', '', '%', ''], [(3, 2), (16, 12), (12, 11)], [False, False, True, False], 58, False, [False, False, False, False], 350, 'West', (16, 13))
Element 22: (0, (16, 13), ['%', '', '%', ''], [(2, 2), (15, 12), (13, 11)], [True, False, True, False], 56, False, [False, False, False, False], 359, 'East', (17, 13))
Element 23: (0, (17, 13), ['', '', '%', ''], [(3, 2), (14, 12), (12, 11)], [False, False, True, False], 54, False, [False, False, False, False], 358, 'East', (18, 13))
Element 24: (0, (18, 13), ['', '', '%', '%'], [(3, 2), (14, 13), (11, 11)], [False, False, True, True], 52, False, [False, False, False, False], 357, 'South', (18, 12))
Element 25: (0, (18, 12), ['', '', '', '%'], [(4, 2), (13, 13), (10, 11)], [False, False, False, True], 50, False, [False, False, False, False], 366, 'West', (17, 12))
Element 26: (0, (17, 12), ['', '', '', ''], [(5, 2), (12, 13), (9, 11)], [False, False, False, False], 48, False, [False, False, False, False], 375, 'North', (17, 13))
Element 27: (0, (17, 13), ['', '', '%', ''], [(4, 2), (12, 13), (9, 10)], [False, False, True, False], 46, False, [False, False, False, False], 384, 'South', (17, 12))
Element 28: (0, (17, 12), ['', '', '', ''], [(4, 1), (12, 13), (8, 10)], [False, False, False, False], 44, False, [False, False, False, False], 393, 'West', (16, 12))
Element 29: (0, (16, 12), ['', '', '', ''], [(3, 1), (12, 13), (7, 10)], [False, False, False, False], 42, False, [False, False, False, False], 402, 'North', (16, 13))
Element 30: (0, (16, 13), ['%', '', '%', ''], [(2, 1), (12, 13), (7, 11)], [True, False, True, False], 40, False, [False, False, False, False], 411, 'South', (16, 12))
Element 31: (0, (16, 12), ['', '', '', ''], [(2, 2), (12, 13), (6, 11)], [False, False, False, False], 38, False, [False, False, False, False], 420, 'West', (15, 12))
Element 32: (0, (15, 12), ['', '', '%', ''], [(1, 2), (12, 13), (6, 12)], [False, False, True, False], 36, False, [False, False, False, False], 429, 'South', (15, 11))
Element 33: (0, (15, 11), ['%', '', '', ''], [(1, 1), (12, 13), (6, 13)], [True, False, False, False], 34, False, [False, False, False, False], 438, 'South', (15, 10))
Element 34: (0, (15, 10), ['%', '', '', ''], [(1, 2), (12, 13), (7, 13)], [True, False, False, False], 32, False, [False, False, False, False], 447, 'South', (15, 9))
Element 35: (0, (15, 9), ['.', '%', '', ''], [(2, 2), (12, 13), (6, 13)], [False, True, False, False], 30, False, [True, False, False, False], 446, 'West', (14, 9))
Element 36: (0, (14, 9), ['.', '%', '%', ''], [(2, 1), (12, 13), (5, 13)], [False, True, True, False], 28, False, [True, False, False, False], 465, 'West', (13, 9))
Element 37: (0, (13, 9), ['.', '.', '%', ''], [(1, 1), (12, 13), (5, 12)], [False, False, True, False], 26, False, [True, True, False, False], 484, 'South', (13, 8))
Element 38: (0, (13, 8), ['.', '.', '', '%'], [(2, 1), (12, 13), (5, 11)], [False, False, False, True], 24, False, [True, True, False, False], 503, 'South', (13, 7))
Element 39: (0, (13, 7), ['.', '.', '', '.'], [(3, 1), (12, 13), (5, 10)], [False, False, False, False], 22, False, [True, True, False, True], 522, 'East', (14, 7))
Element 40: (0, (14, 7), ['', '.', '%', '.'], [(4, 1), (12, 13), (6, 10)], [False, False, True, False], 20, False, [False, True, False, True], 541, 'East', (15, 7))
Element 41: (0, (15, 7), ['', '.', '%', '.'], [(4, 2), (12, 13), (5, 10)], [False, False, True, False], 18, False, [False, True, False, True], 550, 'East', (16, 7))
Element 42: (0, (16, 7), ['', '.', '%', '%'], [(3, 2), (12, 13), (4, 10)], [False, False, True, True], 16, False, [False, True, False, False], 569, 'South', (16, 6))
Element 43: (0, (16, 6), ['.', '.', '', '.'], [(3, 1), (12, 13), (3, 10)], [False, False, False, False], 14, False, [True, True, False, True], 588, 'East', (17, 6))
Element 44: (0, (17, 6), ['', '.', '%', '.'], [(3, 2), (12, 13), (4, 10)], [False, False, True, False], 12, False, [False, True, False, True], 597, 'East', (18, 6))
Element 45: (0, (18, 6), ['', '%', '%', '%'], [(2, 2), (12, 13), (5, 10)], [False, True, True, True], 10, False, [False, False, False, False], 606, 'West', (17, 6))
Element 46: (0, (17, 6), ['', '.', '%', ''], [(3, 2), (13, 13), (5, 11)], [False, False, True, False], 8, False, [False, True, False, False], 605, 'South', (17, 5))
Element 47: (0, (17, 5), ['.', '.', '', '%'], [(3, 2), (13, 13), (5, 12)], [False, False, False, True], 6, False, [True, True, False, False], 614, 'South', (17, 4))
Element 48: (0, (17, 4), ['.', '.', '', '.'], [(4, 2), (12, 13), (4, 12)], [False, False, False, False], 4, False, [True, True, False, True], 633, 'East', (18, 4))
Element 49: (0, (18, 4), ['', '%', '%', '%'], [(5, 2), (11, 13), (3, 12)], [False, True, True, True], 2, False, [False, False, False, False], 652, 'West', (17, 4))
Element 50: (0, (17, 4), ['.', '.', '', ''], [(4, 2), (11, 12), (3, 13)], [False, False, False, False], 0, False, [True, True, False, False], 661, 'Stop', (17, 4))
Element 51: #0#
