Element 1: (1, (2, 1), ['.', '%', '.', '.'], [(10, 1), (5, 12), (15, 3)], [False, True, False, False], 98, False, [True, False, True, True], 999, 'East', (3, 1))
Element 26: (1, (4, 1), ['', '%', '', '%'], [(12, 6), (14, 12), (18, 11)], [False, True, False, True], 48, False, [False, False, False, False], 2604, 'North', (4, 2))
Element 27: (1, (4, 2), ['', '', '%', ''], [(12, 7), (15, 12), (18, 12)], [False, False, True, False], 46, False, [False, False, False, False], 2633, 'East', (5, 2))
Element 28: (1, (5, 2), ['', '%', '%', '%'], [(12, 8), (16, 12), (18, 13)], [False, True, True, True], 44, False, [False, False, False, False], 2662, 'West', (4, 2))
Element 29: (1, (4, 2), ['', '', '%', ''], [(12, 9), (17, 12), (17, 13)], [False, False, True, False], 42, False, [False, False, False, False], 2691, 'West', (3, 2))
Element 30: (1, (3, 2), ['', '', '%', ''], [(11, 9), (17, 11), (16, 13)], [False, False, True, False], 40, False, [False, False, False, False], 2720, 'West', (2, 2))
Element 31: (1, (2, 2), ['', '', '%', ''], [(12, 9), (17, 10), (16, 12)], [False, False, True, False], 38, False, [False, False, False, False], 2729, 'West', (1, 2))
Element 32: (1, (1, 2), ['%', '', '%', ''], [(13, 9), (16, 10), (16, 11)], [True, False, True, False], 36, False, [False, False, False, False], 2748, 'South', (1, 1))
Element 33: (1, (1, 1), ['%', '%', '', ''], [(14, 9), (15, 10), (15, 11)], [True, True, False, False], 34, False, [False, False, False, False], 2767, 'North', (1, 2))
Element 34: (1, (1, 2), ['%', '', '%', ''], [(13, 9), (15, 9), (15, 12)], [True, False, True, False], 32, False, [False, False, False, False], 2766, 'East', (2, 2))
Element 35: (1, (2, 2), ['', '', '%', ''], [(13, 8), (16, 9), (14, 12)], [False, False, True, False], 30, False, [False, False, False, False], 2765, 'East', (3, 2))
Element 36: (1, (3, 2), ['', '', '%', ''], [(13, 7), (17, 9), (14, 13)], [False, False, True, False], 28, False, [False, False, False, False], 2764, 'East', (4, 2))
Element 37: (1, (4, 2), ['', '', '%', ''], [(14, 7), (17, 8), (13, 13)], [False, False, True, False], 26, False, [False, False, False, False], 2773, 'South', (4, 1))
Element 38: (1, (4, 1), ['', '%', '', '%'], [(13, 7), (18, 8), (12, 13)], [False, True, False, True], 24, False, [False, False, False, False], 2782, 'West', (3, 1))
Element 39: (1, (3, 1), ['', '%', '', ''], [(13, 8), (18, 9), (11, 13)], [False, True, False, False], 22, False, [False, False, False, False], 2781, 'North', (3, 2))
Element 40: (1, (3, 2), ['', '', '%', ''], [(13, 9), (18, 10), (11, 12)], [False, False, True, False], 20, False, [False, False, False, False], 2780, 'South', (3, 1))
Element 41: (1, (3, 1), ['', '%', '', ''], [(12, 9), (18, 11), (10, 12)], [False, True, False, False], 18, False, [False, False, False, False], 2789, 'West', (2, 1))
Element 42: (1, (2, 1), ['', '%', '', ''], [(12, 8), (18, 12), (9, 12)], [False, True, False, False], 16, False, [False, False, False, False], 2798, 'North', (2, 2))
Element 43: (1, (2, 2), ['', '', '%', ''], [(13, 8), (18, 13), (9, 13)], [False, False, True, False], 14, False, [False, False, False, False], 2807, 'South', (2, 1))
Element 44: (1, (2, 1), ['', '%', '', ''], [(12, 8), (17, 13), (9, 12)], [False, True, False, False], 12, False, [False, False, False, False], 2806, 'West', (1, 1))
Element 45: (1, (1, 1), ['%', '%', '', ''], [(12, 7), (16, 13), (8, 12)], [True, True, False, False], 10, False, [False, False, False, False], 2815, 'East', (2, 1))
Element 46: (1, (2, 1), ['', '%', '', ''], [(11, 7), (17, 13), (9, 12)], [False, True, False, False], 8, False, [False, False, False, False], 2824, 'Stop', (2, 1))
Element 47: (1, (2, 1), ['', '%', '', ''], [(11, 6), (18, 13), (9, 11)], [False, True, False, False], 6, False, [False, False, False, False], 2833, 'East', (3, 1))
Element 48: (1, (3, 1), ['', '%', '', ''], [(10, 6), (18, 12), (10, 11)], [False, True, False, False], 4, False, [False, False, False, False], 2842, 'East', (4, 1))
Element 49: (1, (4, 1), ['', '%', '', '%'], [(10, 5), (18, 11), (11, 11)], [False, True, False, True], 2, False, [False, False, False, False], 2851, 'North', (4, 2))
Element 50: (1, (4, 2), ['', '', '%', ''], [(10, 5), (18, 10), (12, 11)], [False, False, True, False], 0, False, [False, False, False, False], 2850, 'Stop', (4, 2))
Element 51: #0#
