Element 1: (0, (12, 9), ['.', '.', '%', '.'], [(5, 7), (6, 11), (16, 4)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (13, 9))
Element 37: (0, (9, 12), ['', '', '', ''], [(18, 10), (17, 12), (11, 3)], [False, False, False, False], 26, False, [False, False, False, False], 3874, 'South', (9, 11))
Element 38: (0, (9, 11), ['%', '', '', ''], [(18, 11), (16, 12), (12, 3)], [True, False, False, False], 24, False, [False, False, False, False], 3883, 'East', (10, 11))
Element 39: (0, (10, 11), ['', '%', '', ''], [(18, 12), (17, 12), (13, 3)], [False, True, False, False], 22, False, [False, False, False, False], 3892, 'East', (11, 11))
Element 40: (0, (11, 11), ['', '%', '', ''], [(18, 13), (17, 13), (13, 4)], [False, True, False, False], 20, False, [False, False, False, False], 3901, 'East', (12, 11))
Element 41: (0, (12, 11), ['', '%', '%', ''], [(18, 12), (16, 13), (13, 5)], [False, True, True, False], 18, False, [False, False, False, False], 3910, 'East', (13, 11))
Element 42: (0, (13, 11), ['', '%', '%', '%'], [(18, 11), (17, 13), (13, 6)], [False, True, True, True], 16, False, [False, False, False, False], 3909, 'West', (12, 11))
Element 43: (0, (12, 11), ['', '%', '%', ''], [(17, 11), (18, 13), (14, 6)], [False, True, True, False], 14, False, [False, False, False, False], 3908, 'West', (11, 11))
Element 44: (0, (11, 11), ['', '%', '', ''], [(17, 12), (18, 12), (14, 7)], [False, True, False, False], 12, False, [False, False, False, False], 3907, 'West', (10, 11))
Element 45: (0, (10, 11), ['', '%', '', ''], [(17, 13), (17, 12), (13, 7)], [False, True, False, False], 10, False, [False, False, False, False], 3906, 'West', (9, 11))
Element 46: (0, (9, 11), ['%', '', '', ''], [(16, 13), (18, 12), (13, 8)], [True, False, False, False], 8, False, [False, False, False, False], 3905, 'South', (9, 10))
Element 47: (0, (9, 10), ['', '%', '', '%'], [(16, 12), (18, 11), (13, 9)], [False, True, False, True], 6, False, [False, False, False, False], 3904, 'West', (8, 10))
Element 48: (0, (8, 10), ['', '%', '%', ''], [(16, 11), (17, 11), (14, 9)], [False, True, True, False], 4, False, [False, False, False, False], 3903, 'West', (7, 10))
Element 49: (0, (7, 10), ['.', '%', '', ''], [(16, 10), (18, 11), (15, 9)], [False, True, False, False], 2, False, [True, False, False, False], 3902, 'West', (6, 10))
Element 50: (0, (6, 10), ['.', '%', '', ''], [(17, 10), (18, 10), (16, 9)], [False, True, False, False], 0, False, [True, False, False, False], 3911, 'Stop', (6, 10))
Element 51: #0#
