Element 1: (0, (15, 2), ['%', '.', '.', '.'], [(9, 13), (13, 4), (13, 7)], [True, False, False, False], 98, False, [False, True, True, True], 0, 'East', (16, 2))
Element 23: (0, (17, 10), ['.', '', '.', ''], [(18, 8), (8, 1), (11, 1)], [False, False, False, False], 54, False, [True, False, True, False], 2658, 'North', (17, 11))
Element 24: (0, (17, 11), ['.', '', '', ''], [(17, 8), (7, 1), (11, 2)], [False, False, False, False], 52, False, [True, False, False, False], 2687, 'West', (16, 11))
Element 25: (0, (16, 11), ['.', '.', '', ''], [(17, 9), (6, 1), (11, 3)], [False, False, False, False], 50, False, [True, True, False, False], 2706, 'South', (16, 10))
Element 26: (0, (16, 10), ['.', '', '', 'G'], [(17, 10), (7, 1), (12, 3)], [False, False, False, False], 48, False, [True, False, False, False], 2715, 'West', (15, 10))
Element 27: (0, (15, 10), ['%', '', '.', ''], [(17, 11), (8, 1), (13, 3)], [True, False, False, False], 46, False, [False, False, True, False], 2724, 'North', (15, 11))
Element 28: (0, (15, 11), ['%', '', '', 'G'], [(16, 11), (9, 1), (14, 3)], [True, False, False, False], 44, False, [False, False, False, False], 2733, 'North', (15, 12))
Element 29: (0, (15, 12), ['', '', '%', ''], [(16, 10), (10, 1), (15, 3)], [False, False, True, False], 42, False, [False, False, False, False], 2732, 'East', (16, 12))
Element 30: (0, (16, 12), ['', '', '', ''], [(16, 9), (11, 1), (16, 3)], [False, False, False, False], 40, False, [False, False, False, False], 2731, 'East', (17, 12))
Element 31: (0, (17, 12), ['', '', '', ''], [(15, 9), (12, 1), (16, 4)], [False, False, False, False], 38, False, [False, False, False, False], 2730, 'East', (18, 12))
Element 32: (0, (18, 12), ['', '', '', '%'], [(15, 10), (13, 1), (16, 5)], [False, False, False, True], 36, False, [False, False, False, False], 2729, 'North', (18, 13))
Element 33: (0, (18, 13), ['', '', '%', '%'], [(15, 11), (14, 1), (15, 5)], [False, False, True, True], 34, False, [False, False, False, False], 2728, 'West', (17, 13))
Element 34: (0, (17, 13), ['', '', '%', ''], [(15, 10), (15, 1), (15, 6)], [False, False, True, False], 32, False, [False, False, False, False], 2727, 'West', (16, 13))
Element 35: (0, (16, 13), ['%', '', '%', ''], [(15, 9), (16, 1), (14, 6)], [True, False, True, False], 30, False, [False, False, False, False], 2726, 'East', (17, 13))
Element 36: (0, (17, 13), ['', '', '%', ''], [(14, 9), (17, 1), (14, 5)], [False, False, True, False], 28, False, [False, False, False, False], 2725, 'East', (18, 13))
Element 37: (0, (18, 13), ['', '', '%', '%'], [(13, 9), (18, 1), (13, 5)], [False, False, True, True], 26, False, [False, False, False, False], 2734, 'South', (18, 12))
Element 38: (0, (18, 12), ['', '', '', '%'], [(12, 9), (17, 1), (13, 6)], [False, False, False, True], 24, False, [False, False, False, False], 2743, 'South', (18, 11))
Element 39: (0, (18, 11), ['', '', '', '%'], [(11, 9), (17, 2), (12, 6)], [False, False, False, True], 22, False, [False, False, False, False], 2752, 'South', (18, 10))
Element 40: (0, (18, 10), ['', '', '', '%'], [(12, 9), (17, 3), (11, 6)], [False, False, False, True], 20, False, [False, False, False, False], 2761, 'South', (18, 9))
Element 41: (0, (18, 9), ['', '', '', '%'], [(12, 8), (17, 4), (11, 7)], [False, False, False, True], 18, False, [False, False, False, False], 2770, 'South', (18, 8))
Element 42: (0, (18, 8), ['', '%', '', '%'], [(13, 8), (18, 4), (12, 7)], [False, True, False, True], 16, False, [False, False, False, False], 2769, 'West', (17, 8))
Element 43: (0, (17, 8), ['%', '%', '', ''], [(13, 7), (17, 4), (12, 8)], [True, True, False, False], 14, False, [False, False, False, False], 2768, 'East', (18, 8))
Element 44: (0, (18, 8), ['', '%', '', '%'], [(14, 7), (17, 3), (13, 8)], [False, True, False, True], 12, False, [False, False, False, False], 2767, 'North', (18, 9))
Element 45: (0, (18, 9), ['', '', '', '%'], [(15, 7), (17, 2), (13, 9)], [False, False, False, True], 10, False, [False, False, False, False], 2766, 'North', (18, 10))
Element 46: (0, (18, 10), ['', '', '', '%'], [(16, 7), (16, 2), (14, 9)], [False, False, False, True], 8, False, [False, False, False, False], 2765, 'North', (18, 11))
Element 47: (0, (18, 11), ['', '', '', '%'], [(16, 6), (15, 2), (15, 9)], [False, False, False, True], 6, False, [False, False, False, False], 2764, 'North', (18, 12))
Element 48: (0, (18, 12), ['', '', '', '%'], [(17, 6), (16, 2), (16, 9)], [False, False, False, True], 4, False, [False, False, False, False], 2763, 'West', (17, 12))
Element 49: (0, (17, 12), ['', '', '', ''], [(18, 6), (17, 2), (17, 9)], [False, False, False, False], 2, False, [False, False, False, False], 2762, 'North', (17, 13))
Element 50: (0, (17, 13), ['', '', '%', ''], [(17, 6), (17, 1), (18, 9)], [False, False, True, False], 0, False, [False, False, False, False], 2761, 'Stop', (17, 13))
Element 51: #0#
