Element 1: (2, (12, 13), ['.', '%', '%', '.'], [(10, 1), (13, 3), (16, 4)], [False, True, True, False], 98, False, [True, False, False, True], 1009, 'East', (13, 13))
Element 34: (2, (13, 7), ['', '', '', ''], [(13, 5), (14, 9), (17, 10)], [False, False, False, False], 32, False, [False, False, False, False], 2666, 'East', (14, 7))
Element 35: (2, (14, 7), ['', '', '%', ''], [(14, 5), (15, 9), (16, 10)], [False, False, True, False], 30, False, [False, False, False, False], 2665, 'East', (15, 7))
Element 36: (2, (15, 7), ['', '', '%', ''], [(14, 4), (16, 9), (16, 11)], [False, False, True, False], 28, False, [False, False, False, False], 2664, 'East', (16, 7))
Element 37: (2, (16, 7), ['', '', '%', '%'], [(14, 3), (17, 9), (16, 12)], [False, False, True, True], 26, False, [False, False, False, False], 2663, 'South', (16, 6))
Element 38: (2, (16, 6), ['', '', '', ''], [(13, 3), (18, 9), (16, 13)], [False, False, False, False], 24, False, [False, False, False, False], 2662, 'East', (17, 6))
Element 39: (2, (17, 6), ['', '', '%', ''], [(13, 4), (18, 10), (16, 12)], [False, False, True, False], 22, False, [False, False, False, False], 2661, 'East', (18, 6))
Element 40: (2, (18, 6), ['', '%', '%', '%'], [(12, 4), (18, 11), (15, 12)], [False, True, True, True], 20, False, [False, False, False, False], 2660, 'West', (17, 6))
Element 41: (2, (17, 6), ['', '', '%', ''], [(12, 3), (18, 12), (15, 11)], [False, False, True, False], 18, False, [False, False, False, False], 2659, 'South', (17, 5))
Element 42: (2, (17, 5), ['', '', '', '%'], [(11, 3), (18, 13), (15, 10)], [False, False, False, True], 16, False, [False, False, False, False], 2658, 'South', (17, 4))
Element 43: (2, (17, 4), ['', '', '', ''], [(11, 4), (17, 13), (15, 11)], [False, False, False, False], 14, False, [False, False, False, False], 2657, 'East', (18, 4))
Element 44: (2, (18, 4), ['', '%', '%', '%'], [(10, 4), (17, 12), (15, 12)], [False, True, True, True], 12, False, [False, False, False, False], 2666, 'West', (17, 4))
Element 45: (2, (17, 4), ['', '', '', ''], [(10, 5), (17, 11), (14, 12)], [False, False, False, False], 10, False, [False, False, False, False], 2675, 'South', (17, 3))
Element 46: (2, (17, 3), ['', '', '', '%'], [(10, 6), (17, 10), (14, 13)], [False, False, False, True], 8, False, [False, False, False, False], 2684, 'South', (17, 2))
Element 47: (2, (17, 2), ['', '', '', '%'], [(11, 6), (16, 10), (13, 13)], [False, False, False, True], 6, False, [False, False, False, False], 2693, 'South', (17, 1))
Element 48: (2, (17, 1), ['', '%', '', ''], [(11, 7), (16, 11), (12, 13)], [False, True, False, False], 4, False, [False, False, False, False], 2702, 'East', (18, 1))
Element 49: (2, (18, 1), ['', '%', '%', '%'], [(12, 7), (16, 12), (11, 13)], [False, True, True, True], 2, False, [False, False, False, False], 2711, 'West', (17, 1))
Element 50: (2, (17, 1), ['', '%', '', ''], [(12, 7), (16, 12), (11, 12)], [False, True, False, False], 0, False, [False, False, False, False], 2720, 'Stop', (17, 1))
Element 51: #0#
