Element 1: (3, (12, 1), ['.', '%', '%', '.'], [(16, 12), (3, 8), (4, 2)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (13, 1))
Element 30: (3, (14, 4), ['.', '', '.', '%'], [(15, 10), (18, 10), (2, 2)], [False, False, False, True], 40, False, [True, False, True, False], 2710, 'North', (14, 5))
Element 31: (3, (14, 5), ['.', '', '', ''], [(16, 10), (18, 11), (1, 2)], [False, False, False, False], 38, False, [True, False, False, False], 2719, 'West', (13, 5))
Element 32: (3, (13, 5), ['%', '.', '', ''], [(16, 11), (18, 12), (1, 1)], [True, False, False, False], 36, False, [False, True, False, False], 2728, 'South', (13, 4))
Element 33: (3, (13, 4), ['.', '.', '', ''], [(15, 11), (18, 13), (1, 2)], [False, False, False, False], 34, False, [True, True, False, False], 2737, 'South', (13, 3))
Element 34: (3, (13, 3), ['.', '%', '', ''], [(16, 11), (17, 13), (2, 2)], [False, True, False, False], 32, False, [True, False, False, False], 2746, 'West', (12, 3))
Element 35: (3, (12, 3), ['.', '%', '.', ''], [(17, 11), (17, 12), (2, 1)], [False, True, False, False], 30, False, [True, False, True, False], 2755, 'North', (12, 4))
Element 36: (3, (12, 4), ['.', '', '%', ''], [(17, 10), (17, 11), (1, 1)], [False, False, True, False], 28, False, [True, False, False, False], 2764, 'West', (11, 4))
Element 37: (3, (11, 4), ['.', '.', '%', ''], [(16, 10), (17, 10), (2, 1)], [False, False, True, False], 26, False, [True, True, False, False], 2773, 'South', (11, 3))
Element 38: (3, (11, 3), ['%', '.', '', ''], [(15, 10), (16, 10), (3, 1)], [True, False, False, False], 24, False, [False, True, False, False], 2782, 'South', (11, 2))
Element 39: (3, (11, 2), ['.', '.', '', '%'], [(15, 9), (16, 11), (4, 1)], [False, False, False, True], 22, False, [True, True, False, False], 2791, 'South', (11, 1))
Element 40: (3, (11, 1), ['F', '%', '', ''], [(16, 9), (16, 12), (4, 2)], [False, True, False, False], 20, False, [False, False, False, False], 2800, 'West', (10, 1))
Element 41: (3, (10, 1), ['.', '%', '.', ''], [(17, 9), (16, 13), (3, 2)], [False, True, False, False], 18, False, [True, False, True, False], 3799, 'North', (10, 2))
Element 42: (3, (10, 2), ['%', '', '%', ''], [(17, 8), (16, 12), (3, 1)], [True, False, True, False], 16, False, [False, False, False, False], 3808, 'South', (10, 1))
Element 43: (3, (10, 1), ['.', '%', '', ''], [(18, 8), (15, 12), (3, 2)], [False, True, False, False], 14, False, [True, False, False, False], 3807, 'West', (9, 1))
Element 44: (3, (9, 1), ['.', '%', '%', ''], [(18, 9), (14, 12), (2, 2)], [False, True, True, False], 12, False, [True, False, False, False], 3826, 'West', (8, 1))
Element 45: (3, (8, 1), ['.', '%', '%', ''], [(17, 9), (14, 13), (3, 2)], [False, True, True, False], 10, False, [True, False, False, False], 3845, 'West', (7, 1))
Element 46: (3, (7, 1), ['.', '%', '%', ''], [(18, 9), (13, 13), (3, 2)], [False, True, True, False], 8, False, [True, False, False, False], 3864, 'West', (6, 1))
Element 47: (3, (6, 1), ['%', '%', '%', ''], [(18, 10), (12, 13), (4, 2)], [True, True, True, False], 6, False, [False, False, False, False], 3883, 'East', (7, 1))
Element 48: (3, (7, 1), ['', '%', '%', ''], [(17, 10), (11, 13), (5, 2)], [False, True, True, False], 4, False, [False, False, False, False], 3892, 'East', (8, 1))
Element 49: (3, (8, 1), ['', '%', '%', ''], [(18, 10), (11, 12), (4, 2)], [False, True, True, False], 2, False, [False, False, False, False], 3901, 'East', (9, 1))
Element 50: (3, (9, 1), ['', '%', '%', ''], [(18, 10), (11, 12), (4, 2)], [False, True, True, False], 0, False, [False, False, False, False], 3900, 'Stop', (9, 1))
Element 51: #0#
